n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,1201,111.51,45.759,45.724,5.182,0.0,5.162,1.244,0.0,0.0,1.197,0.451,0.0,0.0,0.0,0.418,0.229,0.0,0.0,0.0,0.0,0.217,380.828
1000,1202,111.29,45.669,45.62,5.17,0.0,5.145,1.237,0.0,0.0,1.196,0.454,0.0,0.0,0.0,0.419,0.228,0.0,0.0,0.0,0.0,0.216,379.696
1000,1203,110.999,45.568,45.532,5.154,0.0,5.126,1.233,0.0,0.0,1.19,0.451,0.0,0.0,0.0,0.416,0.227,0.0,0.0,0.0,0.0,0.216,381.931
1000,1204,110.768,45.492,45.442,5.142,0.0,5.109,1.227,0.0,0.0,1.189,0.447,0.0,0.0,0.0,0.413,0.226,0.0,0.0,0.0,0.0,0.211,383.449
1000,1205,110.574,45.409,45.349,5.129,0.0,5.086,1.228,0.0,0.0,1.181,0.441,0.0,0.0,0.0,0.411,0.225,0.0,0.0,0.0,0.0,0.209,383.358
1000,1206,110.348,45.321,45.258,5.115,0.0,5.066,1.225,0.0,0.0,1.177,0.444,0.0,0.0,0.0,0.41,0.224,0.0,0.0,0.0,0.0,0.209,384.593
1000,1207,110.159,45.235,45.18,5.101,0.0,5.054,1.229,0.0,0.0,1.178,0.441,0.0,0.0,0.0,0.406,0.224,0.0,0.0,0.0,0.0,0.208,384.619
1000,1208,109.933,45.141,45.094,5.093,0.0,5.042,1.223,0.0,0.0,1.17,0.439,0.0,0.0,0.0,0.404,0.224,0.0,0.0,0.0,0.0,0.202,382.174
1000,1209,109.693,45.039,45.0,5.08,0.0,5.02,1.218,0.0,0.0,1.165,0.436,0.0,0.0,0.0,0.404,0.219,0.0,0.0,0.0,0.0,0.202,382.976
1000,1210,109.452,44.957,44.904,5.067,0.0,5.013,1.212,0.0,0.0,1.16,0.436,0.0,0.0,0.0,0.405,0.217,0.0,0.0,0.0,0.0,0.195,384.246
1000,1211,109.212,44.87,44.817,5.05,0.0,4.997,1.205,0.0,0.0,1.15,0.429,0.0,0.0,0.0,0.405,0.216,0.0,0.0,0.0,0.0,0.196,384.088
1000,1212,108.992,44.774,44.749,5.041,0.0,4.988,1.206,0.0,0.0,1.141,0.424,0.0,0.0,0.0,0.404,0.215,0.0,0.0,0.0,0.0,0.196,383.612
1000,1213,108.7,44.689,44.641,5.027,0.0,4.97,1.205,0.0,0.0,1.142,0.425,0.0,0.0,0.0,0.402,0.215,0.0,0.0,0.0,0.0,0.194,387.347
1000,1214,108.456,44.599,44.546,5.015,0.0,4.95,1.206,0.0,0.0,1.141,0.427,0.0,0.0,0.0,0.401,0.214,0.0,0.0,0.0,0.0,0.196,386.889
1000,1215,108.253,44.514,44.458,4.995,0.0,4.939,1.204,0.0,0.0,1.142,0.425,0.0,0.0,0.0,0.402,0.212,0.0,0.0,0.0,0.0,0.195,386.167
1000,1216,108.113,44.415,44.379,4.979,0.0,4.927,1.199,0.0,0.0,1.141,0.425,0.0,0.0,0.0,0.398,0.212,0.0,0.0,0.0,0.0,0.194,383.676
1000,1217,107.886,44.341,44.253,4.954,0.0,4.918,1.194,0.0,0.0,1.136,0.425,0.0,0.0,0.0,0.395,0.212,0.0,0.0,0.0,0.0,0.193,382.325
1000,1218,107.661,44.243,44.157,4.941,0.0,4.904,1.189,0.0,0.0,1.126,0.424,0.0,0.0,0.0,0.393,0.211,0.0,0.0,0.0,0.0,0.191,383.865
1000,1219,107.437,44.154,44.073,4.936,0.0,4.89,1.183,0.0,0.0,1.124,0.42,0.0,0.0,0.0,0.394,0.208,0.0,0.0,0.0,0.0,0.189,386.234
1000,1220,107.247,44.083,43.983,4.935,0.0,4.87,1.178,0.0,0.0,1.123,0.415,0.0,0.0,0.0,0.396,0.206,0.0,0.0,0.0,0.0,0.191,387.14
1000,1221,107.054,43.986,43.909,4.922,0.0,4.854,1.175,0.0,0.0,1.118,0.415,0.0,0.0,0.0,0.396,0.204,0.0,0.0,0.0,0.0,0.19,384.991
1000,1222,106.849,43.908,43.815,4.906,0.0,4.849,1.172,0.0,0.0,1.108,0.412,0.0,0.0,0.0,0.397,0.204,0.0,0.0,0.0,0.0,0.191,383.446
1000,1223,106.616,43.792,43.711,4.897,0.0,4.834,1.166,0.0,0.0,1.107,0.412,0.0,0.0,0.0,0.395,0.203,0.0,0.0,0.0,0.0,0.192,383.484
1000,1224,106.37,43.714,43.602,4.879,0.0,4.828,1.162,0.0,0.0,1.103,0.411,0.0,0.0,0.0,0.397,0.204,0.0,0.0,0.0,0.0,0.193,384.292
1000,1225,106.131,43.639,43.506,4.861,0.0,4.823,1.155,0.0,0.0,1.097,0.409,0.0,0.0,0.0,0.396,0.204,0.0,0.0,0.0,0.0,0.191,383.938
1000,1226,105.953,43.559,43.42,4.84,0.0,4.816,1.152,0.0,0.0,1.094,0.409,0.0,0.0,0.0,0.396,0.206,0.0,0.0,0.0,0.0,0.191,385.918
1000,1227,105.728,43.476,43.326,4.824,0.0,4.798,1.147,0.0,0.0,1.089,0.409,0.0,0.0,0.0,0.391,0.204,0.0,0.0,0.0,0.0,0.189,385.053
1000,1228,105.485,43.377,43.239,4.812,0.0,4.782,1.144,0.0,0.0,1.082,0.406,0.0,0.0,0.0,0.388,0.203,0.0,0.0,0.0,0.0,0.186,386.387
1000,1229,105.284,43.288,43.147,4.798,0.0,4.774,1.143,0.0,0.0,1.077,0.402,0.0,0.0,0.0,0.384,0.201,0.0,0.0,0.0,0.0,0.184,384.384
1000,1230,105.082,43.217,43.029,4.788,0.0,4.768,1.142,0.0,0.0,1.075,0.402,0.0,0.0,0.0,0.384,0.197,0.0,0.0,0.0,0.0,0.184,384.978
1000,1231,104.868,43.147,42.949,4.764,0.0,4.752,1.14,0.0,0.0,1.075,0.4,0.0,0.0,0.0,0.379,0.198,0.0,0.0,0.0,0.0,0.183,385.113
1000,1232,104.661,43.063,42.874,4.75,0.0,4.744,1.136,0.0,0.0,1.075,0.4,0.0,0.0,0.0,0.379,0.2,0.0,0.0,0.0,0.0,0.186,387.487
1000,1233,104.438,42.971,42.783,4.734,0.0,4.727,1.133,0.0,0.0,1.074,0.399,0.0,0.0,0.0,0.376,0.2,0.0,0.0,0.0,0.0,0.186,387.522
1000,1234,104.187,42.892,42.689,4.721,0.0,4.709,1.131,0.0,0.0,1.067,0.396,0.0,0.0,0.0,0.373,0.201,0.0,0.0,0.0,0.0,0.187,388.88
1000,1235,104.007,42.815,42.596,4.707,0.0,4.693,1.126,0.0,0.0,1.059,0.398,0.0,0.0,0.0,0.372,0.202,0.0,0.0,0.0,0.0,0.185,386.828
1000,1236,103.816,42.734,42.519,4.691,0.0,4.676,1.127,0.0,0.0,1.057,0.399,0.0,0.0,0.0,0.372,0.203,0.0,0.0,0.0,0.0,0.186,387.102
1000,1237,103.596,42.655,42.433,4.678,0.0,4.662,1.121,0.0,0.0,1.055,0.401,0.0,0.0,0.0,0.37,0.203,0.0,0.0,0.0,0.0,0.183,386.821
1000,1238,103.366,42.572,42.346,4.658,0.0,4.646,1.114,0.0,0.0,1.047,0.402,0.0,0.0,0.0,0.367,0.202,0.0,0.0,0.0,0.0,0.183,388.908
1000,1239,103.198,42.474,42.271,4.645,0.0,4.628,1.112,0.0,0.0,1.046,0.403,0.0,0.0,0.0,0.369,0.201,0.0,0.0,0.0,0.0,0.182,386.75
1000,1240,102.996,42.394,42.17,4.627,0.0,4.618,1.107,0.0,0.0,1.04,0.4,0.0,0.0,0.0,0.37,0.201,0.0,0.0,0.0,0.0,0.181,385.747
1000,1241,102.795,42.309,42.078,4.605,0.0,4.607,1.105,0.0,0.0,1.036,0.397,0.0,0.0,0.0,0.37,0.204,0.0,0.0,0.0,0.0,0.18,385.604
1000,1242,102.528,42.218,41.981,4.598,0.0,4.591,1.104,0.0,0.0,1.031,0.392,0.0,0.0,0.0,0.369,0.205,0.0,0.0,0.0,0.0,0.177,386.392
1000,1243,102.355,42.144,41.902,4.586,0.0,4.576,1.099,0.0,0.0,1.03,0.389,0.0,0.0,0.0,0.369,0.206,0.0,0.0,0.0,0.0,0.173,384.493
1000,1244,102.157,42.07,41.828,4.577,0.0,4.559,1.091,0.0,0.0,1.025,0.387,0.0,0.0,0.0,0.37,0.205,0.0,0.0,0.0,0.0,0.173,384.486
1000,1245,101.973,42.009,41.724,4.56,0.0,4.543,1.081,0.0,0.0,1.022,0.386,0.0,0.0,0.0,0.371,0.206,0.0,0.0,0.0,0.0,0.172,385.405
1000,1246,101.798,41.938,41.635,4.545,0.0,4.53,1.077,0.0,0.0,1.014,0.389,0.0,0.0,0.0,0.368,0.206,0.0,0.0,0.0,0.0,0.171,384.293
1000,1247,101.646,41.853,41.558,4.534,0.0,4.513,1.074,0.0,0.0,1.01,0.393,0.0,0.0,0.0,0.369,0.205,0.0,0.0,0.0,0.0,0.169,384.254
1000,1248,101.406,41.773,41.481,4.515,0.0,4.494,1.069,0.0,0.0,1.012,0.39,0.0,0.0,0.0,0.368,0.203,0.0,0.0,0.0,0.0,0.168,386.789
1000,1249,101.157,41.697,41.379,4.493,0.0,4.484,1.066,0.0,0.0,1.013,0.39,0.0,0.0,0.0,0.366,0.203,0.0,0.0,0.0,0.0,0.169,389.644
1000,1250,100.97,41.613,41.306,4.478,0.0,4.466,1.064,0.0,0.0,1.015,0.388,0.0,0.0,0.0,0.364,0.203,0.0,0.0,0.0,0.0,0.17,388.771
1000,1251,100.74,41.508,41.224,4.47,0.0,4.451,1.055,0.0,0.0,1.012,0.385,0.0,0.0,0.0,0.366,0.2,0.0,0.0,0.0,0.0,0.171,386.864
1000,1252,100.569,41.442,41.162,4.459,0.0,4.432,1.053,0.0,0.0,1.009,0.384,0.0,0.0,0.0,0.364,0.199,0.0,0.0,0.0,0.0,0.172,385.844
1000,1253,100.391,41.37,41.081,4.446,0.0,4.422,1.043,0.0,0.0,1.005,0.379,0.0,0.0,0.0,0.363,0.198,0.0,0.0,0.0,0.0,0.171,387.779
1000,1254,100.207,41.304,41.005,4.424,0.0,4.406,1.039,0.0,0.0,0.994,0.378,0.0,0.0,0.0,0.365,0.196,0.0,0.0,0.0,0.0,0.17,387.692
1000,1255,100.003,41.233,40.932,4.415,0.0,4.389,1.037,0.0,0.0,0.989,0.373,0.0,0.0,0.0,0.366,0.194,0.0,0.0,0.0,0.0,0.172,388.667
1000,1256,99.782,41.138,40.844,4.403,0.0,4.377,1.035,0.0,0.0,0.986,0.374,0.0,0.0,0.0,0.363,0.19,0.0,0.0,0.0,0.0,0.174,388.155
1000,1257,99.509,41.053,40.759,4.381,0.0,4.366,1.032,0.0,0.0,0.978,0.372,0.0,0.0,0.0,0.361,0.189,0.0,0.0,0.0,0.0,0.171,388.717
1000,1258,99.342,40.969,40.687,4.376,0.0,4.352,1.027,0.0,0.0,0.973,0.367,0.0,0.0,0.0,0.362,0.189,0.0,0.0,0.0,0.0,0.17,388.883
1000,1259,99.167,40.887,40.604,4.363,0.0,4.345,1.024,0.0,0.0,0.972,0.369,0.0,0.0,0.0,0.361,0.187,0.0,0.0,0.0,0.0,0.169,387.394
1000,1260,98.975,40.81,40.54,4.351,0.0,4.334,1.015,0.0,0.0,0.968,0.366,0.0,0.0,0.0,0.361,0.187,0.0,0.0,0.0,0.0,0.167,388.791
1000,1261,98.778,40.725,40.475,4.337,0.0,4.317,1.01,0.0,0.0,0.965,0.361,0.0,0.0,0.0,0.362,0.189,0.0,0.0,0.0,0.0,0.168,389.774
1000,1262,98.566,40.657,40.398,4.305,0.0,4.307,1.009,0.0,0.0,0.96,0.36,0.0,0.0,0.0,0.361,0.192,0.0,0.0,0.0,0.0,0.169,390.259
1000,1263,98.328,40.565,40.32,4.292,0.0,4.287,1.006,0.0,0.0,0.958,0.357,0.0,0.0,0.0,0.361,0.191,0.0,0.0,0.0,0.0,0.166,390.747
1000,1264,98.134,40.481,40.235,4.281,0.0,4.278,1.002,0.0,0.0,0.954,0.356,0.0,0.0,0.0,0.356,0.189,0.0,0.0,0.0,0.0,0.165,390.412
1000,1265,97.973,40.406,40.162,4.273,0.0,4.261,1.001,0.0,0.0,0.952,0.354,0.0,0.0,0.0,0.356,0.187,0.0,0.0,0.0,0.0,0.168,389.117
1000,1266,97.737,40.319,40.075,4.258,0.0,4.243,1.0,0.0,0.0,0.946,0.352,0.0,0.0,0.0,0.357,0.189,0.0,0.0,0.0,0.0,0.165,387.114
1000,1267,97.517,40.241,40.0,4.249,0.0,4.219,0.995,0.0,0.0,0.944,0.35,0.0,0.0,0.0,0.357,0.186,0.0,0.0,0.0,0.0,0.165,388.218
1000,1268,97.349,40.161,39.913,4.235,0.0,4.211,0.993,0.0,0.0,0.942,0.346,0.0,0.0,0.0,0.356,0.186,0.0,0.0,0.0,0.0,0.165,388.303
1000,1269,97.09,40.088,39.821,4.222,0.0,4.198,0.991,0.0,0.0,0.935,0.341,0.0,0.0,0.0,0.356,0.185,0.0,0.0,0.0,0.0,0.163,388.228
1000,1270,96.91,40.026,39.743,4.212,0.0,4.183,0.992,0.0,0.0,0.93,0.341,0.0,0.0,0.0,0.353,0.186,0.0,0.0,0.0,0.0,0.168,388.588
1000,1271,96.65,39.952,39.653,4.188,0.0,4.176,0.991,0.0,0.0,0.928,0.339,0.0,0.0,0.0,0.353,0.185,0.0,0.0,0.0,0.0,0.167,393.546
1000,1272,96.468,39.867,39.571,4.18,0.0,4.165,0.991,0.0,0.0,0.924,0.336,0.0,0.0,0.0,0.351,0.184,0.0,0.0,0.0,0.0,0.166,392.085
1000,1273,96.283,39.77,39.493,4.169,0.0,4.151,0.988,0.0,0.0,0.922,0.334,0.0,0.0,0.0,0.349,0.185,0.0,0.0,0.0,0.0,0.166,391.972
1000,1274,96.079,39.69,39.42,4.153,0.0,4.14,0.983,0.0,0.0,0.919,0.334,0.0,0.0,0.0,0.344,0.189,0.0,0.0,0.0,0.0,0.166,391.718
1000,1275,95.886,39.619,39.335,4.137,0.0,4.131,0.98,0.0,0.0,0.912,0.332,0.0,0.0,0.0,0.34,0.192,0.0,0.0,0.0,0.0,0.165,392.165
1000,1276,95.692,39.531,39.269,4.123,0.0,4.115,0.975,0.0,0.0,0.909,0.332,0.0,0.0,0.0,0.339,0.19,0.0,0.0,0.0,0.0,0.161,394.118
1000,1277,95.484,39.453,39.184,4.113,0.0,4.102,0.969,0.0,0.0,0.905,0.329,0.0,0.0,0.0,0.337,0.189,0.0,0.0,0.0,0.0,0.162,392.366
1000,1278,95.27,39.359,39.106,4.104,0.0,4.087,0.964,0.0,0.0,0.903,0.328,0.0,0.0,0.0,0.336,0.19,0.0,0.0,0.0,0.0,0.163,393.255
1000,1279,95.065,39.278,39.038,4.092,0.0,4.078,0.959,0.0,0.0,0.899,0.329,0.0,0.0,0.0,0.335,0.19,0.0,0.0,0.0,0.0,0.162,393.908
1000,1280,94.913,39.203,38.959,4.067,0.0,4.069,0.96,0.0,0.0,0.896,0.329,0.0,0.0,0.0,0.334,0.189,0.0,0.0,0.0,0.0,0.164,393.747
1000,1281,94.704,39.122,38.87,4.056,0.0,4.059,0.962,0.0,0.0,0.893,0.324,0.0,0.0,0.0,0.334,0.188,0.0,0.0,0.0,0.0,0.164,394.327
1000,1282,94.538,39.048,38.796,4.042,0.0,4.043,0.956,0.0,0.0,0.894,0.324,0.0,0.0,0.0,0.33,0.188,0.0,0.0,0.0,0.0,0.164,395.048
1000,1283,94.37,38.984,38.718,4.027,0.0,4.033,0.95,0.0,0.0,0.893,0.32,0.0,0.0,0.0,0.33,0.189,0.0,0.0,0.0,0.0,0.165,395.307
1000,1284,94.208,38.903,38.65,4.017,0.0,4.02,0.951,0.0,0.0,0.883,0.314,0.0,0.0,0.0,0.333,0.187,0.0,0.0,0.0,0.0,0.166,394.411
1000,1285,94.03,38.82,38.586,4.005,0.0,4.01,0.947,0.0,0.0,0.878,0.313,0.0,0.0,0.0,0.332,0.188,0.0,0.0,0.0,0.0,0.167,395.22
1000,1286,93.855,38.746,38.503,3.997,0.0,4.0,0.941,0.0,0.0,0.877,0.314,0.0,0.0,0.0,0.329,0.184,0.0,0.0,0.0,0.0,0.166,395.239
1000,1287,93.647,38.673,38.419,3.989,0.0,3.984,0.938,0.0,0.0,0.881,0.313,0.0,0.0,0.0,0.329,0.183,0.0,0.0,0.0,0.0,0.164,395.509
1000,1288,93.492,38.588,38.355,3.975,0.0,3.968,0.937,0.0,0.0,0.88,0.311,0.0,0.0,0.0,0.326,0.183,0.0,0.0,0.0,0.0,0.163,392.634
1000,1289,93.298,38.497,38.287,3.962,0.0,3.959,0.933,0.0,0.0,0.874,0.31,0.0,0.0,0.0,0.324,0.181,0.0,0.0,0.0,0.0,0.164,388.508
1000,1290,93.114,38.424,38.212,3.955,0.0,3.956,0.933,0.0,0.0,0.869,0.31,0.0,0.0,0.0,0.322,0.179,0.0,0.0,0.0,0.0,0.162,391.167
1000,1291,92.946,38.355,38.138,3.94,0.0,3.95,0.932,0.0,0.0,0.863,0.311,0.0,0.0,0.0,0.322,0.18,0.0,0.0,0.0,0.0,0.162,392.794
1000,1292,92.781,38.29,38.082,3.927,0.0,3.944,0.926,0.0,0.0,0.858,0.311,0.0,0.0,0.0,0.322,0.178,0.0,0.0,0.0,0.0,0.156,393.372
1000,1293,92.632,38.228,38.002,3.905,0.0,3.934,0.928,0.0,0.0,0.852,0.311,0.0,0.0,0.0,0.322,0.178,0.0,0.0,0.0,0.0,0.157,393.25
1000,1294,92.474,38.155,37.936,3.894,0.0,3.929,0.925,0.0,0.0,0.848,0.311,0.0,0.0,0.0,0.32,0.177,0.0,0.0,0.0,0.0,0.154,392.737
1000,1295,92.305,38.08,37.857,3.892,0.0,3.919,0.92,0.0,0.0,0.842,0.309,0.0,0.0,0.0,0.316,0.177,0.0,0.0,0.0,0.0,0.153,393.38
1000,1296,92.148,38.01,37.785,3.879,0.0,3.906,0.915,0.0,0.0,0.84,0.306,0.0,0.0,0.0,0.317,0.179,0.0,0.0,0.0,0.0,0.153,391.038
1000,1297,91.986,37.952,37.697,3.863,0.0,3.896,0.911,0.0,0.0,0.839,0.305,0.0,0.0,0.0,0.314,0.179,0.0,0.0,0.0,0.0,0.15,391.794
1000,1298,91.782,37.865,37.629,3.854,0.0,3.881,0.907,0.0,0.0,0.836,0.302,0.0,0.0,0.0,0.313,0.174,0.0,0.0,0.0,0.0,0.147,392.17
1000,1299,91.642,37.791,37.561,3.841,0.0,3.868,0.904,0.0,0.0,0.835,0.303,0.0,0.0,0.0,0.312,0.172,0.0,0.0,0.0,0.0,0.148,387.078
1000,1300,91.452,37.711,37.483,3.829,0.0,3.855,0.901,0.0,0.0,0.832,0.301,0.0,0.0,0.0,0.315,0.172,0.0,0.0,0.0,0.0,0.146,387.718
1000,1301,91.255,37.644,37.417,3.819,0.0,3.834,0.894,0.0,0.0,0.829,0.3,0.0,0.0,0.0,0.314,0.171,0.0,0.0,0.0,0.0,0.144,388.203
1000,1302,91.084,37.561,37.339,3.808,0.0,3.816,0.896,0.0,0.0,0.829,0.296,0.0,0.0,0.0,0.312,0.171,0.0,0.0,0.0,0.0,0.143,390.715
1000,1303,90.899,37.495,37.258,3.793,0.0,3.808,0.897,0.0,0.0,0.828,0.294,0.0,0.0,0.0,0.311,0.171,0.0,0.0,0.0,0.0,0.142,390.539
1000,1304,90.71,37.423,37.173,3.784,0.0,3.798,0.893,0.0,0.0,0.83,0.294,0.0,0.0,0.0,0.31,0.172,0.0,0.0,0.0,0.0,0.142,390.412
1000,1305,90.547,37.356,37.114,3.772,0.0,3.787,0.887,0.0,0.0,0.827,0.295,0.0,0.0,0.0,0.313,0.173,0.0,0.0,0.0,0.0,0.141,392.095
1000,1306,90.368,37.28,37.04,3.767,0.0,3.779,0.886,0.0,0.0,0.821,0.291,0.0,0.0,0.0,0.313,0.173,0.0,0.0,0.0,0.0,0.14,393.535
1000,1307,90.171,37.191,36.965,3.752,0.0,3.77,0.884,0.0,0.0,0.818,0.289,0.0,0.0,0.0,0.313,0.174,0.0,0.0,0.0,0.0,0.141,393.28
1000,1308,89.999,37.114,36.89,3.734,0.0,3.766,0.888,0.0,0.0,0.814,0.289,0.0,0.0,0.0,0.314,0.172,0.0,0.0,0.0,0.0,0.141,392.806
1000,1309,89.883,37.047,36.814,3.723,0.0,3.762,0.884,0.0,0.0,0.808,0.287,0.0,0.0,0.0,0.316,0.17,0.0,0.0,0.0,0.0,0.141,391.14
1000,1310,89.721,36.97,36.756,3.714,0.0,3.748,0.88,0.0,0.0,0.803,0.282,0.0,0.0,0.0,0.318,0.169,0.0,0.0,0.0,0.0,0.142,390.961
1000,1311,89.497,36.906,36.677,3.695,0.0,3.734,0.878,0.0,0.0,0.803,0.281,0.0,0.0,0.0,0.319,0.167,0.0,0.0,0.0,0.0,0.141,393.083
1000,1312,89.312,36.83,36.597,3.684,0.0,3.72,0.873,0.0,0.0,0.799,0.283,0.0,0.0,0.0,0.321,0.164,0.0,0.0,0.0,0.0,0.142,393.285
1000,1313,89.071,36.741,36.535,3.676,0.0,3.711,0.871,0.0,0.0,0.79,0.28,0.0,0.0,0.0,0.32,0.162,0.0,0.0,0.0,0.0,0.14,395.25
1000,1314,88.841,36.674,36.459,3.664,0.0,3.695,0.867,0.0,0.0,0.785,0.279,0.0,0.0,0.0,0.318,0.163,0.0,0.0,0.0,0.0,0.138,395.059
1000,1315,88.705,36.614,36.392,3.659,0.0,3.681,0.861,0.0,0.0,0.785,0.278,0.0,0.0,0.0,0.315,0.158,0.0,0.0,0.0,0.0,0.138,396.418
1000,1316,88.55,36.55,36.326,3.648,0.0,3.671,0.858,0.0,0.0,0.782,0.277,0.0,0.0,0.0,0.314,0.16,0.0,0.0,0.0,0.0,0.139,397.384
1000,1317,88.406,36.488,36.257,3.639,0.0,3.657,0.854,0.0,0.0,0.781,0.275,0.0,0.0,0.0,0.311,0.16,0.0,0.0,0.0,0.0,0.139,394.947
1000,1318,88.221,36.422,36.173,3.625,0.0,3.652,0.851,0.0,0.0,0.779,0.276,0.0,0.0,0.0,0.311,0.161,0.0,0.0,0.0,0.0,0.139,396.4
1000,1319,88.042,36.352,36.108,3.617,0.0,3.645,0.847,0.0,0.0,0.784,0.277,0.0,0.0,0.0,0.308,0.163,0.0,0.0,0.0,0.0,0.142,397.16
1000,1320,87.9,36.259,36.041,3.609,0.0,3.637,0.843,0.0,0.0,0.785,0.276,0.0,0.0,0.0,0.308,0.164,0.0,0.0,0.0,0.0,0.141,394.887
1000,1321,87.696,36.177,35.955,3.608,0.0,3.619,0.838,0.0,0.0,0.785,0.278,0.0,0.0,0.0,0.306,0.164,0.0,0.0,0.0,0.0,0.14,394.084
1000,1322,87.51,36.106,35.886,3.599,0.0,3.6,0.833,0.0,0.0,0.784,0.28,0.0,0.0,0.0,0.308,0.163,0.0,0.0,0.0,0.0,0.14,394.973
1000,1323,87.314,36.037,35.805,3.589,0.0,3.588,0.827,0.0,0.0,0.782,0.279,0.0,0.0,0.0,0.306,0.165,0.0,0.0,0.0,0.0,0.138,397.267
1000,1324,87.141,35.962,35.743,3.583,0.0,3.576,0.826,0.0,0.0,0.774,0.278,0.0,0.0,0.0,0.306,0.167,0.0,0.0,0.0,0.0,0.135,398.867
1000,1325,86.967,35.879,35.667,3.578,0.0,3.563,0.824,0.0,0.0,0.771,0.278,0.0,0.0,0.0,0.306,0.165,0.0,0.0,0.0,0.0,0.137,397.738
1000,1326,86.797,35.815,35.605,3.57,0.0,3.554,0.82,0.0,0.0,0.772,0.278,0.0,0.0,0.0,0.305,0.166,0.0,0.0,0.0,0.0,0.135,396.282
1000,1327,86.663,35.741,35.552,3.562,0.0,3.544,0.818,0.0,0.0,0.77,0.278,0.0,0.0,0.0,0.304,0.165,0.0,0.0,0.0,0.0,0.138,397.654
1000,1328,86.477,35.667,35.481,3.554,0.0,3.53,0.813,0.0,0.0,0.77,0.276,0.0,0.0,0.0,0.305,0.167,0.0,0.0,0.0,0.0,0.138,396.974
1000,1329,86.265,35.598,35.396,3.546,0.0,3.511,0.802,0.0,0.0,0.767,0.275,0.0,0.0,0.0,0.3,0.167,0.0,0.0,0.0,0.0,0.137,397.822
1000,1330,86.131,35.536,35.319,3.532,0.0,3.497,0.8,0.0,0.0,0.766,0.277,0.0,0.0,0.0,0.301,0.166,0.0,0.0,0.0,0.0,0.138,396.358
1000,1331,86.002,35.466,35.246,3.527,0.0,3.489,0.797,0.0,0.0,0.763,0.275,0.0,0.0,0.0,0.301,0.164,0.0,0.0,0.0,0.0,0.137,397.239
1000,1332,85.831,35.397,35.179,3.518,0.0,3.48,0.796,0.0,0.0,0.758,0.275,0.0,0.0,0.0,0.301,0.162,0.0,0.0,0.0,0.0,0.136,397.84
1000,1333,85.655,35.329,35.088,3.504,0.0,3.476,0.791,0.0,0.0,0.752,0.274,0.0,0.0,0.0,0.296,0.161,0.0,0.0,0.0,0.0,0.136,395.678
1000,1334,85.485,35.247,35.02,3.494,0.0,3.466,0.787,0.0,0.0,0.755,0.271,0.0,0.0,0.0,0.293,0.161,0.0,0.0,0.0,0.0,0.136,395.333
1000,1335,85.302,35.188,34.951,3.478,0.0,3.456,0.779,0.0,0.0,0.752,0.271,0.0,0.0,0.0,0.294,0.162,0.0,0.0,0.0,0.0,0.137,395.681
1000,1336,85.109,35.124,34.869,3.474,0.0,3.447,0.773,0.0,0.0,0.753,0.268,0.0,0.0,0.0,0.29,0.162,0.0,0.0,0.0,0.0,0.136,398.078
1000,1337,84.95,35.056,34.787,3.466,0.0,3.44,0.769,0.0,0.0,0.749,0.268,0.0,0.0,0.0,0.285,0.16,0.0,0.0,0.0,0.0,0.137,397.076
1000,1338,84.715,34.981,34.709,3.45,0.0,3.427,0.769,0.0,0.0,0.746,0.269,0.0,0.0,0.0,0.285,0.159,0.0,0.0,0.0,0.0,0.136,400.404
1000,1339,84.543,34.909,34.638,3.44,0.0,3.415,0.765,0.0,0.0,0.745,0.27,0.0,0.0,0.0,0.284,0.157,0.0,0.0,0.0,0.0,0.136,399.952
1000,1340,84.397,34.858,34.566,3.428,0.0,3.398,0.763,0.0,0.0,0.743,0.27,0.0,0.0,0.0,0.282,0.157,0.0,0.0,0.0,0.0,0.136,399.698
1000,1341,84.271,34.784,34.509,3.424,0.0,3.39,0.758,0.0,0.0,0.739,0.268,0.0,0.0,0.0,0.281,0.156,0.0,0.0,0.0,0.0,0.135,396.369
1000,1342,84.051,34.719,34.433,3.418,0.0,3.38,0.756,0.0,0.0,0.741,0.266,0.0,0.0,0.0,0.279,0.156,0.0,0.0,0.0,0.0,0.133,398.564
1000,1343,83.941,34.633,34.376,3.409,0.0,3.368,0.756,0.0,0.0,0.739,0.267,0.0,0.0,0.0,0.279,0.157,0.0,0.0,0.0,0.0,0.137,399.057
1000,1344,83.78,34.549,34.309,3.404,0.0,3.355,0.752,0.0,0.0,0.736,0.27,0.0,0.0,0.0,0.277,0.156,0.0,0.0,0.0,0.0,0.137,396.818
1000,1345,83.61,34.477,34.234,3.393,0.0,3.345,0.752,0.0,0.0,0.734,0.267,0.0,0.0,0.0,0.277,0.157,0.0,0.0,0.0,0.0,0.136,397.761
1000,1346,83.451,34.411,34.176,3.386,0.0,3.332,0.745,0.0,0.0,0.729,0.268,0.0,0.0,0.0,0.276,0.158,0.0,0.0,0.0,0.0,0.136,397.542
