A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.08036735797592509,0.08036735797592509,0.16073471595185018,0.011806891552839744,0.011806891552839744,0.0,0.02361378310567949,0.0034691370141165536,0.0034691370141165536,0.0,0.0,0.006938274028233107,0.0013590832742446295,0.0013590832742446295,0.0,0.0,0.0,0.002718166548489259,0.0006239531366660239,0.0006239531366660239,0.0,0.0,0.0,0.0,0.0012479062733320478,0.0006335947712540254,0.0003448931918875619,0.00019757420129098546,0.00011768774679972917,7.229688082578454e-05,0.9140000000000007,0.0,0.0
0.08020678388758627,0.08020678388758627,0.16041356777517254,0.011772624572309652,0.011772624572309652,0.0,0.023545249144619303,0.0034559343387910004,0.0034559343387910004,0.0,0.0,0.006911868677582001,0.001352684167768559,0.001352684167768559,0.0,0.0,0.0,0.002705368335537118,0.0006204526171363794,0.0006204526171363794,0.0,0.0,0.0,0.0,0.0012409052342727588,0.0006294692834462499,0.00034233703809667784,0.0001959321984818644,0.00011660391551083233,7.15661667254685e-05,0.9150000000000007,0.0,0.0
0.08004653062648995,0.08004653062648995,0.1600930612529799,0.011738443023698478,0.011738443023698478,0.0,0.023476886047396957,0.0034427736853098806,0.0034427736853098806,0.0,0.0,0.006885547370619761,0.001346310366639828,0.001346310366639828,0.0,0.0,0.0,0.002692620733279656,0.0006169687886270767,0.0006169687886270767,0.0,0.0,0.0,0.0,0.0012339375772541534,0.0006253669229073503,0.00033979739389663875,0.00019430221749602974,0.00011552896170847191,7.084207650625138e-05,0.9160000000000007,0.0,0.0
0.07988659755162285,0.07988659755162285,0.1597731951032457,0.011704346770999675,0.011704346770999675,0.0,0.02340869354199935,0.003429654974284922,0.003429654974284922,0.0,0.0,0.006859309948569844,0.0013399618076686756,0.0013399618076686756,0.0,0.0,0.0,0.0026799236153373512,0.0006135015970104968,0.0006135015970104968,0.0,0.0,0.0,0.0,0.0012270031940209937,0.0006212875958495093,0.00033727417835059355,0.00019268418898116816,0.00011446282638761325,7.012456028303699e-05,0.9170000000000007,0.0,0.0
0.07972698402325248,0.07972698402325248,0.15945396804650497,0.011670335677931114,0.011670335677931114,0.0,0.02334067135586223,0.003416578126067577,0.003416578126067577,0.0,0.0,0.006833156252135154,0.0013336384275101163,0.0013336384275101163,0.0,0.0,0.0,0.0026672768550202327,0.0006100509880966083,0.0006100509880966083,0.0,0.0,0.0,0.0,0.0012201019761932167,0.000617231208500267,0.00033476731063583837,0.00019107804376438043,0.0001134054507619927,6.9413568409454e-05,0.9180000000000007,0.0,0.0
0.07956768940292451,0.07956768940292451,0.15913537880584902,0.011636409607939456,0.011636409607939456,0.0,0.023272819215878912,0.0034035430607532204,0.0034035430607532204,0.0,0.0,0.006807086121506441,0.0013273401626675452,0.0013273401626675452,0.0,0.0,0.0,0.0026546803253350904,0.0006066169076359426,0.0006066169076359426,0.0,0.0,0.0,0.0,0.0012132338152718851,0.0006131976671072386,0.000332276710047386,0.00018948371285471257,0.00011235677626574013,6.870905147871099e-05,0.9190000000000007,0.0,0.0
0.07940871305346024,0.07940871305346024,0.15881742610692048,0.011602568424204495,0.011602568424204495,0.0,0.02320513684840899,0.0033905496981853213,0.0033905496981853213,0.0,0.0,0.0067810993963706425,0.0013210669494963148,0.0013210669494963148,0.0,0.0,0.0,0.0026421338989926295,0.0006031993013225375,0.0006031993013225375,0.0,0.0,0.0,0.0,0.001206398602645075,0.0006091868779427762,0.0003298022960014822,0.0001879011274456362,0.00011131674455496025,6.801096032441251e-05,0.9200000000000007,0.0,0.0
0.07925005433895406,0.07925005433895406,0.15850010867790812,0.011568811989643457,0.011568811989643457,0.0,0.023137623979286915,0.0033775979579595723,0.0033775979579595723,0.0,0.0,0.006755195915919145,0.0013148187242072804,0.0013148187242072804,0.0,0.0,0.0,0.002629637448414561,0.0005997981147968527,0.0005997981147968527,0.0,0.0,0.0,0.0,0.0011995962295937054,0.0006051987473085667,0.0003273439880390606,0.0001863302189174788,0.000110285297509265,6.731924602133614e-05,0.9210000000000007,0.0,0.0
0.0790917126247709,0.0790917126247709,0.1581834252495418,0.01153514016691528,0.01153514016691528,0.0,0.02307028033383056,0.0033646877594280104,0.0033646877594280104,0.0,0.0,0.006729375518856021,0.0013085954228703206,0.0013085954228703206,0.0,0.0,0.0,0.0026171908457406413,0.0005964132936486592,0.0005964132936486592,0.0,0.0,0.0,0.0,0.0011928265872973183,0.000601233181540186,0.0003249017058291504,0.00018477091883980465,0.00010926237723326398,6.663385988617271e-05,0.9220000000000007,0.0,0.0
0.0789336872775437,0.0789336872775437,0.1578673745550874,0.011501552818424859,0.011501552818424859,0.0,0.023003105636849718,0.0033518190217030857,0.0033518190217030857,0.0,0.0,0.0067036380434061715,0.0013023969814178202,0.0013023969814178202,0.0,0.0,0.0,0.0026047939628356404,0.00059304478341989,0.00059304478341989,0.0,0.0,0.0,0.0,0.00118608956683978,0.0005972900870115842,0.0003224753691722305,0.00018322315897374662,0.00010824792605801121,6.59547534782264e-05,0.9230000000000007,0.0,0.0
0.07877597766517085,0.07877597766517085,0.1575519553303417,0.01146804980632727,0.01146804980632727,0.0,0.02293609961265454,0.0033389916636617023,0.0033389916636617023,0.0,0.0,0.006677983327323405,0.0012962233356481323,0.0012962233356481323,0.0,0.0,0.0,0.0025924466712962647,0.0005896925296074732,0.0005896925296074732,0.0,0.0,0.0,0.0,0.0011793850592149463,0.0005933693701395172,0.0003200648980035239,0.0001816868712742895,0.00010724188654240662,6.528187860008055e-05,0.9240000000000007,0.0,0.0
0.07861858315681369,0.07861858315681369,0.15723716631362739,0.011434630992531945,0.011434630992531945,0.0,0.02286926198506389,0.0033262056039492544,0.0033262056039492544,0.0,0.0,0.006652411207898509,0.0012900744212290057,0.0012900744212290057,0.0,0.0,0.0,0.0025801488424580113,0.000586356477666129,0.000586356477666129,0.0,0.0,0.0,0.0,0.001172712955332258,0.00058947093738793,0.00031767021239624977,0.00018016198789250527,0.00010624420147455914,6.461518729822529e-05,0.9250000000000007,0.0,0.0
0.078461503122894,0.078461503122894,0.156923006245788,0.01140129623870684,0.01140129623870684,0.0,0.02280259247741368,0.0033134607609835993,0.0033134607609835993,0.0,0.0,0.006626921521967199,0.001283950173700984,0.001283950173700984,0.0,0.0,0.0,0.002567900347401968,0.0005830365730111415,0.0005830365730111415,0.0,0.0,0.0,0.0,0.001166073146022283,0.0005855946952722768,0.00031529123256481396,0.0001786484411777406,0.0001052548138731034,6.395463186364985e-05,0.9260000000000007,0.0,0.0
0.0783047369350914,0.0783047369350914,0.1566094738701828,0.01136804540628256,0.01136804540628256,0.0,0.02273609081256512,0.0033007570529590235,0.0033007570529590235,0.0,0.0,0.006601514105918047,0.0012778505284807792,0.0012778505284807792,0.0,0.0,0.0,0.0025557010569615584,0.0005797327610211003,0.0005797327610211003,0.0,0.0,0.0,0.0,0.0011594655220422006,0.0005817405503637883,0.000312927878867953,0.00017714616367975743,0.00010427366698847724,6.330016483239915e-05,0.9270000000000007,0.0,0.0
0.07814828396634095,0.07814828396634095,0.1562965679326819,0.011334878356456458,0.011334878356456458,0.0,0.022669756712912915,0.0032880943978501726,0.0032880943978501726,0.0,0.0,0.006576188795700345,0.0012717754208646111,0.0012717754208646111,0.0,0.0,0.0,0.0025435508417292222,0.0005764449870406151,0.0005764449870406151,0.0,0.0,0.0,0.0,0.0011528899740812302,0.0005779084092936879,0.00031058007181182864,0.00017565508815082685,0.00010330070430415756,6.265173898609551e-05,0.9280000000000007,0.0,0.0
0.07799214359083058,0.07799214359083058,0.15598428718166116,0.011301794950196708,0.011301794950196708,0.0,0.022603589900393416,0.003275472713415943,0.003275472713415943,0.0,0.0,0.006550945426831886,0.0012657247860315224,0.0012657247860315224,0.0,0.0,0.0,0.002531449572063045,0.0005731731963830014,0.0005731731963830014,0.0,0.0,0.0,0.0,0.0011463463927660028,0.0005740981787573457,0.00030824773205306437,0.00017417514754777689,0.00010233586953785422,6.200930735242596e-05,0.9290000000000007,0.0,0.0
0.07783631518399854,0.07783631518399854,0.15567263036799708,0.011268795048246346,0.011268795048246346,0.0,0.022537590096492692,0.0032628919172033688,0.0032628919172033688,0.0,0.0,0.0065257838344067376,0.001259698559046664,0.001259698559046664,0.0,0.0,0.0,0.002519397118093328,0.0005699173343329375,0.0005699173343329375,0.0,0.0,0.0,0.0,0.001139834668665875,0.0005703097655183908,0.0003059307804017406,0.00017270627503399456,0.00010137910664266743,6.137282320559548e-05,0.9300000000000007,0.0,0.0
0.07768079812253104,0.07768079812253104,0.15536159624506207,0.011235878511127277,0.011235878511127277,0.0,0.022471757022254554,0.0032503519265514574,0.0032503519265514574,0.0,0.0,0.006500703853102915,0.0012536966748645524,0.0012536966748645524,0.0,0.0,0.0,0.0025073933497291047,0.0005666773461490993,0.0005666773461490993,0.0,0.0,0.0,0.0,0.0011333546922981986,0.0005665430764127601,0.000303629137824332,0.00017124840398138256,0.00010043035980820148,6.074224006674771e-05,0.9310000000000007,0.0,0.0
0.07752559178435958,0.07752559178435958,0.15505118356871916,0.01120304519914427,0.01120304519914427,0.0,0.02240609039828854,0.0032378526585949956,0.0032378526585949956,0.0,0.0,0.006475705317189991,0.0012477190683322973,0.0012477190683322973,0.0,0.0,0.0,0.0024954381366645946,0.0005634531770667561,0.0005634531770667561,0.0,0.0,0.0,0.0,0.0011269063541335122,0.0005627980183526947,0.00030134272544660005,0.0001698014679722716,9.948957346164176e-05,6.011751170435071e-05,0.9320000000000007,0.0,0.0
0.07737069554865864,0.07737069554865864,0.15474139109731727,0.011170294972388908,0.011170294972388908,0.0,0.022340589944777816,0.003225394030268353,0.003225394030268353,0.0,0.0,0.006450788060536706,0.0012417656741928016,0.0012417656741928016,0.0,0.0,0.0,0.002483531348385603,0.0005602447723003511,0.0005602447723003511,0.0,0.0,0.0,0.0,0.0011204895446007021,0.0005590744983306927,0.00029907146455643736,0.00016836540080128812,9.85566922687928e-05,5.9498592134552584e-05,0.9330000000000007,0.0,0.0
0.07721610879584305,0.07721610879584305,0.1544322175916861,0.011137627690743517,0.011137627690743517,0.0,0.022275255381487034,0.003212975958309228,0.003212975958309228,0.0,0.0,0.006425951916618456,0.0012358364270879374,0.0012358364270879374,0.0,0.0,0.0,0.002471672854175875,0.0005570520770460475,0.0005570520770460475,0.0,0.0,0.0,0.0,0.001114104154092095,0.0005553724234233994,0.0002968152766066577,0.00016694013647717827,9.76316611350766e-05,5.8885435621503804e-05,0.9340000000000007,0.0,0.0
0.0770618309075656,0.0770618309075656,0.1541236618151312,0.011105043213885064,0.011105043213885064,0.0,0.02221008642777013,0.0032005983592623788,0.0032005983592623788,0.0,0.0,0.0064011967185247575,0.0012299312615616878,0.0012299312615616878,0.0,0.0,0.0,0.0024598625231233755,0.0005538750364842501,0.0005538750364842501,0.0,0.0,0.0,0.0,0.0011077500729685002,0.000551691700795451,0.00029457408321774354,0.00016552560922458866,9.671442520649679e-05,5.827799667764863e-05,0.9350000000000007,0.0,0.0
0.07690786126671453,0.07690786126671453,0.15381572253342907,0.01107254140128904,0.01107254140128904,0.0,0.02214508280257808,0.0031882611494833306,0.0031882611494833306,0.0,0.0,0.006376522298966661,0.0012240501120632675,0.0012240501120632675,0.0,0.0,0.0,0.002448100224126535,0.0005507135957820994,0.0005507135957820994,0.0,0.0,0.0,0.0,0.0011014271915641988,0.0005480322377032667,0.0002923478061805454,0.00016412175348580403,9.580492987056193e-05,5.767623006398535e-05,0.9360000000000007,0.0,0.0
0.07675419925741107,0.07675419925741107,0.15350839851482215,0.011040122112233292,0.011040122112233292,0.0,0.022080244224466583,0.003175964245142036,0.003175964245142036,0.0,0.0,0.006351928490284072,0.0012181929129502095,0.0012181929129502095,0.0,0.0,0.0,0.002436385825900419,0.0005475677000959374,0.0005475677000959374,0.0,0.0,0.0,0.0,0.0010951354001918748,0.000544393941498785,0.0002901363674589285,0.00016272850392244276,9.490312075717432e-05,5.708009079029603e-05,0.9370000000000007,0.0,0.0
0.07660084426500698,0.07660084426500698,0.15320168853001395,0.011007785205801845,0.011007785205801845,0.0,0.02201557041160369,0.003163707562226538,0.003163707562226538,0.0,0.0,0.006327415124453076,0.0012123595984914314,0.0012123595984914314,0.0,0.0,0.0,0.002424719196982863,0.0005444372945737524,0.0005444372945737524,0.0,0.0,0.0,0.0,0.0010888745891475047,0.0005407767196331585,0.0002879396891923787,0.00016134579541711016,9.400894373948185e-05,5.6489534115347146e-05,0.9380000000000007,0.0,0.0
0.07644779567608209,0.07644779567608209,0.15289559135216418,0.010975530540888696,0.010975530540888696,0.0,0.02195106108177739,0.003151491016546578,0.003151491016546578,0.0,0.0,0.006302982033093156,0.0012065501028702694,0.0012065501028702694,0.0,0.0,0.0,0.002413100205740539,0.000541322324357588,0.000541322324357588,0.0,0.0,0.0,0.0,0.001082644648715176,0.0005371804796603901,0.0002857576936985602,0.0001599735630750102,9.312234493469462e-05,5.59045155470588e-05,0.9390000000000007,0.0,0.0
0.07629505287844182,0.07629505287844182,0.15259010575688364,0.010943357976201568,0.010943357976201568,0.0,0.021886715952403137,0.0031393145237371863,0.0031393145237371863,0.0,0.0,0.0062786290474743725,0.0012007643601874868,0.0012007643601874868,0.0,0.0,0.0,0.0024015287203749736,0.0005382227345859348,0.0005382227345859348,0.0,0.0,0.0,0.0,0.0010764454691718696,0.0005336051292409195,0.0002835903034758234,0.00015861174222551663,9.224327070486466e-05,5.532499084264678e-05,0.9400000000000007,0.0,0.0
0.07614261526111481,0.07614261526111481,0.15228523052222961,0.01091126737026566,0.01091126737026566,0.0,0.02182253474053132,0.0031271779992622494,0.0031271779992622494,0.0,0.0,0.006254355998524499,0.0011950023044642578,0.0011950023044642578,0.0,0.0,0.0,0.0023900046089285155,0.0005351384703960908,0.0005351384703960908,0.0,0.0,0.0,0.0,0.0010702769407921816,0.0005300505761451685,0.0002814374412056741,0.00015726026842370275,9.137166765763417e-05,5.475091600873524e-05,0.9410000000000007,0.0,0.0
0.07599048221435035,0.07599048221435035,0.1519809644287007,0.010879258581427341,0.010879258581427341,0.0,0.021758517162854683,0.003115081358418045,0.003115081358418045,0.0,0.0,0.00623016271683609,0.00118926386964512,0.00118926386964512,0.0,0.0,0.0,0.00237852773929024,0.0005320694769264981,0.0005320694769264981,0.0,0.0,0.0,0.0,0.0010641389538529962,0.0005265167282570266,0.00027929902975518985,0.00015591907745183167,9.050748264694595e-05,5.418224730144122e-05,0.9420000000000007,0.0,0.0
0.07583865312961607,0.07583865312961607,0.15167730625923215,0.01084733146785784,0.01084733146785784,0.0,0.02169466293571568,0.0031030245163367527,0.0031030245163367527,0.0,0.0,0.006206049032673505,0.0011835489896009064,0.0011835489896009064,0.0,0.0,0.0,0.002367097979201813,0.0005290156993190534,0.0005290156993190534,0.0,0.0,0.0,0.0,0.0010580313986381068,0.0005230034935772941,0.0002771749921793965,0.0001545881053208066,8.965066277372198e-05,5.361894122643174e-05,0.9430000000000007,0.0,0.0
0.07568712739959543,0.07568712739959543,0.15137425479919087,0.010815485887556897,0.010815485887556897,0.0,0.021630971775113795,0.0030910073879899347,0.0030910073879899347,0.0,0.0,0.006182014775979869,0.0011778575981316454,0.0011778575981316454,0.0,0.0,0.0,0.0023557151962632908,0.0005259770827213916,0.0005259770827213916,0.0,0.0,0.0,0.0,0.0010519541654427833,0.0005195107802270765,0.0002750652517236008,0.00015326728827158155,8.880115538650812e-05,5.306095453895351e-05,0.9440000000000007,0.0,0.0
0.0755359044181853,0.0755359044181853,0.1510718088363706,0.010783721698356409,0.010783721698356409,0.0,0.021567443396712817,0.0030790298881919857,0.0030790298881919857,0.0,0.0,0.0061580597763839715,0.0011721896289694374,0.0011721896289694374,0.0,0.0,0.0,0.002344379257938875,0.000522953572289146,0.000522953572289146,0.0,0.0,0.0,0.0,0.001045907144578292,0.0005160384964511242,0.00027296973182567327,0.0001519565627765339,8.795890808208458e-05,5.2508244243836025e-05,0.9450000000000007,0.0,0.0
0.07538498358049357,0.07538498358049357,0.15076996716098715,0.010752038757924002,0.010752038757924002,0.0,0.021504077515848003,0.0030670919316035743,0.0030670919316035743,0.0,0.0,0.006134183863207149,0.0011665450157813057,0.0011665450157813057,0.0,0.0,0.0,0.0023330900315626114,0.0005199451131881813,0.0005199451131881813,0.0,0.0,0.0,0.0,0.0010398902263763627,0.0005125865506211366,0.0002708883561182957,0.00015065586554079762,8.712386870604696e-05,5.196076759546804e-05,0.9460000000000007,0.0,0.0
0.07523436428283667,0.07523436428283667,0.15046872856567334,0.010720436923766638,0.010720436923766638,0.0,0.021440873847533275,0.0030551934327350404,0.0030551934327350404,0.0,0.0,0.006110386865470081,0.0011609236921720197,0.0011609236921720197,0.0,0.0,0.0,0.0023218473843440394,0.0005169516505968055,0.0005169516505968055,0.0,0.0,0.0,0.0,0.001033903301193611,0.0005091548512390086,0.0002688210484311572,0.00014936513350355943,8.629598535335196e-05,5.141848209774924e-05,0.9470000000000007,0.0,0.0
0.07508404592273722,0.07508404592273722,0.15016809184547444,0.01068891605323415,0.01068891605323415,0.0,0.0213778321064683,0.0030433343059497607,0.0030433343059497607,0.0,0.0,0.0060866686118995214,0.0011553255916868937,0.0011553255916868937,0.0,0.0,0.0,0.0023106511833737874,0.000513973129707949,0.000513973129707949,0.0,0.0,0.0,0.0,0.001027946259415898,0.0005057433069400306,0.0002667677327931131,0.00014808430383931684,8.547520636883324e-05,5.0881345504014534e-05,0.9480000000000007,0.0,0.0
0.07493402789892156,0.07493402789892156,0.14986805579784312,0.010657476003522771,0.010657476003522771,0.0,0.021314952007045543,0.003031514465467519,0.003031514465467519,0.0,0.0,0.006063028930935038,0.001149750647814559,0.001149750647814559,0.0,0.0,0.0,0.002299501295629118,0.0005110094957313266,0.0005110094957313266,0.0,0.0,0.0,0.0,0.0010220189914626533,0.0005023518264960506,0.00026472833343430094,0.00014681331395909918,8.466148034768556e-05,5.034931581693524e-05,0.9490000000000007,0.0,0.0
