n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,1213,232.985,175.36,0.925,29.39,0.0,0.25,10.055,0.0,0.0,0.145,4.61,0.0,0.0,0.0,0.13,2.545,0.0,0.0,0.0,0.0,0.08,351.32
1000,1214,232.645,175.15,0.93,29.355,0.0,0.245,10.025,0.0,0.0,0.15,4.62,0.0,0.0,0.0,0.12,2.53,0.0,0.0,0.0,0.0,0.085,354.545
1000,1215,232.35,174.96,0.93,29.3,0.0,0.245,10.01,0.0,0.0,0.15,4.59,0.0,0.0,0.0,0.12,2.525,0.0,0.0,0.0,0.0,0.085,355.37
1000,1216,231.975,174.755,0.93,29.25,0.0,0.25,9.98,0.0,0.0,0.145,4.565,0.0,0.0,0.0,0.115,2.52,0.0,0.0,0.0,0.0,0.08,357.32
1000,1217,231.595,174.57,0.93,29.2,0.0,0.245,9.94,0.0,0.0,0.135,4.545,0.0,0.0,0.0,0.115,2.5,0.0,0.0,0.0,0.0,0.075,360.555
1000,1218,231.405,174.37,0.93,29.15,0.0,0.25,9.92,0.0,0.0,0.135,4.555,0.0,0.0,0.0,0.115,2.48,0.0,0.0,0.0,0.0,0.085,357.9
1000,1219,231.125,174.125,0.93,29.12,0.0,0.25,9.89,0.0,0.0,0.14,4.55,0.0,0.0,0.0,0.12,2.465,0.0,0.0,0.0,0.0,0.085,352.92
1000,1220,230.91,173.97,0.94,29.085,0.0,0.25,9.855,0.0,0.0,0.135,4.545,0.0,0.0,0.0,0.13,2.45,0.0,0.0,0.0,0.0,0.09,353.66
1000,1221,230.495,173.76,0.94,29.06,0.0,0.24,9.825,0.0,0.0,0.135,4.525,0.0,0.0,0.0,0.13,2.45,0.0,0.0,0.0,0.0,0.09,356.13
1000,1222,230.135,173.545,0.945,29.03,0.0,0.24,9.78,0.0,0.0,0.135,4.495,0.0,0.0,0.0,0.135,2.45,0.0,0.0,0.0,0.0,0.09,357.185
1000,1223,229.785,173.35,0.93,28.995,0.0,0.24,9.765,0.0,0.0,0.135,4.485,0.0,0.0,0.0,0.135,2.44,0.0,0.0,0.0,0.0,0.09,358.585
1000,1224,229.49,173.095,0.935,28.945,0.0,0.235,9.755,0.0,0.0,0.135,4.495,0.0,0.0,0.0,0.135,2.43,0.0,0.0,0.0,0.0,0.09,359.335
1000,1225,229.185,172.9,0.935,28.855,0.0,0.235,9.735,0.0,0.0,0.135,4.49,0.0,0.0,0.0,0.135,2.44,0.0,0.0,0.0,0.0,0.09,364.5
1000,1226,228.765,172.685,0.925,28.785,0.0,0.235,9.71,0.0,0.0,0.145,4.485,0.0,0.0,0.0,0.135,2.43,0.0,0.0,0.0,0.0,0.085,365.185
1000,1227,228.43,172.405,0.92,28.75,0.0,0.235,9.705,0.0,0.0,0.15,4.47,0.0,0.0,0.0,0.135,2.415,0.0,0.0,0.0,0.0,0.095,365.345
1000,1228,228.095,172.185,0.915,28.71,0.0,0.235,9.68,0.0,0.0,0.15,4.46,0.0,0.0,0.0,0.135,2.39,0.0,0.0,0.0,0.0,0.095,367.1
1000,1229,227.795,172.01,0.915,28.655,0.0,0.235,9.655,0.0,0.0,0.15,4.455,0.0,0.0,0.0,0.145,2.37,0.0,0.0,0.0,0.0,0.1,365.465
1000,1230,227.43,171.795,0.9,28.61,0.0,0.235,9.64,0.0,0.0,0.15,4.445,0.0,0.0,0.0,0.14,2.355,0.0,0.0,0.0,0.0,0.11,365.9
1000,1231,227.175,171.585,0.9,28.555,0.0,0.235,9.615,0.0,0.0,0.16,4.435,0.0,0.0,0.0,0.14,2.345,0.0,0.0,0.0,0.0,0.105,366.005
1000,1232,226.83,171.34,0.9,28.535,0.0,0.235,9.575,0.0,0.0,0.16,4.41,0.0,0.0,0.0,0.145,2.335,0.0,0.0,0.0,0.0,0.105,365.935
1000,1233,226.505,171.08,0.91,28.48,0.0,0.235,9.57,0.0,0.0,0.155,4.385,0.0,0.0,0.0,0.15,2.33,0.0,0.0,0.0,0.0,0.11,366.635
1000,1234,226.14,170.855,0.91,28.415,0.0,0.23,9.55,0.0,0.0,0.16,4.38,0.0,0.0,0.0,0.15,2.33,0.0,0.0,0.0,0.0,0.105,369.365
1000,1235,225.96,170.665,0.915,28.355,0.0,0.235,9.535,0.0,0.0,0.16,4.37,0.0,0.0,0.0,0.145,2.335,0.0,0.0,0.0,0.0,0.11,368.32
1000,1236,225.52,170.425,0.91,28.295,0.0,0.23,9.51,0.0,0.0,0.16,4.35,0.0,0.0,0.0,0.14,2.33,0.0,0.0,0.0,0.0,0.115,376.18
1000,1237,225.235,170.2,0.905,28.245,0.0,0.23,9.485,0.0,0.0,0.16,4.33,0.0,0.0,0.0,0.15,2.32,0.0,0.0,0.0,0.0,0.115,372.3
1000,1238,224.925,170.03,0.905,28.205,0.0,0.22,9.43,0.0,0.0,0.16,4.335,0.0,0.0,0.0,0.15,2.32,0.0,0.0,0.0,0.0,0.115,373.02
1000,1239,224.625,169.76,0.895,28.185,0.0,0.22,9.405,0.0,0.0,0.165,4.32,0.0,0.0,0.0,0.155,2.335,0.0,0.0,0.0,0.0,0.11,375.555
1000,1240,224.24,169.575,0.895,28.12,0.0,0.215,9.365,0.0,0.0,0.165,4.305,0.0,0.0,0.0,0.15,2.335,0.0,0.0,0.0,0.0,0.105,375.525
1000,1241,223.91,169.36,0.895,28.06,0.0,0.215,9.345,0.0,0.0,0.155,4.295,0.0,0.0,0.0,0.15,2.33,0.0,0.0,0.0,0.0,0.105,371.155
1000,1242,223.595,169.14,0.9,28.025,0.0,0.205,9.32,0.0,0.0,0.16,4.295,0.0,0.0,0.0,0.15,2.33,0.0,0.0,0.0,0.0,0.105,364.995
1000,1243,223.34,168.92,0.895,27.98,0.0,0.21,9.28,0.0,0.0,0.155,4.3,0.0,0.0,0.0,0.155,2.315,0.0,0.0,0.0,0.0,0.105,364.89
1000,1244,222.995,168.675,0.89,27.95,0.0,0.205,9.265,0.0,0.0,0.16,4.285,0.0,0.0,0.0,0.155,2.315,0.0,0.0,0.0,0.0,0.11,364.09
1000,1245,222.625,168.43,0.885,27.93,0.0,0.205,9.245,0.0,0.0,0.165,4.26,0.0,0.0,0.0,0.15,2.285,0.0,0.0,0.0,0.0,0.12,363.65
1000,1246,222.395,168.265,0.885,27.91,0.0,0.205,9.215,0.0,0.0,0.165,4.26,0.0,0.0,0.0,0.15,2.29,0.0,0.0,0.0,0.0,0.125,362.625
1000,1247,222.01,168.045,0.88,27.875,0.0,0.205,9.19,0.0,0.0,0.165,4.24,0.0,0.0,0.0,0.15,2.28,0.0,0.0,0.0,0.0,0.125,365.05
1000,1248,221.77,167.875,0.885,27.82,0.0,0.205,9.18,0.0,0.0,0.16,4.235,0.0,0.0,0.0,0.15,2.28,0.0,0.0,0.0,0.0,0.125,366.115
1000,1249,221.475,167.695,0.885,27.8,0.0,0.205,9.155,0.0,0.0,0.155,4.22,0.0,0.0,0.0,0.15,2.28,0.0,0.0,0.0,0.0,0.125,370.445
1000,1250,221.215,167.475,0.885,27.755,0.0,0.2,9.16,0.0,0.0,0.155,4.21,0.0,0.0,0.0,0.145,2.275,0.0,0.0,0.0,0.0,0.125,368.435
1000,1251,220.935,167.315,0.88,27.695,0.0,0.205,9.12,0.0,0.0,0.155,4.215,0.0,0.0,0.0,0.15,2.255,0.0,0.0,0.0,0.0,0.125,376.345
1000,1252,220.52,167.165,0.875,27.63,0.0,0.21,9.115,0.0,0.0,0.15,4.17,0.0,0.0,0.0,0.15,2.255,0.0,0.0,0.0,0.0,0.125,379.825
1000,1253,220.185,166.945,0.875,27.57,0.0,0.21,9.08,0.0,0.0,0.15,4.14,0.0,0.0,0.0,0.145,2.255,0.0,0.0,0.0,0.0,0.125,380.55
1000,1254,219.935,166.78,0.87,27.54,0.0,0.215,9.035,0.0,0.0,0.16,4.125,0.0,0.0,0.0,0.145,2.255,0.0,0.0,0.0,0.0,0.13,380.67
1000,1255,219.62,166.555,0.865,27.485,0.0,0.22,9.035,0.0,0.0,0.16,4.11,0.0,0.0,0.0,0.145,2.25,0.0,0.0,0.0,0.0,0.135,378.445
1000,1256,219.28,166.315,0.865,27.4,0.0,0.22,9.02,0.0,0.0,0.155,4.11,0.0,0.0,0.0,0.145,2.245,0.0,0.0,0.0,0.0,0.135,381.135
1000,1257,219.005,166.15,0.855,27.345,0.0,0.225,8.965,0.0,0.0,0.155,4.115,0.0,0.0,0.0,0.14,2.23,0.0,0.0,0.0,0.0,0.13,379.79
1000,1258,218.7,165.94,0.85,27.305,0.0,0.22,8.915,0.0,0.0,0.155,4.125,0.0,0.0,0.0,0.135,2.225,0.0,0.0,0.0,0.0,0.135,377.895
1000,1259,218.395,165.73,0.85,27.275,0.0,0.215,8.875,0.0,0.0,0.15,4.105,0.0,0.0,0.0,0.135,2.23,0.0,0.0,0.0,0.0,0.14,377.375
1000,1260,218.06,165.51,0.85,27.215,0.0,0.215,8.84,0.0,0.0,0.15,4.105,0.0,0.0,0.0,0.13,2.235,0.0,0.0,0.0,0.0,0.145,380.97
1000,1261,217.83,165.34,0.85,27.15,0.0,0.21,8.815,0.0,0.0,0.15,4.1,0.0,0.0,0.0,0.13,2.235,0.0,0.0,0.0,0.0,0.145,382.625
1000,1262,217.585,165.17,0.85,27.08,0.0,0.215,8.785,0.0,0.0,0.155,4.085,0.0,0.0,0.0,0.13,2.225,0.0,0.0,0.0,0.0,0.145,381.795
1000,1263,217.31,164.925,0.855,27.06,0.0,0.205,8.765,0.0,0.0,0.155,4.06,0.0,0.0,0.0,0.13,2.23,0.0,0.0,0.0,0.0,0.15,380.26
1000,1264,216.975,164.7,0.85,27.02,0.0,0.205,8.76,0.0,0.0,0.145,4.055,0.0,0.0,0.0,0.135,2.23,0.0,0.0,0.0,0.0,0.145,385.46
1000,1265,216.575,164.49,0.845,26.985,0.0,0.215,8.73,0.0,0.0,0.14,4.04,0.0,0.0,0.0,0.135,2.225,0.0,0.0,0.0,0.0,0.145,388.57
1000,1266,216.22,164.28,0.845,26.895,0.0,0.215,8.72,0.0,0.0,0.14,4.03,0.0,0.0,0.0,0.14,2.24,0.0,0.0,0.0,0.0,0.145,384.625
1000,1267,215.965,164.09,0.85,26.815,0.0,0.215,8.71,0.0,0.0,0.145,4.015,0.0,0.0,0.0,0.145,2.23,0.0,0.0,0.0,0.0,0.145,385.62
1000,1268,215.6,163.815,0.84,26.77,0.0,0.215,8.675,0.0,0.0,0.14,4.02,0.0,0.0,0.0,0.135,2.235,0.0,0.0,0.0,0.0,0.15,381.505
1000,1269,215.285,163.59,0.835,26.765,0.0,0.215,8.635,0.0,0.0,0.14,3.995,0.0,0.0,0.0,0.135,2.22,0.0,0.0,0.0,0.0,0.155,378.34
1000,1270,214.955,163.465,0.84,26.705,0.0,0.205,8.59,0.0,0.0,0.135,3.985,0.0,0.0,0.0,0.13,2.22,0.0,0.0,0.0,0.0,0.15,381.38
1000,1271,214.645,163.255,0.835,26.67,0.0,0.21,8.575,0.0,0.0,0.135,3.94,0.0,0.0,0.0,0.13,2.23,0.0,0.0,0.0,0.0,0.155,377.47
1000,1272,214.3,163.075,0.835,26.615,0.0,0.21,8.56,0.0,0.0,0.135,3.93,0.0,0.0,0.0,0.13,2.215,0.0,0.0,0.0,0.0,0.15,383.955
1000,1273,214.035,162.865,0.845,26.565,0.0,0.215,8.535,0.0,0.0,0.135,3.95,0.0,0.0,0.0,0.13,2.205,0.0,0.0,0.0,0.0,0.145,379.12
1000,1274,213.73,162.66,0.845,26.505,0.0,0.215,8.535,0.0,0.0,0.135,3.955,0.0,0.0,0.0,0.13,2.185,0.0,0.0,0.0,0.0,0.14,383.3
1000,1275,213.455,162.495,0.845,26.45,0.0,0.22,8.495,0.0,0.0,0.135,3.945,0.0,0.0,0.0,0.13,2.185,0.0,0.0,0.0,0.0,0.14,387.235
1000,1276,213.095,162.27,0.83,26.385,0.0,0.225,8.47,0.0,0.0,0.135,3.945,0.0,0.0,0.0,0.135,2.18,0.0,0.0,0.0,0.0,0.135,389.965
1000,1277,212.845,162.04,0.835,26.38,0.0,0.225,8.425,0.0,0.0,0.135,3.945,0.0,0.0,0.0,0.135,2.175,0.0,0.0,0.0,0.0,0.135,391.21
1000,1278,212.525,161.87,0.82,26.33,0.0,0.225,8.42,0.0,0.0,0.14,3.92,0.0,0.0,0.0,0.12,2.16,0.0,0.0,0.0,0.0,0.135,391.44
1000,1279,212.3,161.74,0.82,26.3,0.0,0.22,8.395,0.0,0.0,0.14,3.92,0.0,0.0,0.0,0.12,2.17,0.0,0.0,0.0,0.0,0.13,390.89
1000,1280,212.015,161.55,0.815,26.245,0.0,0.22,8.375,0.0,0.0,0.14,3.9,0.0,0.0,0.0,0.13,2.175,0.0,0.0,0.0,0.0,0.125,389.22
1000,1281,211.83,161.39,0.82,26.165,0.0,0.215,8.36,0.0,0.0,0.145,3.86,0.0,0.0,0.0,0.13,2.17,0.0,0.0,0.0,0.0,0.13,384.355
1000,1282,211.56,161.235,0.82,26.105,0.0,0.22,8.355,0.0,0.0,0.14,3.86,0.0,0.0,0.0,0.13,2.15,0.0,0.0,0.0,0.0,0.13,384.195
1000,1283,211.225,161.0,0.82,26.03,0.0,0.22,8.325,0.0,0.0,0.14,3.845,0.0,0.0,0.0,0.135,2.145,0.0,0.0,0.0,0.0,0.125,384.445
1000,1284,210.94,160.8,0.82,25.93,0.0,0.22,8.32,0.0,0.0,0.15,3.855,0.0,0.0,0.0,0.135,2.125,0.0,0.0,0.0,0.0,0.13,389.9
1000,1285,210.665,160.57,0.815,25.925,0.0,0.22,8.31,0.0,0.0,0.155,3.845,0.0,0.0,0.0,0.135,2.11,0.0,0.0,0.0,0.0,0.125,391.65
1000,1286,210.365,160.345,0.83,25.88,0.0,0.215,8.28,0.0,0.0,0.155,3.845,0.0,0.0,0.0,0.135,2.105,0.0,0.0,0.0,0.0,0.125,392.795
1000,1287,210.07,160.15,0.835,25.805,0.0,0.215,8.27,0.0,0.0,0.16,3.86,0.0,0.0,0.0,0.13,2.095,0.0,0.0,0.0,0.0,0.125,392.915
1000,1288,209.775,159.935,0.825,25.77,0.0,0.22,8.255,0.0,0.0,0.16,3.86,0.0,0.0,0.0,0.135,2.08,0.0,0.0,0.0,0.0,0.115,397.89
1000,1289,209.505,159.73,0.825,25.74,0.0,0.22,8.235,0.0,0.0,0.16,3.86,0.0,0.0,0.0,0.145,2.06,0.0,0.0,0.0,0.0,0.115,395.685
1000,1290,209.13,159.56,0.825,25.69,0.0,0.22,8.23,0.0,0.0,0.16,3.845,0.0,0.0,0.0,0.14,2.065,0.0,0.0,0.0,0.0,0.12,401.505
1000,1291,208.9,159.41,0.825,25.655,0.0,0.22,8.215,0.0,0.0,0.165,3.835,0.0,0.0,0.0,0.14,2.06,0.0,0.0,0.0,0.0,0.125,397.2
1000,1292,208.655,159.2,0.82,25.595,0.0,0.22,8.21,0.0,0.0,0.17,3.84,0.0,0.0,0.0,0.155,2.05,0.0,0.0,0.0,0.0,0.125,395.925
1000,1293,208.265,158.945,0.825,25.54,0.0,0.215,8.19,0.0,0.0,0.175,3.835,0.0,0.0,0.0,0.16,2.04,0.0,0.0,0.0,0.0,0.125,399.125
1000,1294,207.915,158.735,0.825,25.48,0.0,0.205,8.18,0.0,0.0,0.165,3.815,0.0,0.0,0.0,0.165,2.045,0.0,0.0,0.0,0.0,0.13,402.115
1000,1295,207.62,158.555,0.815,25.395,0.0,0.2,8.165,0.0,0.0,0.17,3.815,0.0,0.0,0.0,0.16,2.035,0.0,0.0,0.0,0.0,0.125,397.33
1000,1296,207.26,158.345,0.815,25.35,0.0,0.2,8.13,0.0,0.0,0.17,3.805,0.0,0.0,0.0,0.16,2.025,0.0,0.0,0.0,0.0,0.115,401.205
1000,1297,207.0,158.095,0.81,25.315,0.0,0.2,8.12,0.0,0.0,0.165,3.795,0.0,0.0,0.0,0.16,2.02,0.0,0.0,0.0,0.0,0.12,398.1
1000,1298,206.7,157.865,0.8,25.26,0.0,0.2,8.09,0.0,0.0,0.17,3.785,0.0,0.0,0.0,0.155,2.01,0.0,0.0,0.0,0.0,0.115,395.815
1000,1299,206.43,157.66,0.8,25.24,0.0,0.2,8.045,0.0,0.0,0.165,3.8,0.0,0.0,0.0,0.15,2.01,0.0,0.0,0.0,0.0,0.11,400.375
1000,1300,206.18,157.435,0.8,25.19,0.0,0.195,8.045,0.0,0.0,0.165,3.795,0.0,0.0,0.0,0.145,2.0,0.0,0.0,0.0,0.0,0.11,396.3
1000,1301,205.91,157.24,0.795,25.165,0.0,0.2,8.02,0.0,0.0,0.165,3.8,0.0,0.0,0.0,0.145,2.0,0.0,0.0,0.0,0.0,0.115,393.275
1000,1302,205.575,157.02,0.79,25.11,0.0,0.2,7.985,0.0,0.0,0.155,3.8,0.0,0.0,0.0,0.14,1.995,0.0,0.0,0.0,0.0,0.105,395.71
1000,1303,205.215,156.815,0.785,25.06,0.0,0.195,7.975,0.0,0.0,0.155,3.785,0.0,0.0,0.0,0.135,1.98,0.0,0.0,0.0,0.0,0.105,400.46
1000,1304,204.87,156.555,0.785,25.03,0.0,0.19,7.945,0.0,0.0,0.16,3.8,0.0,0.0,0.0,0.13,1.975,0.0,0.0,0.0,0.0,0.105,406.085
1000,1305,204.6,156.34,0.795,25.0,0.0,0.19,7.93,0.0,0.0,0.16,3.775,0.0,0.0,0.0,0.13,1.975,0.0,0.0,0.0,0.0,0.095,409.64
1000,1306,204.37,156.175,0.78,24.965,0.0,0.19,7.93,0.0,0.0,0.16,3.77,0.0,0.0,0.0,0.14,1.96,0.0,0.0,0.0,0.0,0.09,409.965
1000,1307,204.145,155.975,0.78,24.94,0.0,0.195,7.94,0.0,0.0,0.155,3.76,0.0,0.0,0.0,0.14,1.96,0.0,0.0,0.0,0.0,0.09,403.9
1000,1308,203.78,155.765,0.785,24.875,0.0,0.195,7.905,0.0,0.0,0.16,3.76,0.0,0.0,0.0,0.15,1.955,0.0,0.0,0.0,0.0,0.095,405.4
1000,1309,203.495,155.56,0.775,24.835,0.0,0.2,7.895,0.0,0.0,0.16,3.755,0.0,0.0,0.0,0.155,1.945,0.0,0.0,0.0,0.0,0.095,404.28
1000,1310,203.2,155.385,0.77,24.795,0.0,0.2,7.885,0.0,0.0,0.155,3.74,0.0,0.0,0.0,0.155,1.94,0.0,0.0,0.0,0.0,0.09,402.66
1000,1311,202.9,155.16,0.775,24.745,0.0,0.2,7.84,0.0,0.0,0.155,3.725,0.0,0.0,0.0,0.165,1.94,0.0,0.0,0.0,0.0,0.09,399.95
1000,1312,202.595,154.965,0.775,24.705,0.0,0.205,7.825,0.0,0.0,0.16,3.7,0.0,0.0,0.0,0.165,1.945,0.0,0.0,0.0,0.0,0.095,402.425
1000,1313,202.35,154.765,0.78,24.695,0.0,0.21,7.805,0.0,0.0,0.16,3.695,0.0,0.0,0.0,0.165,1.935,0.0,0.0,0.0,0.0,0.1,404.295
1000,1314,202.12,154.575,0.78,24.66,0.0,0.205,7.785,0.0,0.0,0.16,3.68,0.0,0.0,0.0,0.165,1.915,0.0,0.0,0.0,0.0,0.09,400.565
1000,1315,201.85,154.35,0.775,24.64,0.0,0.205,7.79,0.0,0.0,0.155,3.665,0.0,0.0,0.0,0.17,1.905,0.0,0.0,0.0,0.0,0.095,401.555
1000,1316,201.62,154.175,0.775,24.615,0.0,0.195,7.74,0.0,0.0,0.165,3.665,0.0,0.0,0.0,0.17,1.9,0.0,0.0,0.0,0.0,0.1,398.275
1000,1317,201.37,153.96,0.77,24.56,0.0,0.195,7.745,0.0,0.0,0.175,3.655,0.0,0.0,0.0,0.165,1.89,0.0,0.0,0.0,0.0,0.095,396.015
1000,1318,201.09,153.79,0.775,24.495,0.0,0.19,7.74,0.0,0.0,0.175,3.64,0.0,0.0,0.0,0.165,1.89,0.0,0.0,0.0,0.0,0.095,398.225
1000,1319,200.81,153.565,0.775,24.44,0.0,0.19,7.71,0.0,0.0,0.175,3.65,0.0,0.0,0.0,0.16,1.89,0.0,0.0,0.0,0.0,0.095,400.28
1000,1320,200.545,153.35,0.77,24.375,0.0,0.19,7.7,0.0,0.0,0.175,3.645,0.0,0.0,0.0,0.165,1.885,0.0,0.0,0.0,0.0,0.095,392.45
1000,1321,200.25,153.14,0.77,24.32,0.0,0.195,7.655,0.0,0.0,0.175,3.66,0.0,0.0,0.0,0.16,1.865,0.0,0.0,0.0,0.0,0.095,392.13
1000,1322,200.06,152.96,0.765,24.275,0.0,0.195,7.65,0.0,0.0,0.175,3.655,0.0,0.0,0.0,0.16,1.85,0.0,0.0,0.0,0.0,0.1,390.41
1000,1323,199.845,152.775,0.755,24.225,0.0,0.195,7.635,0.0,0.0,0.175,3.66,0.0,0.0,0.0,0.165,1.845,0.0,0.0,0.0,0.0,0.1,388.28
1000,1324,199.645,152.635,0.74,24.185,0.0,0.19,7.61,0.0,0.0,0.175,3.64,0.0,0.0,0.0,0.16,1.845,0.0,0.0,0.0,0.0,0.1,381.2
1000,1325,199.355,152.415,0.74,24.16,0.0,0.185,7.595,0.0,0.0,0.175,3.635,0.0,0.0,0.0,0.155,1.825,0.0,0.0,0.0,0.0,0.105,386.075
1000,1326,199.12,152.225,0.75,24.125,0.0,0.185,7.59,0.0,0.0,0.175,3.63,0.0,0.0,0.0,0.17,1.805,0.0,0.0,0.0,0.0,0.105,392.265
1000,1327,198.84,152.04,0.76,24.095,0.0,0.185,7.57,0.0,0.0,0.18,3.62,0.0,0.0,0.0,0.175,1.8,0.0,0.0,0.0,0.0,0.105,390.645
1000,1328,198.435,151.79,0.76,24.055,0.0,0.185,7.565,0.0,0.0,0.175,3.62,0.0,0.0,0.0,0.165,1.795,0.0,0.0,0.0,0.0,0.11,395.505
1000,1329,198.22,151.615,0.76,24.01,0.0,0.19,7.55,0.0,0.0,0.175,3.62,0.0,0.0,0.0,0.17,1.79,0.0,0.0,0.0,0.0,0.11,399.22
1000,1330,197.805,151.395,0.765,23.945,0.0,0.185,7.54,0.0,0.0,0.17,3.59,0.0,0.0,0.0,0.18,1.795,0.0,0.0,0.0,0.0,0.115,398.24
1000,1331,197.475,151.2,0.765,23.905,0.0,0.19,7.51,0.0,0.0,0.175,3.585,0.0,0.0,0.0,0.185,1.785,0.0,0.0,0.0,0.0,0.11,402.015
1000,1332,197.19,151.02,0.76,23.865,0.0,0.195,7.475,0.0,0.0,0.17,3.595,0.0,0.0,0.0,0.185,1.785,0.0,0.0,0.0,0.0,0.11,404.88
1000,1333,196.91,150.84,0.755,23.825,0.0,0.19,7.455,0.0,0.0,0.17,3.585,0.0,0.0,0.0,0.185,1.795,0.0,0.0,0.0,0.0,0.105,406.205
1000,1334,196.675,150.605,0.755,23.825,0.0,0.185,7.46,0.0,0.0,0.17,3.58,0.0,0.0,0.0,0.185,1.79,0.0,0.0,0.0,0.0,0.105,402.31
1000,1335,196.39,150.42,0.755,23.775,0.0,0.18,7.445,0.0,0.0,0.17,3.555,0.0,0.0,0.0,0.18,1.79,0.0,0.0,0.0,0.0,0.11,405.055
1000,1336,196.24,150.24,0.755,23.75,0.0,0.185,7.435,0.0,0.0,0.17,3.555,0.0,0.0,0.0,0.175,1.795,0.0,0.0,0.0,0.0,0.115,405.545
1000,1337,195.915,150.03,0.76,23.72,0.0,0.185,7.42,0.0,0.0,0.17,3.56,0.0,0.0,0.0,0.165,1.79,0.0,0.0,0.0,0.0,0.11,405.05
1000,1338,195.615,149.88,0.755,23.675,0.0,0.19,7.39,0.0,0.0,0.17,3.55,0.0,0.0,0.0,0.165,1.795,0.0,0.0,0.0,0.0,0.11,404.195
1000,1339,195.295,149.735,0.75,23.605,0.0,0.195,7.365,0.0,0.0,0.17,3.54,0.0,0.0,0.0,0.16,1.785,0.0,0.0,0.0,0.0,0.105,406.75
1000,1340,194.975,149.52,0.76,23.55,0.0,0.2,7.35,0.0,0.0,0.175,3.545,0.0,0.0,0.0,0.155,1.775,0.0,0.0,0.0,0.0,0.105,412.905
1000,1341,194.775,149.4,0.77,23.515,0.0,0.2,7.315,0.0,0.0,0.175,3.525,0.0,0.0,0.0,0.15,1.775,0.0,0.0,0.0,0.0,0.11,409.8
1000,1342,194.46,149.145,0.765,23.52,0.0,0.2,7.295,0.0,0.0,0.175,3.53,0.0,0.0,0.0,0.155,1.76,0.0,0.0,0.0,0.0,0.11,411.045
1000,1343,194.275,148.93,0.765,23.5,0.0,0.2,7.27,0.0,0.0,0.175,3.55,0.0,0.0,0.0,0.16,1.75,0.0,0.0,0.0,0.0,0.1,406.625
1000,1344,194.145,148.77,0.765,23.48,0.0,0.205,7.27,0.0,0.0,0.175,3.525,0.0,0.0,0.0,0.165,1.73,0.0,0.0,0.0,0.0,0.115,400.75
1000,1345,193.845,148.545,0.77,23.43,0.0,0.21,7.27,0.0,0.0,0.175,3.52,0.0,0.0,0.0,0.165,1.715,0.0,0.0,0.0,0.0,0.115,404.065
1000,1346,193.57,148.35,0.76,23.405,0.0,0.215,7.255,0.0,0.0,0.175,3.515,0.0,0.0,0.0,0.17,1.7,0.0,0.0,0.0,0.0,0.11,401.755
1000,1347,193.255,148.145,0.76,23.365,0.0,0.215,7.235,0.0,0.0,0.175,3.465,0.0,0.0,0.0,0.165,1.685,0.0,0.0,0.0,0.0,0.11,401.495
1000,1348,192.98,147.9,0.78,23.325,0.0,0.225,7.245,0.0,0.0,0.18,3.46,0.0,0.0,0.0,0.165,1.675,0.0,0.0,0.0,0.0,0.11,403.015
1000,1349,192.82,147.76,0.79,23.29,0.0,0.23,7.225,0.0,0.0,0.17,3.45,0.0,0.0,0.0,0.155,1.67,0.0,0.0,0.0,0.0,0.1,404.89
1000,1350,192.56,147.56,0.79,23.24,0.0,0.24,7.22,0.0,0.0,0.17,3.45,0.0,0.0,0.0,0.15,1.66,0.0,0.0,0.0,0.0,0.1,404.075
1000,1351,192.275,147.385,0.785,23.215,0.0,0.24,7.22,0.0,0.0,0.165,3.44,0.0,0.0,0.0,0.14,1.65,0.0,0.0,0.0,0.0,0.1,400.775
1000,1352,191.955,147.19,0.785,23.165,0.0,0.24,7.205,0.0,0.0,0.165,3.415,0.0,0.0,0.0,0.13,1.64,0.0,0.0,0.0,0.0,0.1,401.4
1000,1353,191.695,147.06,0.79,23.095,0.0,0.25,7.195,0.0,0.0,0.16,3.41,0.0,0.0,0.0,0.135,1.63,0.0,0.0,0.0,0.0,0.1,402.01
1000,1354,191.41,146.845,0.79,23.115,0.0,0.25,7.165,0.0,0.0,0.16,3.39,0.0,0.0,0.0,0.135,1.615,0.0,0.0,0.0,0.0,0.095,404.955
1000,1355,191.09,146.695,0.795,23.02,0.0,0.255,7.165,0.0,0.0,0.16,3.36,0.0,0.0,0.0,0.125,1.615,0.0,0.0,0.0,0.0,0.09,403.515
1000,1356,190.78,146.495,0.795,22.97,0.0,0.255,7.145,0.0,0.0,0.165,3.365,0.0,0.0,0.0,0.125,1.59,0.0,0.0,0.0,0.0,0.085,406.155
1000,1357,190.445,146.3,0.775,22.92,0.0,0.255,7.135,0.0,0.0,0.165,3.34,0.0,0.0,0.0,0.125,1.59,0.0,0.0,0.0,0.0,0.08,412.09
1000,1358,190.2,146.145,0.79,22.85,0.0,0.255,7.125,0.0,0.0,0.165,3.33,0.0,0.0,0.0,0.12,1.58,0.0,0.0,0.0,0.0,0.08,408.97
