n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,666,478.7846,347.8678,7.5592,63.1594,0.0,0.6702,22.9145,0.0,0.0,0.2231,11.1171,0.0,0.0,0.0,0.1327,6.2976,0.0,0.0,0.0,0.0,0.1037,144.7851
1000,667,478.2424,347.4419,7.5176,63.0906,0.0,0.6694,22.901,0.0,0.0,0.2233,11.1102,0.0,0.0,0.0,0.1327,6.2964,0.0,0.0,0.0,0.0,0.1039,145.077
1000,668,477.7057,346.9968,7.4811,63.0336,0.0,0.6652,22.8788,0.0,0.0,0.223,11.1109,0.0,0.0,0.0,0.1325,6.2952,0.0,0.0,0.0,0.0,0.1035,144.9252
1000,669,477.1646,346.5688,7.4429,62.957,0.0,0.6616,22.8665,0.0,0.0,0.2218,11.1083,0.0,0.0,0.0,0.131,6.2957,0.0,0.0,0.0,0.0,0.1025,145.3433
1000,670,476.63,346.1353,7.4048,62.8965,0.0,0.6572,22.8495,0.0,0.0,0.2223,11.1,0.0,0.0,0.0,0.1307,6.2963,0.0,0.0,0.0,0.0,0.102,145.2339
1000,671,476.0836,345.7105,7.3704,62.8217,0.0,0.6533,22.8356,0.0,0.0,0.2221,11.0915,0.0,0.0,0.0,0.1304,6.2943,0.0,0.0,0.0,0.0,0.1024,145.5342
1000,672,475.5462,345.27,7.3388,62.7643,0.0,0.6487,22.819,0.0,0.0,0.2213,11.0864,0.0,0.0,0.0,0.1295,6.2899,0.0,0.0,0.0,0.0,0.1027,145.4981
1000,673,475.0105,344.8483,7.301,62.6951,0.0,0.647,22.808,0.0,0.0,0.2196,11.0766,0.0,0.0,0.0,0.1305,6.2891,0.0,0.0,0.0,0.0,0.1025,145.7125
1000,674,474.4664,344.418,7.2651,62.6279,0.0,0.6432,22.7896,0.0,0.0,0.2194,11.0731,0.0,0.0,0.0,0.1307,6.2887,0.0,0.0,0.0,0.0,0.103,145.8814
1000,675,473.9352,343.9837,7.2335,62.5709,0.0,0.6401,22.7733,0.0,0.0,0.2199,11.0659,0.0,0.0,0.0,0.1325,6.2819,0.0,0.0,0.0,0.0,0.1021,146.0559
1000,676,473.3972,343.5533,7.201,62.4964,0.0,0.636,22.7571,0.0,0.0,0.2196,11.0598,0.0,0.0,0.0,0.132,6.2775,0.0,0.0,0.0,0.0,0.1021,145.8647
1000,677,472.8669,343.1327,7.1673,62.4318,0.0,0.6335,22.7418,0.0,0.0,0.2199,11.0491,0.0,0.0,0.0,0.1308,6.2773,0.0,0.0,0.0,0.0,0.1021,145.8976
1000,678,472.3274,342.7018,7.1351,62.3652,0.0,0.6289,22.7207,0.0,0.0,0.2184,11.0472,0.0,0.0,0.0,0.1316,6.2742,0.0,0.0,0.0,0.0,0.1024,145.7929
1000,679,471.7803,342.2715,7.1026,62.3047,0.0,0.6253,22.7019,0.0,0.0,0.2189,11.0411,0.0,0.0,0.0,0.1299,6.2721,0.0,0.0,0.0,0.0,0.1018,146.361
1000,680,471.2532,341.8485,7.0683,62.2379,0.0,0.6224,22.6783,0.0,0.0,0.2179,11.0388,0.0,0.0,0.0,0.1299,6.2687,0.0,0.0,0.0,0.0,0.102,146.0938
1000,681,470.7188,341.4206,7.0387,62.1723,0.0,0.62,22.6623,0.0,0.0,0.2162,11.0329,0.0,0.0,0.0,0.1295,6.2647,0.0,0.0,0.0,0.0,0.1019,146.2035
1000,682,470.1919,340.993,7.0119,62.0988,0.0,0.6177,22.6483,0.0,0.0,0.2162,11.0318,0.0,0.0,0.0,0.1305,6.2618,0.0,0.0,0.0,0.0,0.1025,146.0128
1000,683,469.6636,340.5543,6.9789,62.0418,0.0,0.6146,22.6328,0.0,0.0,0.2161,11.0223,0.0,0.0,0.0,0.1311,6.2611,0.0,0.0,0.0,0.0,0.103,145.937
1000,684,469.132,340.1383,6.9454,61.9717,0.0,0.6124,22.6187,0.0,0.0,0.2152,11.013,0.0,0.0,0.0,0.1315,6.2599,0.0,0.0,0.0,0.0,0.1025,146.3146
1000,685,468.6089,339.7213,6.9146,61.9022,0.0,0.6092,22.5924,0.0,0.0,0.2137,11.0106,0.0,0.0,0.0,0.1314,6.2577,0.0,0.0,0.0,0.0,0.1026,146.2133
1000,686,468.0765,339.2951,6.8825,61.8386,0.0,0.6076,22.5704,0.0,0.0,0.214,11.0055,0.0,0.0,0.0,0.1318,6.2525,0.0,0.0,0.0,0.0,0.1014,146.2063
1000,687,467.5349,338.8692,6.8484,61.7803,0.0,0.6031,22.5477,0.0,0.0,0.2129,11.0007,0.0,0.0,0.0,0.1329,6.2509,0.0,0.0,0.0,0.0,0.1013,146.6081
1000,688,467.0024,338.435,6.8207,61.7244,0.0,0.6013,22.5307,0.0,0.0,0.2125,10.9912,0.0,0.0,0.0,0.1335,6.247,0.0,0.0,0.0,0.0,0.1007,146.5858
1000,689,466.4784,338.0261,6.789,61.6526,0.0,0.5972,22.5146,0.0,0.0,0.2122,10.9821,0.0,0.0,0.0,0.1337,6.2421,0.0,0.0,0.0,0.0,0.1001,146.6642
1000,690,465.941,337.5973,6.7549,61.5901,0.0,0.5952,22.4924,0.0,0.0,0.2127,10.9788,0.0,0.0,0.0,0.1325,6.2393,0.0,0.0,0.0,0.0,0.0981,146.8999
1000,691,465.4149,337.1752,6.7207,61.5228,0.0,0.5914,22.4703,0.0,0.0,0.2129,10.9754,0.0,0.0,0.0,0.1319,6.2338,0.0,0.0,0.0,0.0,0.0988,146.6611
1000,692,464.8922,336.7582,6.6888,61.463,0.0,0.5889,22.4481,0.0,0.0,0.2131,10.9645,0.0,0.0,0.0,0.1325,6.2288,0.0,0.0,0.0,0.0,0.0997,146.7005
1000,693,464.3669,336.3398,6.658,61.3965,0.0,0.5868,22.4289,0.0,0.0,0.2122,10.9598,0.0,0.0,0.0,0.1332,6.2232,0.0,0.0,0.0,0.0,0.0994,146.6137
1000,694,463.8327,335.9153,6.6308,61.3254,0.0,0.5824,22.4086,0.0,0.0,0.2129,10.9537,0.0,0.0,0.0,0.1329,6.2276,0.0,0.0,0.0,0.0,0.0985,146.5781
1000,695,463.3009,335.4955,6.5991,61.2639,0.0,0.5778,22.388,0.0,0.0,0.213,10.9471,0.0,0.0,0.0,0.1335,6.2215,0.0,0.0,0.0,0.0,0.0985,146.3385
1000,696,462.7592,335.069,6.5707,61.1994,0.0,0.5757,22.3711,0.0,0.0,0.2111,10.9409,0.0,0.0,0.0,0.1323,6.2179,0.0,0.0,0.0,0.0,0.0988,146.8539
1000,697,462.234,334.648,6.544,61.133,0.0,0.5711,22.3541,0.0,0.0,0.2099,10.93,0.0,0.0,0.0,0.132,6.2158,0.0,0.0,0.0,0.0,0.0987,146.7199
1000,698,461.7096,334.2314,6.5144,61.0717,0.0,0.5671,22.337,0.0,0.0,0.2098,10.9194,0.0,0.0,0.0,0.1308,6.2149,0.0,0.0,0.0,0.0,0.0981,146.7493
1000,699,461.1772,333.8196,6.4792,61.0114,0.0,0.5635,22.3152,0.0,0.0,0.2089,10.9112,0.0,0.0,0.0,0.1297,6.2103,0.0,0.0,0.0,0.0,0.0975,146.8316
1000,700,460.6619,333.4042,6.451,60.9513,0.0,0.56,22.2888,0.0,0.0,0.207,10.909,0.0,0.0,0.0,0.13,6.2084,0.0,0.0,0.0,0.0,0.0979,146.7451
1000,701,460.1398,332.9916,6.4217,60.8862,0.0,0.5576,22.2667,0.0,0.0,0.2061,10.9024,0.0,0.0,0.0,0.1296,6.206,0.0,0.0,0.0,0.0,0.0974,146.578
1000,702,459.61,332.5716,6.3937,60.8191,0.0,0.5534,22.2484,0.0,0.0,0.2043,10.8987,0.0,0.0,0.0,0.1294,6.2018,0.0,0.0,0.0,0.0,0.0965,146.5009
1000,703,459.0723,332.1467,6.3649,60.7538,0.0,0.5505,22.2235,0.0,0.0,0.2037,10.8898,0.0,0.0,0.0,0.1298,6.2,0.0,0.0,0.0,0.0,0.0963,146.5599
1000,704,458.5454,331.7329,6.3361,60.6876,0.0,0.5476,22.2067,0.0,0.0,0.203,10.878,0.0,0.0,0.0,0.1296,6.1988,0.0,0.0,0.0,0.0,0.0968,146.7153
1000,705,458.0168,331.3219,6.3089,60.6214,0.0,0.546,22.191,0.0,0.0,0.2035,10.8658,0.0,0.0,0.0,0.1299,6.1945,0.0,0.0,0.0,0.0,0.0965,146.6756
1000,706,457.4756,330.8968,6.2806,60.5564,0.0,0.5435,22.1748,0.0,0.0,0.2043,10.8534,0.0,0.0,0.0,0.1296,6.1916,0.0,0.0,0.0,0.0,0.0971,147.4206
1000,707,456.955,330.4937,6.2504,60.4837,0.0,0.5426,22.1593,0.0,0.0,0.2035,10.8446,0.0,0.0,0.0,0.13,6.1918,0.0,0.0,0.0,0.0,0.0978,147.3837
1000,708,456.4318,330.0796,6.2219,60.4177,0.0,0.54,22.1366,0.0,0.0,0.2039,10.8423,0.0,0.0,0.0,0.1291,6.1902,0.0,0.0,0.0,0.0,0.0977,147.2794
1000,709,455.9059,329.6606,6.1885,60.3626,0.0,0.5368,22.1141,0.0,0.0,0.2035,10.8385,0.0,0.0,0.0,0.1294,6.1838,0.0,0.0,0.0,0.0,0.0977,147.3915
1000,710,455.3759,329.2468,6.1632,60.2945,0.0,0.5337,22.0924,0.0,0.0,0.2041,10.8303,0.0,0.0,0.0,0.1308,6.1771,0.0,0.0,0.0,0.0,0.0983,147.4432
1000,711,454.8409,328.8304,6.133,60.231,0.0,0.5317,22.0677,0.0,0.0,0.2024,10.8214,0.0,0.0,0.0,0.1293,6.1729,0.0,0.0,0.0,0.0,0.0977,147.5434
1000,712,454.3177,328.4275,6.107,60.1608,0.0,0.5294,22.0514,0.0,0.0,0.2012,10.8046,0.0,0.0,0.0,0.1296,6.1687,0.0,0.0,0.0,0.0,0.0967,147.4369
1000,713,453.7967,328.0217,6.077,60.0875,0.0,0.5266,22.0317,0.0,0.0,0.2025,10.7977,0.0,0.0,0.0,0.1301,6.1697,0.0,0.0,0.0,0.0,0.0953,147.4444
1000,714,453.273,327.604,6.0486,60.0256,0.0,0.5249,22.0136,0.0,0.0,0.2032,10.7888,0.0,0.0,0.0,0.1301,6.1685,0.0,0.0,0.0,0.0,0.0965,147.509
1000,715,452.7549,327.1965,6.0194,59.9561,0.0,0.5224,22.0,0.0,0.0,0.2031,10.7829,0.0,0.0,0.0,0.1305,6.1654,0.0,0.0,0.0,0.0,0.0972,147.5147
1000,716,452.2348,326.7897,5.9925,59.8828,0.0,0.5212,21.9824,0.0,0.0,0.2033,10.7792,0.0,0.0,0.0,0.131,6.156,0.0,0.0,0.0,0.0,0.0975,147.4341
1000,717,451.7124,326.3868,5.9643,59.8222,0.0,0.5178,21.9621,0.0,0.0,0.2037,10.7665,0.0,0.0,0.0,0.1305,6.1503,0.0,0.0,0.0,0.0,0.0979,147.7728
1000,718,451.1863,325.9775,5.9389,59.7597,0.0,0.5154,21.9405,0.0,0.0,0.2028,10.7566,0.0,0.0,0.0,0.1293,6.1464,0.0,0.0,0.0,0.0,0.0969,147.7116
1000,719,450.6566,325.566,5.9116,59.6939,0.0,0.5131,21.9159,0.0,0.0,0.2018,10.7524,0.0,0.0,0.0,0.1283,6.1408,0.0,0.0,0.0,0.0,0.0958,147.4329
1000,720,450.1281,325.1541,5.8839,59.6263,0.0,0.5107,21.8929,0.0,0.0,0.2002,10.7464,0.0,0.0,0.0,0.1274,6.1337,0.0,0.0,0.0,0.0,0.0975,147.1919
1000,721,449.6044,324.745,5.8565,59.5608,0.0,0.5096,21.8781,0.0,0.0,0.1997,10.738,0.0,0.0,0.0,0.1264,6.1305,0.0,0.0,0.0,0.0,0.0982,147.1814
1000,722,449.0686,324.3334,5.8295,59.4883,0.0,0.5079,21.8611,0.0,0.0,0.1988,10.7306,0.0,0.0,0.0,0.1257,6.1261,0.0,0.0,0.0,0.0,0.0982,147.3877
1000,723,448.5517,323.9332,5.8025,59.423,0.0,0.5047,21.8409,0.0,0.0,0.1978,10.7231,0.0,0.0,0.0,0.1258,6.12,0.0,0.0,0.0,0.0,0.0979,147.3021
1000,724,448.0255,323.5255,5.7774,59.3519,0.0,0.5015,21.8289,0.0,0.0,0.1982,10.7057,0.0,0.0,0.0,0.1261,6.1167,0.0,0.0,0.0,0.0,0.0973,147.2397
1000,725,447.502,323.1219,5.7534,59.2873,0.0,0.4986,21.8083,0.0,0.0,0.1987,10.6982,0.0,0.0,0.0,0.1264,6.1131,0.0,0.0,0.0,0.0,0.0983,147.8249
1000,726,446.986,322.7217,5.7263,59.2241,0.0,0.4955,21.782,0.0,0.0,0.1972,10.6862,0.0,0.0,0.0,0.1266,6.1086,0.0,0.0,0.0,0.0,0.0994,147.5053
1000,727,446.4509,322.3189,5.6986,59.1525,0.0,0.4938,21.7595,0.0,0.0,0.1965,10.6813,0.0,0.0,0.0,0.1272,6.1032,0.0,0.0,0.0,0.0,0.0998,147.8995
1000,728,445.9259,321.9088,5.6746,59.0919,0.0,0.4922,21.7351,0.0,0.0,0.1958,10.6712,0.0,0.0,0.0,0.1264,6.1017,0.0,0.0,0.0,0.0,0.0994,148.0324
1000,729,445.4047,321.5187,5.6485,59.0187,0.0,0.4909,21.7145,0.0,0.0,0.1949,10.6613,0.0,0.0,0.0,0.1253,6.0964,0.0,0.0,0.0,0.0,0.0991,148.2407
1000,730,444.8852,321.1305,5.6209,58.9438,0.0,0.4898,21.6864,0.0,0.0,0.1941,10.6578,0.0,0.0,0.0,0.126,6.0897,0.0,0.0,0.0,0.0,0.0993,147.8861
1000,731,444.3653,320.7341,5.5948,58.8697,0.0,0.488,21.6632,0.0,0.0,0.1936,10.6514,0.0,0.0,0.0,0.1261,6.0867,0.0,0.0,0.0,0.0,0.1004,148.0187
1000,732,443.8431,320.3329,5.5672,58.8056,0.0,0.4865,21.6417,0.0,0.0,0.1932,10.6442,0.0,0.0,0.0,0.1263,6.0807,0.0,0.0,0.0,0.0,0.1012,148.0101
1000,733,443.3191,319.9268,5.5405,58.7426,0.0,0.4846,21.6176,0.0,0.0,0.1938,10.6287,0.0,0.0,0.0,0.1263,6.0787,0.0,0.0,0.0,0.0,0.101,148.2977
1000,734,442.7896,319.5229,5.5124,58.6791,0.0,0.4816,21.5975,0.0,0.0,0.1935,10.6195,0.0,0.0,0.0,0.1257,6.0723,0.0,0.0,0.0,0.0,0.1007,148.532
1000,735,442.2752,319.1262,5.488,58.6113,0.0,0.4794,21.5846,0.0,0.0,0.1938,10.6052,0.0,0.0,0.0,0.1263,6.0666,0.0,0.0,0.0,0.0,0.1006,148.5505
1000,736,441.7526,318.7401,5.4593,58.5416,0.0,0.4758,21.5578,0.0,0.0,0.1936,10.5939,0.0,0.0,0.0,0.1269,6.0634,0.0,0.0,0.0,0.0,0.1001,148.7989
1000,737,441.2507,318.3454,5.4353,58.4773,0.0,0.4752,21.5402,0.0,0.0,0.1933,10.5863,0.0,0.0,0.0,0.127,6.0598,0.0,0.0,0.0,0.0,0.1013,148.3646
1000,738,440.7319,317.9524,5.4097,58.4091,0.0,0.4741,21.5141,0.0,0.0,0.193,10.5812,0.0,0.0,0.0,0.1276,6.0571,0.0,0.0,0.0,0.0,0.1014,148.3998
1000,739,440.2261,317.5588,5.3837,58.3411,0.0,0.4727,21.5003,0.0,0.0,0.1945,10.5721,0.0,0.0,0.0,0.1286,6.0494,0.0,0.0,0.0,0.0,0.1012,148.4778
1000,740,439.7039,317.1612,5.3595,58.2684,0.0,0.4716,21.4745,0.0,0.0,0.1931,10.5656,0.0,0.0,0.0,0.1295,6.0465,0.0,0.0,0.0,0.0,0.1013,148.4344
1000,741,439.19,316.7612,5.3355,58.2051,0.0,0.4692,21.4538,0.0,0.0,0.1911,10.5553,0.0,0.0,0.0,0.1304,6.0395,0.0,0.0,0.0,0.0,0.1021,148.174
1000,742,438.6646,316.3718,5.3122,58.1315,0.0,0.467,21.428,0.0,0.0,0.1909,10.5452,0.0,0.0,0.0,0.1307,6.0375,0.0,0.0,0.0,0.0,0.1028,148.2797
1000,743,438.1501,315.9703,5.2889,58.069,0.0,0.4655,21.4054,0.0,0.0,0.191,10.5398,0.0,0.0,0.0,0.1315,6.0306,0.0,0.0,0.0,0.0,0.1026,148.409
1000,744,437.6322,315.5748,5.2636,58.0052,0.0,0.466,21.3817,0.0,0.0,0.1892,10.5335,0.0,0.0,0.0,0.1311,6.0217,0.0,0.0,0.0,0.0,0.1029,148.6502
1000,745,437.1142,315.1817,5.2404,57.9336,0.0,0.4651,21.3587,0.0,0.0,0.1891,10.5246,0.0,0.0,0.0,0.1307,6.0171,0.0,0.0,0.0,0.0,0.1031,148.6142
1000,746,436.5968,314.7835,5.2149,57.8622,0.0,0.4609,21.3383,0.0,0.0,0.1896,10.5156,0.0,0.0,0.0,0.1304,6.0134,0.0,0.0,0.0,0.0,0.1043,148.1683
1000,747,436.0735,314.3874,5.1903,57.7975,0.0,0.4578,21.3157,0.0,0.0,0.1903,10.5014,0.0,0.0,0.0,0.1302,6.009,0.0,0.0,0.0,0.0,0.1041,148.3082
1000,748,435.5466,313.9945,5.169,57.7274,0.0,0.456,21.2864,0.0,0.0,0.1897,10.4895,0.0,0.0,0.0,0.1306,6.0047,0.0,0.0,0.0,0.0,0.1038,148.315
1000,749,435.0234,313.6035,5.1436,57.6611,0.0,0.4548,21.2609,0.0,0.0,0.1888,10.48,0.0,0.0,0.0,0.1296,6.0018,0.0,0.0,0.0,0.0,0.1033,148.6118
1000,750,434.509,313.2088,5.1216,57.5965,0.0,0.4511,21.2366,0.0,0.0,0.188,10.4683,0.0,0.0,0.0,0.1296,5.9945,0.0,0.0,0.0,0.0,0.1034,148.1965
1000,751,433.9894,312.8254,5.0992,57.5164,0.0,0.4494,21.2184,0.0,0.0,0.1877,10.4624,0.0,0.0,0.0,0.1289,5.9903,0.0,0.0,0.0,0.0,0.103,148.5991
1000,752,433.4729,312.4384,5.0727,57.4462,0.0,0.4467,21.1999,0.0,0.0,0.1879,10.4546,0.0,0.0,0.0,0.1281,5.9806,0.0,0.0,0.0,0.0,0.1027,148.4318
1000,753,432.9421,312.0414,5.0482,57.3833,0.0,0.4442,21.1736,0.0,0.0,0.1873,10.4394,0.0,0.0,0.0,0.1275,5.9794,0.0,0.0,0.0,0.0,0.1024,148.7102
1000,754,432.4313,311.6519,5.0251,57.3283,0.0,0.442,21.1475,0.0,0.0,0.1871,10.424,0.0,0.0,0.0,0.127,5.9746,0.0,0.0,0.0,0.0,0.1032,148.69
1000,755,431.9249,311.2673,5.0011,57.2601,0.0,0.4411,21.1288,0.0,0.0,0.1866,10.4092,0.0,0.0,0.0,0.1276,5.9724,0.0,0.0,0.0,0.0,0.1033,148.6781
1000,756,431.3983,310.8726,4.9777,57.1886,0.0,0.4397,21.1102,0.0,0.0,0.1865,10.4002,0.0,0.0,0.0,0.1264,5.9669,0.0,0.0,0.0,0.0,0.1032,149.027
1000,757,430.8771,310.4851,4.9548,57.1239,0.0,0.438,21.0842,0.0,0.0,0.1867,10.3881,0.0,0.0,0.0,0.1254,5.9635,0.0,0.0,0.0,0.0,0.1028,149.0849
1000,758,430.37,310.1,4.9308,57.0625,0.0,0.4365,21.0648,0.0,0.0,0.1875,10.3781,0.0,0.0,0.0,0.1265,5.9586,0.0,0.0,0.0,0.0,0.1019,149.0091
1000,759,429.8451,309.7194,4.9074,56.9874,0.0,0.4341,21.0391,0.0,0.0,0.187,10.3595,0.0,0.0,0.0,0.1275,5.9585,0.0,0.0,0.0,0.0,0.1006,149.1428
1000,760,429.3216,309.3369,4.8848,56.9146,0.0,0.4315,21.0203,0.0,0.0,0.1858,10.3499,0.0,0.0,0.0,0.1267,5.9501,0.0,0.0,0.0,0.0,0.0997,149.3716
1000,761,428.8107,308.9397,4.8627,56.8514,0.0,0.4317,20.9983,0.0,0.0,0.186,10.3411,0.0,0.0,0.0,0.1269,5.9478,0.0,0.0,0.0,0.0,0.0996,149.1609
1000,762,428.3035,308.5558,4.8427,56.7824,0.0,0.4303,20.9768,0.0,0.0,0.1864,10.3293,0.0,0.0,0.0,0.1264,5.9414,0.0,0.0,0.0,0.0,0.0994,149.3519
1000,763,427.7845,308.1749,4.821,56.7102,0.0,0.4286,20.9504,0.0,0.0,0.187,10.3196,0.0,0.0,0.0,0.1259,5.9367,0.0,0.0,0.0,0.0,0.0988,149.3149
1000,764,427.2728,307.7882,4.8018,56.635,0.0,0.427,20.9308,0.0,0.0,0.1867,10.3095,0.0,0.0,0.0,0.1272,5.9321,0.0,0.0,0.0,0.0,0.0986,149.466
1000,765,426.7452,307.3954,4.78,56.573,0.0,0.4238,20.9085,0.0,0.0,0.1872,10.2906,0.0,0.0,0.0,0.1267,5.9297,0.0,0.0,0.0,0.0,0.0979,149.6214
1000,766,426.2248,307.0067,4.7572,56.5011,0.0,0.422,20.8848,0.0,0.0,0.1863,10.2842,0.0,0.0,0.0,0.1275,5.9238,0.0,0.0,0.0,0.0,0.098,149.736
1000,767,425.7123,306.6279,4.7362,56.4195,0.0,0.421,20.8659,0.0,0.0,0.1868,10.2731,0.0,0.0,0.0,0.1286,5.9165,0.0,0.0,0.0,0.0,0.099,149.5394
1000,768,425.2093,306.2551,4.7154,56.3505,0.0,0.4194,20.8411,0.0,0.0,0.1864,10.2596,0.0,0.0,0.0,0.1283,5.9085,0.0,0.0,0.0,0.0,0.0986,149.506
1000,769,424.7011,305.8772,4.695,56.2859,0.0,0.4168,20.8109,0.0,0.0,0.1852,10.247,0.0,0.0,0.0,0.1284,5.9049,0.0,0.0,0.0,0.0,0.0992,149.2268
1000,770,424.1929,305.5017,4.673,56.224,0.0,0.4166,20.7882,0.0,0.0,0.185,10.2305,0.0,0.0,0.0,0.1293,5.9007,0.0,0.0,0.0,0.0,0.0986,149.3186
1000,771,423.679,305.1067,4.6553,56.1641,0.0,0.4143,20.7613,0.0,0.0,0.1855,10.2216,0.0,0.0,0.0,0.1314,5.892,0.0,0.0,0.0,0.0,0.0994,149.2184
1000,772,423.1612,304.7262,4.6351,56.0931,0.0,0.4124,20.7339,0.0,0.0,0.1861,10.2083,0.0,0.0,0.0,0.1307,5.8885,0.0,0.0,0.0,0.0,0.0993,149.3443
1000,773,422.6481,304.3487,4.6147,56.0243,0.0,0.411,20.7147,0.0,0.0,0.1856,10.1967,0.0,0.0,0.0,0.1307,5.8815,0.0,0.0,0.0,0.0,0.0989,149.5795
1000,774,422.1387,303.9664,4.5967,55.9557,0.0,0.4088,20.6896,0.0,0.0,0.1858,10.1892,0.0,0.0,0.0,0.1312,5.8769,0.0,0.0,0.0,0.0,0.1001,149.7247
1000,775,421.6431,303.5908,4.578,55.8883,0.0,0.4088,20.6654,0.0,0.0,0.1858,10.1804,0.0,0.0,0.0,0.1308,5.8661,0.0,0.0,0.0,0.0,0.0999,149.7156
1000,776,421.1294,303.2209,4.5562,55.8172,0.0,0.4072,20.6446,0.0,0.0,0.1856,10.1599,0.0,0.0,0.0,0.1307,5.86,0.0,0.0,0.0,0.0,0.1008,149.9302
1000,777,420.6115,302.842,4.5365,55.7523,0.0,0.4059,20.6218,0.0,0.0,0.1859,10.1457,0.0,0.0,0.0,0.1314,5.854,0.0,0.0,0.0,0.0,0.1005,150.2207
1000,778,420.1153,302.4699,4.5149,55.681,0.0,0.4044,20.6015,0.0,0.0,0.1857,10.1329,0.0,0.0,0.0,0.1313,5.8479,0.0,0.0,0.0,0.0,0.1016,149.7396
1000,779,419.6031,302.0919,4.4944,55.6164,0.0,0.4027,20.5736,0.0,0.0,0.1845,10.1196,0.0,0.0,0.0,0.1321,5.8404,0.0,0.0,0.0,0.0,0.1016,149.1459
1000,780,419.0848,301.707,4.4754,55.5487,0.0,0.401,20.5486,0.0,0.0,0.1846,10.108,0.0,0.0,0.0,0.1323,5.834,0.0,0.0,0.0,0.0,0.1021,149.4147
1000,781,418.5728,301.3224,4.4577,55.4816,0.0,0.3995,20.5246,0.0,0.0,0.184,10.0984,0.0,0.0,0.0,0.1328,5.8285,0.0,0.0,0.0,0.0,0.1024,149.611
1000,782,418.0455,300.9386,4.4368,55.4167,0.0,0.3984,20.5034,0.0,0.0,0.1842,10.0855,0.0,0.0,0.0,0.1324,5.8153,0.0,0.0,0.0,0.0,0.1024,149.9756
1000,783,417.5339,300.572,4.4169,55.3575,0.0,0.3965,20.4772,0.0,0.0,0.1846,10.0705,0.0,0.0,0.0,0.1318,5.8107,0.0,0.0,0.0,0.0,0.102,150.1351
1000,784,417.0313,300.2088,4.3962,55.2901,0.0,0.3943,20.4507,0.0,0.0,0.1846,10.062,0.0,0.0,0.0,0.1329,5.8016,0.0,0.0,0.0,0.0,0.101,150.4577
1000,785,416.5246,299.8297,4.3777,55.2293,0.0,0.3931,20.4193,0.0,0.0,0.1833,10.056,0.0,0.0,0.0,0.1325,5.7935,0.0,0.0,0.0,0.0,0.1006,150.3287
1000,786,416.0144,299.4552,4.3596,55.1608,0.0,0.3921,20.3954,0.0,0.0,0.1836,10.0425,0.0,0.0,0.0,0.1318,5.7856,0.0,0.0,0.0,0.0,0.1003,150.3449
1000,787,415.51,299.083,4.3417,55.0928,0.0,0.3896,20.3748,0.0,0.0,0.1842,10.0243,0.0,0.0,0.0,0.1319,5.7843,0.0,0.0,0.0,0.0,0.1003,150.3879
1000,788,414.995,298.693,4.323,55.0274,0.0,0.3891,20.3568,0.0,0.0,0.1839,10.0117,0.0,0.0,0.0,0.1326,5.7773,0.0,0.0,0.0,0.0,0.0998,150.6682
1000,789,414.4736,298.3126,4.302,54.9577,0.0,0.387,20.3343,0.0,0.0,0.1831,10.0009,0.0,0.0,0.0,0.1319,5.7712,0.0,0.0,0.0,0.0,0.0995,150.5677
1000,790,413.9682,297.9498,4.283,54.8873,0.0,0.3855,20.3119,0.0,0.0,0.1831,9.9902,0.0,0.0,0.0,0.1317,5.7646,0.0,0.0,0.0,0.0,0.0999,150.7392
1000,791,413.4579,297.5747,4.2636,54.8179,0.0,0.3859,20.2912,0.0,0.0,0.1834,9.9792,0.0,0.0,0.0,0.1323,5.76,0.0,0.0,0.0,0.0,0.0996,150.9474
1000,792,412.9537,297.2057,4.2434,54.7533,0.0,0.3859,20.2678,0.0,0.0,0.1832,9.9676,0.0,0.0,0.0,0.1321,5.7537,0.0,0.0,0.0,0.0,0.0993,151.0815
1000,793,412.4326,296.8316,4.2222,54.6895,0.0,0.3848,20.2419,0.0,0.0,0.1824,9.9582,0.0,0.0,0.0,0.1318,5.742,0.0,0.0,0.0,0.0,0.0984,151.3379
1000,794,411.9254,296.4697,4.2045,54.6164,0.0,0.3829,20.2137,0.0,0.0,0.1835,9.9469,0.0,0.0,0.0,0.1321,5.7382,0.0,0.0,0.0,0.0,0.0972,151.8087
1000,795,411.4151,296.0951,4.1846,54.557,0.0,0.3806,20.1942,0.0,0.0,0.1826,9.9329,0.0,0.0,0.0,0.1316,5.735,0.0,0.0,0.0,0.0,0.096,151.9438
1000,796,410.9143,295.7243,4.1663,54.4879,0.0,0.3792,20.1745,0.0,0.0,0.1822,9.9164,0.0,0.0,0.0,0.1307,5.7285,0.0,0.0,0.0,0.0,0.0967,151.6648
1000,797,410.4183,295.3597,4.1495,54.4255,0.0,0.378,20.1425,0.0,0.0,0.1826,9.9013,0.0,0.0,0.0,0.131,5.7188,0.0,0.0,0.0,0.0,0.0971,151.4764
1000,798,409.9184,294.9866,4.1304,54.3616,0.0,0.3773,20.1198,0.0,0.0,0.1815,9.8873,0.0,0.0,0.0,0.1316,5.7136,0.0,0.0,0.0,0.0,0.097,151.2425
