x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.2940000000000002,0.03707854233945147,0.02703861137349159,0.03630893561175057,100.0,100.0,0.21098329569374852,0,2.546560324321931,0.44790622920517426,0.34282039678168313,0,0,6.780581380173418,1.2141978541900609,0.9905409266853445,0,0,0,11.067370836806042,1.1907321975669651,0.23855251742539535,0,0,0,0,12.284324249539457,2.6155046755999427,8.220275931227654,11.829506794172437,13.447523458394306,23.039222754875116,26.163067217255882
0.2950000000000002,0.037360547887549334,0.05046445803383209,0.03836133627165309,100.0,100.0,0.21998359576638582,0,2.601791992172582,0.4600757625092409,0.3033052501684015,0,0,6.837310306434121,1.1799047770677016,0.9240156014172554,0,0,0,11.670365888936962,1.3378255459233892,0.0644267496814881,0,0,0,0,12.21256078733874,2.687828603060979,8.480082511095558,11.343707667898009,13.412864763727327,22.445678197062527,24.805184117293734
0.2960000000000002,0.04124085391529779,0.03413973625082487,0.04070029298026866,100.0,100.0,0.20888323487657753,0,2.675130183205484,0.4560076143685041,0.3718189882004672,0,0,6.587766689574229,1.1952534394456633,1.0176363550810066,0,0,0,11.849514409646023,1.2704492488748704,0.01621125967794663,0,0,0,0,12.299629775972726,2.7058813550122007,8.363958680247109,11.27810429848131,13.800369376725978,21.82933753598096,25.137154369026476
0.2970000000000002,0.0402099498824038,0.02679454302509684,0.039192197125447845,100.0,100.0,0.2096647416528277,0,2.6550332089530113,0.4530014355164909,0.37361325311927457,0,0,6.601555477343129,1.1907099017889,1.1317363334595143,0,0,0,11.710493040450581,1.1230591211117218,0.16505267278668012,0,0,0,0,12.211099283194217,2.783041532835238,8.10761137927663,10.955010564453213,14.474457745453371,21.983125975184127,26.228825366800123
0.2980000000000002,0.03582290585681146,0.0381686471037068,0.03600022271389644,100.0,100.0,0.20305304172307062,0,2.5855033354374832,0.4383950451374191,0.36036131405512856,0,0,6.919109072002239,1.215110612173654,1.1726808325686078,0,0,0,11.768237498523508,1.0734459909474032,0.2759271541471181,0,0,0,0,11.722677198560715,2.7145512448773883,8.19681639448481,11.053154616351724,14.343142281538919,20.975903668521617,26.256878567398925
0.2990000000000002,0.036125998083315625,0.015731177391303905,0.034589346534033734,100.0,100.0,0.20781824614738426,0,2.456900914579603,0.42821692832925323,0.32309316871730714,0,0,7.315056885107517,1.229072202997991,1.179627645681443,0,0,0,11.890249992017035,1.0635960956255501,0.29198982942021684,0,0,0,0,11.563924330669371,2.6544702389156978,8.37662633541627,10.75154291452207,14.801924326017682,21.63415093201077,26.90435490141742
0.3000000000000002,0.0412580860141335,0.0051565977834038485,0.03777223117255389,100.0,100.0,0.2140874686267083,0,2.560863021185878,0.4427154749313915,0.334545167782647,0,0,7.527775763798955,1.2592718062793793,1.0824551007988605,0,0,0,11.962235240737304,1.1284995049346194,0.2153733336934816,0,0,0,0,11.482371526511233,2.541728991886766,8.549735108058268,10.65665467116498,14.827394534658662,20.86085352938233,26.768974530570823
0.3010000000000002,0.03902677343881712,0.0042214905345878285,0.035790066654259364,100.0,100.0,0.20593829590393797,0,2.6286622315863872,0.4405371633392494,0.24053985894509933,0,0,7.68141824058975,1.1899201314558314,0.888671089817638,0,0,0,12.19284523108183,1.3023246521255305,0.2695854610465727,0,0,0,0,11.390511944769075,2.5289577025355707,8.221930754197238,11.014648284079508,13.639393321758368,20.60222405181607,26.742013585033277
0.3020000000000002,0.045036363831709295,0.012834067102650861,0.04071974973696371,100.0,100.0,0.21333436146891857,0,2.651143079872174,0.4478329750102311,0.24948985656545417,0,0,7.763529030163394,1.1994984464970577,0.8462250762688891,0,0,0,12.350714663857854,1.3391512350801604,0.14121611363323974,0,0,0,0,12.108907574575785,2.554607496892257,8.385779079805038,11.533019419906898,13.463670989633792,20.05683007746207,26.950012498772672
0.3030000000000002,0.04658894903773798,0.03114555989206444,0.040809680155706296,100.0,100.0,0.22221199561761432,0,2.6533490189832487,0.4544744944977691,0.23273680554819193,0,0,7.480949180187054,1.1378758488879206,0.8725518947387708,0,0,0,12.363481297978465,1.2927387701772117,0.23281552826335514,0,0,0,0,12.598679491205768,2.6985897226482796,8.222026243230852,11.206833181345106,13.154790840705504,20.128994055637623,27.76016469400324
0.3040000000000002,0.045740587244966206,0.008281007536951613,0.041739082490647894,100.0,100.0,0.2250940564718991,0,2.6696282657872694,0.4570860960613268,0.21743261432654268,0,0,7.447832867033,1.111335255472033,0.8288902402179432,0,0,0,12.892823033655551,1.3983078762856809,0.28427151444917903,0,0,0,0,12.904805415243256,2.7692307880545894,8.073505573338721,11.01267512846138,13.201511641844366,19.459475723604783,26.5517402112071
0.3050000000000002,0.043947568293311735,0.026531829152826276,0.042662451969490964,100.0,100.0,0.22572300863315245,0,2.6215374878789994,0.4514503759802235,0.13721710681695262,0,0,7.266235391393188,1.009047526793352,0.7059081181650203,0,0,0,13.537982704380866,1.589079545012253,0.2712268271731416,0,0,0,0,13.435251566272811,2.837255785316311,7.693565068589592,11.468036969182151,14.07716744280158,20.048013566120147,26.4519355311561
0.3060000000000002,0.04346816988182348,0.029565370066919186,0.04244586595050512,100.0,100.0,0.2171077643341142,0,2.6090501132470107,0.4409354933137739,0.14821333720689336,0,0,7.3297654033485475,1.0182727258867912,0.6148372779791885,0,0,0,13.781118940640999,1.6792964770537366,0.1697697967534788,0,0,0,0,14.324989610433674,2.912604875201041,7.404636992219827,11.397632928069042,13.740311749910068,20.78679397547224,26.96686197841489
0.3070000000000002,0.0451640662814468,0.017467901679092367,0.040572499927972676,100.0,100.0,0.198794169047739,0,2.5441449197764006,0.41667919275357196,0.17476686502930333,0,0,7.438097776759227,1.0467638707945812,0.4461590483454185,0,0,0,14.18729066475933,1.8624792531879126,0.056556275099615964,0,0,0,0,14.805441007572005,2.886893298552561,7.188289071532148,10.909153678768968,14.516346835459649,20.355611539682823,27.70155512249278
0.3080000000000002,0.044385320797458466,0.012700955197183466,0.04021504502528475,100.0,100.0,0.1829001979489875,0,2.53751688305157,0.4001803839020031,0.23271481393952678,0,0,7.298765649120673,1.0711237202289883,0.47949014707933096,0,0,0,14.402146094517743,1.8443554152076562,0.15622154063476723,0,0,0,0,14.830109545564392,2.928153689534457,7.006560020675375,10.619615630023869,14.859824702287224,20.617536256995177,28.40150513705056
0.3090000000000002,0.04836367704295783,0.050664781691106324,0.041151735884949955,100.0,100.0,0.2038567995983268,0,2.5588806757436395,0.41970141143853523,0.25091730183138905,0,0,7.1393981835014815,1.0588315499283671,0.5424427089724394,0,0,0,14.494491468964238,1.779432053643288,0.16762582645697888,0,0,0,0,15.35070020899201,3.0062404574441235,6.992607506872729,10.564766648001351,14.613202058492844,20.599688051522868,28.23486975079347
0.3100000000000002,0.04439787747902949,0.05039964835170626,0.03751829757577336,100.0,100.0,0.18531943412038301,0,2.617827562622199,0.40691073045894893,0.27742051185400485,0,0,6.971860266749237,1.0533931249703248,0.45563339273813563,0,0,0,14.726702276606407,1.8627547161494946,0.11678063685921859,0,0,0,0,14.994234260676341,2.6624662926804734,6.784955586694691,10.81052796207939,14.066184915064088,21.687708275852323,26.193286202262346
0.3110000000000002,0.041440171054148274,0.07205584591895202,0.03323079199288834,100.0,100.0,0.1900977178524117,0,2.4687307634274576,0.39596533244841,0.21883384213007864,0,0,7.100023036085866,1.0099296674637266,0.3079906047541754,0,0,0,14.980170998890172,1.9999905485373017,0.19009409566458843,0,0,0,0,15.323248244724176,2.630372176209141,6.592939521632577,11.11298560267544,13.623535606833594,21.723459778690298,25.344231048747123
0.3120000000000002,0.03598350576692673,0.0621094479560585,0.028913912961102795,100.0,100.0,0.1647307942534465,0,2.405880423063912,0.36576332959384644,0.22689800486752754,0,0,7.046892718603052,1.0027369414741572,0.33252124002959377,0,0,0,15.881105629345884,2.1066601677916648,0.25056970186892463,0,0,0,0,15.835942330213292,2.6453238727376744,6.606042554406011,11.069567091604803,13.580257923493473,20.462218024002738,27.26466591730002
0.3130000000000002,0.03591126833815142,0.06069680793319795,0.02897297592668553,100.0,100.0,0.17657987413987475,0,2.4684922301424743,0.3808638935210736,0.252026319574669,0,0,6.949123528177222,1.0054497555424624,0.41624278124633673,0,0,0,16.15592453799057,2.0538921889316306,0.4199910638324949,0,0,0,0,16.717855311026465,2.648684722807444,6.952460716233227,10.785006106076443,13.117484279077965,20.64834799455102,28.237714055138515
0.3140000000000002,0.03525448533258679,0.05995947686018268,0.02844016825565954,100.0,100.0,0.16433246538521934,0,2.435042776616917,0.36530794394212046,0.2905688532092097,0,0,7.130224841222557,1.053438827604943,0.3130569258856139,0,0,0,16.065298456993602,2.092862200298381,0.5879575551012718,0,0,0,0,17.547753848406877,2.640605567907469,6.750640924876494,10.829570501331366,13.288846628657108,20.732794054176047,29.162309485560925
0.3150000000000002,0.035370719786747704,0.06152862570195076,0.028459780235798617,100.0,100.0,0.17763632954108566,0,2.3504704862481915,0.3684642818965716,0.26753990666378924,0,0,7.139198089116418,1.0265731113291297,0.26471211844851994,0,0,0,15.990467545787222,2.0899521904747718,0.7181824984504409,0,0,0,0,17.497048154006418,2.476649602524857,6.95493569303712,11.164697945661757,12.572677341349213,20.71752101318537,29.47483091960688
0.3160000000000002,0.03972888071834276,0.05252007850393857,0.0331727699220365,100.0,100.0,0.19095225633232346,0,2.39381996717782,0.38315290022356513,0.2963386091721212,0,0,7.287903368400014,1.0618170289287687,0.3049596956271074,0,0,0,16.1801797999129,2.0579312216166006,0.8110815239906494,0,0,0,0,17.246470308835455,2.30198189710021,7.354156489167793,11.324169265600093,12.374405126555216,21.362379005030157,29.878571671871896
0.3170000000000002,0.04648623804170516,0.07258701581517005,0.03805106000385817,100.0,100.0,0.22925301853811078,0,2.372124337235747,0.4148402600910704,0.3055252760282461,0,0,7.327805204685793,1.0669275244838847,0.2551384222496181,0,0,0,16.341365450600406,2.0961904616722493,0.8910888541218306,0,0,0,0,17.506767609932453,2.241964807490501,7.398473014022602,10.952798323067634,11.454698715531569,22.46543702003663,30.589075245164103
0.3180000000000002,0.04286710747030733,0.05606168681969194,0.03588465534953074,100.0,100.0,0.2263857290062448,0,2.5144609160627223,0.42346309451954606,0.35397043569074776,0,0,7.42983988610622,1.1139392248806923,0.31272933699301814,0,0,0,15.993969124456305,1.9609625585121504,0.7680575449015555,0,0,0,0,18.239769710219377,2.439315519496971,6.984182924614288,10.70687976207492,11.238173838604029,22.080963390019324,31.04914678606644
0.31900000000000023,0.04144603500365528,0.0811553285133196,0.03282097067681418,100.0,100.0,0.21984771990697602,0,2.4667545703061244,0.41198234021724206,0.3070555307651528,0,0,7.29965251005954,1.0499514532796133,0.2564376932172902,0,0,0,16.449023848661977,2.0526239613079227,0.6586874816807345,0,0,0,0,18.254337479172634,2.4808783510874806,7.076958131172365,10.356772947086709,11.310571905545725,21.927449244292752,30.84240056167606
0.32000000000000023,0.04229311365635339,0.08997270300044045,0.03301970308394717,100.0,100.0,0.22902824299684021,0,2.5410544450301757,0.42549992343580784,0.2891723931533602,0,0,7.460530986129368,1.0447276277011088,0.34559745014188176,0,0,0,16.647414685604218,1.9795597678122259,0.7614951971058985,0,0,0,0,17.819681585605068,2.264189218621868,7.092823827111178,10.55888208182845,11.783127538908,21.84292070495772,30.403910165304733
0.32100000000000023,0.05158423306057211,0.13692495700955354,0.03840660733304832,100.0,100.0,0.26356535271077136,0,2.5050961292310867,0.45261948814482356,0.270977958751847,0,0,7.65921848240572,1.0431945456178344,0.31182459887049957,0,0,0,16.558711531117137,1.9640902551749633,0.8165631958196045,0,0,0,0,18.304654352751196,2.2651700031107245,7.140795415591889,10.719336469751397,11.069569936350554,22.70162481361263,29.28447057780454
0.32200000000000023,0.05157435282356288,0.1019795551317942,0.04088111675772141,100.0,100.0,0.27318053517018553,0,2.57323737936291,0.4659492059993305,0.2147962249465462,0,0,7.7594158317992035,0.9966034402284195,0.28216747873795217,0,0,0,16.955392103806272,2.0221578160083302,0.9406484655360436,0,0,0,0,18.737105664479206,2.198426368593327,7.23821351006999,10.420160629300321,11.579278515950485,22.27566039486949,30.024458446980557
0.32300000000000023,0.050596752658832456,0.11767962796270771,0.03891748456145105,100.0,100.0,0.2597714496758768,0,2.519667550078147,0.4478052259405323,0.21486689410375814,0,0,7.938463272623673,1.0085675485044592,0.24695646155041642,0,0,0,16.88066890082423,2.0106303927796128,0.79793207467103,0,0,0,0,18.91845263041353,2.3001942336958194,7.242292652917989,9.985838249499647,11.781425785775909,21.757636273905764,30.192160952738174
0.32400000000000023,0.04452073835637788,0.10749875897546746,0.03400813605147546,100.0,100.0,0.22565869013362297,0,2.5614158999299796,0.4188087567490332,0.24863423660142006,0,0,8.142240295503118,1.05300952497822,0.16808661335812014,0,0,0,17.061506520229475,2.0762420150851004,1.138893779624586,0,0,0,0,18.993399941342958,1.9862519976750541,7.26049191379529,9.871192095987679,12.254629792926016,21.78424726135394,31.392908913719726
0.32500000000000023,0.04428343576339779,0.0887890923483554,0.0351147627751922,100.0,100.0,0.2357457343609022,0,2.599957139359847,0.4299604298542291,0.19172376054427448,0,0,8.176313928903772,0.9978685053250027,0.16490528784230016,0,0,0,16.971929622855455,2.0362470410599824,0.9959838810214684,0,0,0,0,20.112600082975543,2.26344465916929,6.975205942908049,10.00942848701302,12.034978867813962,21.08381040242775,30.156810635532004
0.32600000000000023,0.05511003136024452,0.10558583628302405,0.04407387186914214,100.0,100.0,0.29451790515421367,0,2.6957980998189863,0.49049516871688986,0.20256703129248388,0,0,8.261664695594966,1.0086371483198493,0.19381911975616964,0,0,0,17.169525710418732,2.012572764741195,1.0137932280535094,0,0,0,0,20.23258994281765,2.219836231956127,7.005288204613582,9.755189635428978,11.467068962256052,20.36682056274524,30.17026954053146
0.32700000000000023,0.05551249792535467,0.13623824648531138,0.042385689292760806,100.0,100.00000000000001,0.2742201827108576,0,2.6265213874486517,0.464792883174685,0.23835611019539574,0,0,8.144496126180794,1.0200045354828549,0.08019600338633148,0,0,0,17.336053350658183,2.1057794188242642,1.348393642773327,0,0,0,0,20.995724938993064,2.0355329917560017,7.119186701342499,9.399520076077835,11.515414788318063,20.284599238174692,29.851575482723675
0.32800000000000024,0.054752581817334965,0.12783461515660935,0.0422977466803431,100.0,100.0,0.2984370105264517,0,2.5472319359338096,0.4791965887490049,0.20774021768497467,0,0,8.119770707382912,0.9821029904422335,0.09769579583022334,0,0,0,17.25216854932165,2.0499625935261907,1.17200742495761,0,0,0,0,21.654980791111953,2.2496661444078314,6.704819882923934,8.941764121820537,11.49779071407782,20.191198662148757,29.51930361000111
0.32900000000000024,0.055154205416297813,0.10735804069901055,0.044109485898215416,100.0,100.0,0.29325741902145436,0,2.5714113564787744,0.47516808515701764,0.30652604372727194,0,0,8.363106368354638,1.0882417322602203,0.11865727660489754,0,0,0,17.21423395837807,1.9983966264363255,1.5249149635993398,0,0,0,0,22.211517439438925,2.0085333661624776,6.830637121654731,8.738248725289925,11.58302145001911,20.801788089524486,29.06644516066632
0.33000000000000024,0.050042667675992865,0.1205304956684536,0.03848969097827403,100.0,100.00000000000001,0.2633017760311956,0,2.409836093576196,0.43331097987625106,0.2986730292457838,0,0,8.546091640795094,1.0923020243273411,0.08429123471162259,0,0,0,17.3917773481607,2.1707793752573896,1.673292217643823,0,0,0,0,23.254198653062268,2.025489594842417,6.865176332702613,8.497843881246613,11.768727448329821,21.2296287557904,28.49102328343007
0.33100000000000024,0.046841548353392576,0.07039340461704838,0.03893283902030697,100.0,100.0,0.25763026954814516,0,2.525374899289971,0.43620720238585015,0.27205363242527725,0,0,8.199897017324322,1.0248136966091532,0.11567800272319113,0,0,0,17.56484621120677,2.1949178806577874,1.4629888708691374,0,0,0,0,23.46109072475261,2.178576858142996,6.411026389259846,8.704048083387153,11.447964809376552,20.86787589796797,28.22625328998826
