x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.058000000000000045,0.017712069149093356,0.002290254647805748,0.012108607063074928,99.99999299696303,99.99999909651315,0.41773526813066264,0.11729130517375357,0.4530429757974492,0.29677819510869197,0.45714233526509357,1.7305401117906782,1.1906162274991794,0.7862945069577927,0.9908389906500866,3.1927471804578054,3.6417249292314935,0.4838140447974574,3.9465242734800534,9.746467701424786,4.573548946760648,36.67205627391128,2.5278424690931844,24.90922001099601,16.14149519321201,1.070407669184586,12.084425450002433,11.072621952193893,36.22724976578559,87.03854569212663,12.69277582588572,39.17014699642411,0
0.059000000000000045,0.01584595040538484,0.0005639118886376774,0.011254514646615815,99.99999209569626,99.9999989797544,0.3715252213316136,0.19939948993919657,0.48926622377723344,0.2677800105404129,0.8996609661425238,1.4371404898723354,0.9834653165673125,0.6915605659666529,0.9554422449492963,2.4642426867801106,3.358396178507357,1.2138950154289847,4.033182578847017,8.397382839046095,3.9602935426926082,32.04619982641819,5.485531743680326,29.43162208918808,17.23341550343778,4.242891861213509,12.12463139489889,9.773757015932144,31.08070289028259,77.91970883113146,24.263487229588797,31.96489352560564,0
0.060000000000000046,0.013313656570045514,0.0015076276618780774,0.010014434180659122,99.99999109836756,99.9999988505681,0.33235793567843563,0.26316548895274994,0.4890431218883519,0.23481900644265036,0.9223549486191767,1.3069252240241453,0.9844739656246915,0.5793428477192971,0.9023143481583561,1.2631015852059149,1.506988720412165,0.4088469149154782,2.4897175572550396,7.387169515915715,3.1969974701725925,40.173414810804545,2.475549970463365,23.515126534984617,15.924307572599986,3.950253710801848,10.543475870745105,8.822976959483523,27.27964107722291,81.73322586459686,17.212507419352963,24.080289629663,0
0.06100000000000005,0.008076504585220138,0.014979089285460833,0.010002872576792136,99.99998999473816,99.99999870858592,0.2542314364055691,0.2187538629396439,0.5352236392909308,0.2258804777465735,0.7650916984268238,0.9691457752378648,1.3134856072520231,0.6258368408418667,0.9056998473723918,2.1611397801402488,0.26424198149345995,1.0281590129706304,2.7573605062798627,5.677966087628397,2.8833453148135644,36.249282042529494,2.367126170497091,16.79518789235572,14.97092396209203,4.642983367526057,10.96032990698735,7.340797476370187,30.652602940031784,85.96407394766543,12.64653867392579,15.469351862575806,0
0.06200000000000005,0.006028596449703092,0.019264863097104647,0.009717958178927226,99.99998878231821,99.99999855153786,0.26743603820622863,0.289367735615472,0.5136875179804468,0.2074415143781818,0.26743069909259903,1.2061772245598084,1.9410732639147827,0.8205227402377006,1.061547962255167,1.8806007038144525,1.3257519165632379,1.8781049262289784,3.332662498940759,4.716292646105807,3.036154092581592,28.283827563191938,3.9595925380438826,25.50306709119059,11.168119829191355,4.600581723276443,13.966967029994624,7.744180429020815,31.63869676561626,50.872904440170224,23.492278192427676,6.083167190958159,0
0.06300000000000004,0.009329832326382232,0.013864523693650788,0.010592353114928742,99.99998745599194,99.9999983780495,0.3445070526905888,0.30282049873363936,0.4797423889451477,0.22735411294497654,0.4732060589268129,0.9182312292018323,1.790141495886879,0.84076429677494,1.0221907006110906,4.392209760218484,0.6458017501223766,2.182476702439612,1.808242342380662,3.7601876547256294,2.603422312866216,22.166645778235726,6.402786096267836,30.03435076432369,12.900294248925888,0.8099698034175117,14.50191681803393,10.568131754320397,22.075351589732882,62.9510802004313,20.121707673446437,4.129109474277465,0
0.06400000000000004,0.01024511929952936,0.011886312332470856,0.01070151034677175,99.99998599763764,99.99999818773269,0.30111285857454334,0.19336648416617805,0.437962138309918,0.22191152946196255,0.8314257950596113,1.2666409081300185,1.535688472789957,0.6988218254780811,1.0586407736866603,5.11056352450295,1.2187779395656633,2.7194163025734333,2.2439713360355626,2.337250138285047,2.5757893253026465,24.97199431558999,0.0819342590936497,25.94881944216812,12.760131327015609,1.691997357306223,11.344725919778497,8.742491899018459,23.926664853819403,75.73151594494476,18.09606113720039,15.220254060194916,0
0.06500000000000004,0.008920735698663966,0.01431515543359288,0.010418997666214366,99.99998439679486,99.99999797943369,0.2903564995502695,0.16336184576839033,0.4585329662326853,0.2308971524972004,0.8521938211325119,0.9934551117255219,0.9998285769529275,0.8642200532257246,0.921179254173762,7.339737297821791,0.2172190982749518,1.7066152544199304,2.2459572994792074,3.4759892389927987,2.8428515975407813,23.97575916477584,2.9275444944612925,26.44483896923649,13.706606593843148,0.42967345873280893,5.502113083991392,7.621287502860413,19.71818187598802,41.928665184013376,17.07794336952313,27.24496841138238,0
0.06600000000000004,0.0066083707137997655,0.017354752252033735,0.00958939541043668,99.9999826442646,99.99999775150876,0.2513281721352577,0.10817094980302139,0.35054618359606177,0.19346395868171812,0.762296664601249,1.2970495756851566,1.0208785860676357,1.3325787361236323,1.1063968112101474,8.114381015246341,0.86984478329685,2.6853084719959117,2.6344284486802856,3.3541012158016974,3.0551031258904717,23.324050064238307,1.6885822648422204,21.723259766584476,14.739065463484181,1.4725325485369483,2.456107286976189,6.296028233822476,18.792126980376683,52.6214381359161,7.855029351385308,40.25987166043078,0
0.06700000000000005,0.004461850138146912,0.030491355486185538,0.01167289339924342,99.9999807307655,99.99999750352198,0.20765816815586208,0.03962274243996237,0.5502043958685188,0.25309600527470216,1.0453065373520334,1.011781854003837,0.5052461702175531,1.0958333564401945,0.9119853695285798,8.370275489402323,1.787679416010175,4.179938896924452,1.757359330005937,3.1701939855885355,2.93734434268142,26.38035835529344,2.189146390748399,22.6927257961666,12.490726033005329,3.9815340057261346,7.693889018301879,6.579044003840422,17.52511970723063,45.68445903912042,17.236181281676398,54.3234878930406,0
0.06800000000000005,0.0050656661376213925,0.027482962223589234,0.01126868835225228,99.99997865000631,99.99999723121682,0.20586768115430618,0.08757129905176068,0.5029036453297017,0.22561215571131712,0.9799570086510787,1.4696413564672173,0.8174761607562321,1.1839543864490663,1.0905439662042264,7.890558910409241,2.5587637138155106,4.674284293428547,1.7109386164584022,3.561224260252351,2.970517347183781,22.856095154826132,2.8353561136347554,23.763160918729394,14.555308917720616,3.3193778722925043,8.8455634818706,7.838394685553917,13.415232116772081,40.61396675094918,18.147411749877698,69.49623012122734,0
0.06900000000000005,0.006372019732543189,0.027259961251747438,0.012144957816119285,99.9999763869436,99.9999969348843,0.18086147839426048,0.03430176571994828,0.4919412193830705,0.2409475917551588,0.920022250836674,1.8660168043542087,0.4709465403990534,1.2719722659021808,1.0861406522405341,8.044818161030111,1.2441174566316708,4.0829001496944075,1.3154570432086221,3.3485399895243786,2.878882343199762,12.034635204900452,0.9775711034960585,24.924605356699168,10.589749786626705,2.207127219929173,9.458816984981661,6.904972232366959,17.43907442831768,36.914037112921434,49.37020839919331,85.84038058755827,10.272876824650048
0.07000000000000005,0.0049983116967242105,0.031372175261526726,0.012278353461013233,99.99997392145919,99.99999661313011,0.21677878351076357,0.08306488537380305,0.4575265507094009,0.25808944252345156,0.3215196120311534,1.663891485517327,0.13380846888287842,1.3288524833287283,0.832798492554982,7.038900100780376,1.4405510419637422,3.2892336198528063,0.14194866028881858,2.5916433645980783,2.038610627989392,12.773107760142064,2.5639621194639184,26.1684654788375,9.973411566436722,2.5843283875835414,9.037568272611434,6.574060156336227,18.37186169985926,31.51414872904985,76.3235079852572,52.56505057435979,33.765094670993726
0.07100000000000005,0.004799406840278329,0.03582110320984212,0.01335178502597307,99.99997124866022,99.99999626374134,0.19437462371559217,0.2278785090577817,0.45213975316070565,0.28205156919767954,0.44303860426833164,1.6390668940954969,0.3971385109779021,1.5883645155663384,0.7996244578776038,8.5567817141713,0.1036595705238651,1.4761031786752172,0.723806000711946,2.2942941986298693,2.1283639110165877,9.173505823800063,3.8275059189580265,21.82117437826999,13.545889833180931,4.240509962122183,9.785793775596364,6.1396971687232815,17.122813077566036,40.511420274937116,49.69777557638377,66.72592832419939,26.79389346833614
0.07200000000000005,0.00445386967994745,0.034321586101864116,0.01267823911353025,99.99996835181614,99.99999588387541,0.16129806983037645,0.2026282350596968,0.41705408763985596,0.2501364866904811,0.5235584048524562,1.7063492487280758,0.16803904341990916,1.660967635205607,0.913200135756686,7.286271127323529,0.2126314158329322,0.8090379214057607,0.5130354357850524,2.869935877772095,1.9468947751318422,21.754655926532934,3.480069389721178,22.01948050569055,10.502094066217131,4.646387824990928,10.575507878856394,6.327563648101914,15.183528959371834,38.629962123963175,61.531044912871614,45.530976314126214,19.232622975668036
0.07300000000000005,0.0070956946848498665,0.030456526696428465,0.013520866528169046,99.99996522584036,99.99999547198512,0.21131237910136025,0.2115148556853467,0.4246653981783847,0.27681681548904896,0.5287663965761498,1.519429706181852,0.3216154582060501,1.5876611048646911,0.816433610982809,7.726490747798575,0.8464775639722075,1.2713942859123766,0.3507530472324063,3.173390911022591,2.0428475170734033,22.59169700428253,8.005647062086899,24.894234390510917,9.119660349565924,3.3309406574114204,8.48316244951964,5.923720653385126,16.168097607967244,35.03011751063242,43.34831580889902,58.5444355030549,33.283140602563144
0.07400000000000005,0.006298925741483532,0.03431926717352857,0.013996082431450538,99.99996183702108,99.99999502783261,0.1596345154520044,0.25605492115403916,0.46776308626381424,0.27784196391303345,0.5376348889043463,2.0704143118552873,0.4704783109542377,1.6242470407997613,0.895356642652012,7.143129291097813,0.24808808488127884,3.179162578350775,0.42552820689498916,3.1335718352612205,2.173002484921239,16.801010903892397,10.621946679408289,18.15125509914902,8.539569769494937,0.9799529867814075,10.342055805961143,6.526977697821971,14.880319439141449,28.287702997046086,38.031492496550094,72.46384458917368,26.64256164033443
0.07500000000000005,0.008496554717021446,0.029907597754694856,0.014371318944571108,99.99995818970625,99.99999454638798,0.16467362875047256,0.24736380029277497,0.49485300481469635,0.2860630849936972,0.38827714660259144,2.241698006531432,0.6832741196719991,1.421323322876504,0.7741358333475331,4.295695543753226,1.2835987574085426,4.165164253589775,1.813946191480055,3.290207935704493,1.5132736803114477,15.995799746669595,10.800042557375125,17.769964368425985,10.276304801795504,2.2866513842054115,9.009329100856027,6.868437562185937,15.260872089054223,30.423676269573146,28.129015335821276,56.11077814544977,19.472793354390017
0.07600000000000005,0.0075099956211085355,0.04075982690662747,0.01662127594759391,99.99995424664517,99.99999403020837,0.1930904408519652,0.2166102305166137,0.5864043502353501,0.3190143567575011,0.40828366158773094,2.556817358826677,0.4666304208141986,1.4286487730263688,0.8972100666188473,5.9092823557017695,0.7920463390486736,5.280306138080622,1.5782150427400168,2.7946313137801475,1.9041236626811051,17.346762874223362,8.875933421602829,16.540296684133487,12.031196488352247,0.39070021592432835,10.881230960410033,7.1775848777564955,16.22521240677008,30.869863923525575,31.565963506307728,69.3303439098761,29.394272441927967
0.07700000000000005,0.009846414343336132,0.04147783090415713,0.018503826851791437,99.999950014716,99.99999347176,0.22239757614248157,0.3098748246701517,0.587603368103414,0.3552701452917518,0.41479405284609483,2.0800204521675316,0.5221536425242358,1.6775691982173018,0.8691393157081909,6.574400294832241,1.9802603789825513,5.132254979322474,1.3264792223455706,2.8303283864285103,1.8886635497495243,15.051878246300356,9.867898799086179,18.43618501439957,10.641724111213323,0.8465738208932654,14.088912710063203,7.755067927477799,13.629131002893157,40.855090904925035,20.167164062644893,83.41661840321315,22.73652154197817
0.07800000000000006,0.010166586979726592,0.035234999656907,0.017019751734828524,99.99994545588498,99.99999286893504,0.28879470179213385,0.20832950593996588,0.4505853881938474,0.31811320803907184,0.2736921630051294,1.72189932239737,0.3478380099070399,1.828708137781241,0.8569101936247546,7.637116277208239,1.7401968104578032,5.151837738492211,2.8261525325537553,2.025453767201665,1.3728267682581288,13.167852775336948,6.93929351443986,15.655513008410141,12.963160353096955,0.10518211782912168,15.06143742395992,7.996706445318231,12.265004759316145,37.709063697763675,19.817521852658643,70.06435973261075,15.578499224969901
0.07900000000000006,0.013662346871424194,0.02867449629429036,0.0177616769594055,99.99994057446082,99.99999222065404,0.34856497099650063,0.18604988861321445,0.4316701736051534,0.3337145938807746,0.2759160556448975,1.9737109359635339,0.4651428734021609,1.7008890186905548,0.8354538940028402,8.896587705862462,0.5069588997121003,5.206646018673299,3.2525633256227264,2.2641751078253116,1.6222421203198163,14.81713192990759,8.675705021347238,18.53812520844388,11.801803259433584,1.1754716590667706,13.916822930579327,7.381386304732813,10.529406624162172,38.66453375737617,16.155758777368817,60.75897996777269,7.892885714448662
0.08000000000000006,0.01293659136326051,0.03682954013178903,0.019452656713925952,99.99993531728555,99.99999152869377,0.38744933070945353,0.11330988978736269,0.5325211273449204,0.3639132912445332,0.10432655836821744,2.1476105164498307,0.1862270603291259,1.6891061065105133,0.8939462455396426,10.347179225598122,0.08512305319152465,5.522878749996603,2.7824272175879465,3.2553066662877255,2.3379069391743412,10.378761341286486,7.5583367475504355,16.163328062278296,10.376702769199877,1.5717105709566426,12.534882493795264,6.287343918690646,11.398745552747073,30.614616681846375,24.116453968755117,38.76053046315781,0.34846956732944534
0.08100000000000006,0.015069529967087048,0.031529404666333444,0.019553256767980986,99.9999296986638,99.9999907824148,0.4060631567043833,0.01980758129591634,0.5582225836006407,0.3571160151170689,0.20016371700744148,2.2489425447154945,0.23565403554968248,1.3982695098846687,0.9573758371614891,10.179329604595743,0.06925618281172861,5.185653713744725,1.6587316518580641,2.177776221506431,2.3112392030160462,6.710750661452543,4.64350498022662,19.04067132368275,8.741462896681329,0.10978811020819468,12.084125827263291,6.694855936327853,10.470197513547035,29.55082180547528,24.68590593444934,49.529664145458625,9.174540261358207
0.08200000000000006,0.016249215131511556,0.03152653914913627,0.020405802121036223,99.9999236792623,99.99998998446432,0.4165681727773976,0.044150223262622426,0.5584235345073124,0.3678313603071741,0.4065987978496825,1.8171357951349634,0.47896815098313283,1.418304445847148,0.9948180552357643,10.942723585327647,0.056138632145081524,5.0078521049363856,1.580763849988491,2.510546569213013,2.4687362497652874,8.592758846136144,5.23074485002819,17.792203334683954,8.55258075576618,0.34390357580157693,11.358688699071548,6.5816255802316785,10.067829641016619,26.417534973068395,22.16632250351517,60.93954932049819,18.61511381544309
0.08300000000000006,0.01334191708150282,0.04135170088182506,0.0209527480088695,99.99991721736694,99.99998913393685,0.35398815595569144,0.03233300871507336,0.6791870531146929,0.3730004543867042,0.685715515933081,1.9741756619960162,0.15944886116102722,1.4070968826203518,1.0079225087988546,11.552295923798582,0.8569029454188574,5.07999342409675,1.0470234241459417,2.6345818208634793,2.6447367053901774,7.993404355803696,6.4851650876316445,19.07183210965574,5.028027330437429,0.10286069591276263,11.788259196787555,5.849459913152743,10.117349913169335,22.88308017036107,23.451622237611257,57.2868385985708,28.700780716111108
