x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.18600000000000014,0.039211029894537695,0.1393025347484718,0.0034240987485299043,0.4838248894556813,0.9978773516391095,0.519999954952807,0.11732115951309659,0.08015310439250871,1.3116927815144208,0.08029599108110491,1.0263440119129885,0.4997544299912679,0.6453051255517774,0.6125150443797502,1.0936628640849702,0.45447800581206366,0.13583664421716982,0.10362839039761361,0.09503687842312573,0.4272168001708416,2.2491054010664087,2.607717115127068,0.12196403583978342,4.390008019827934,0.4226890285163541,0.9626549871819521,0.6086556448507184,0.3248356215217713,1.0155307291668292,4.872872068105842
0.18700000000000014,0.04054940978646038,0.13855405409027055,0.002172172051455255,0.5001009952167806,0.9708739452566814,0.48323057540212183,0.09274071010551543,0.06156298763558294,1.4060583572230558,0.008228089866136067,1.128141342670569,0.5311869051495202,0.8590292314607981,0.9777602138998607,0.9660037157160977,0.6149922804738216,0.477801772892194,0.04763282276801729,0.39976827439822765,0.30657286685192126,2.075672752638028,2.507200307693919,0.2896439460758395,3.862281714176183,0.26904545565958315,0.7398955299694018,1.2027684840262494,0.17650892798453036,0.5394207356266761,3.1958791505989987
0.18800000000000014,0.04046800489920967,0.14426449598015054,0.0035384894799020358,0.48172802286757166,0.9617344175682915,0.5002812722807121,0.10347500930533994,0.049997194738482915,1.278041536546397,0.012761405924280034,1.1811928039980357,0.5474634674030272,1.0936298330816578,1.0623934666484482,0.6812182601655694,0.6405903366421625,0.060230968626336395,0.007958322433240196,0.6867007774819817,0.2698428763908881,2.04319996209054,2.1414723415414363,0.8986549544037652,3.3370707170458545,0.13593714487953298,0.5213203454185737,1.0381968802624986,0.5954801262491348,1.488799178555593,4.336990864478219
0.18900000000000014,0.04483593643882772,0.15568322992011305,0.002864861996687603,0.5090282889310725,0.957035550674143,0.4705294742668958,0.0803670602704167,0.052161216760166856,1.3266593853892792,0.2839102678177473,1.2797741062616261,0.6509873280507223,0.7638032733748228,0.4360998072041102,1.2348715883372716,0.446844147057451,0.33085164962898694,0.1456642920697118,0.09927178631487002,0.24204119404292113,1.6053931518695037,1.918056777938734,1.0681173029032502,3.7740053812491756,0.15990594846835185,0.714670872196727,1.0291337432524454,1.6867914574597507,1.788921876840301,4.749342946159475
0.19000000000000014,0.04487932314457732,0.15435030995704574,0.002455004290908819,0.5119930337570145,0.9534038803561065,0.4781232076884959,0.07914961943682614,0.06093011644397425,1.430395832184939,0.27850557513871244,1.3164418155724233,0.6818272932166254,0.48788119842465116,0.07559985757756295,1.3831222978249957,0.364099213887017,0.09975355592677354,0.2695859709130798,0.5728835279005448,0.11763807736270038,0.6536922974495684,1.7905731847564383,1.6661804648673277,3.777923722968577,0.013621058040386934,0.2900738690206608,0.9871138048872988,1.4168438951573998,0.7392241979022994,4.637260254338517
0.19100000000000014,0.0493860511263682,0.1556490043591232,0.0007364590902878431,0.5251899641211063,0.9441330007228,0.4320653086934905,0.058232938266844524,0.022886563390014093,1.270243670852273,0.36182689502849463,1.418463390003265,0.6639676159363016,0.8312635072631599,0.15869599798644288,1.239787204347531,0.13258749334414036,0.17246718950933249,0.3154650945804895,0.131511252907711,0.6250306810348703,0.9603484420267295,1.1773938782755033,1.147007389616474,3.9532322681839855,0.35350343175794813,0.7864353521749026,0.09751756262979255,1.850767678292539,2.5064927528294003,2.3549691920604987
0.19200000000000014,0.05006426113915897,0.1546879872976726,0.0015433994397921708,0.48460302215630163,0.9458998348203805,0.4117191500561333,0.07401917725694193,0.07572857775868225,1.3510796013927633,0.19827107097800195,1.4188051009820042,0.6239201848593919,1.237274595158055,0.03889513993140812,1.6626824127241064,0.5267742310877342,0.06261352761982007,0.42107002631118146,0.12798223930750252,1.0975670619013633,0.5533597706450555,0.8851414094465014,0.5581175693759457,4.118673940170781,0.5788907591951495,0.896567558081499,0.633256530855811,2.317568786449813,0.005902862116720108,2.500661515638111
0.19300000000000014,0.05083699286043355,0.17157116204651363,0.0017937723564148706,0.48165274507819594,1.0170032476576145,0.49518807337803095,0.11227971101397093,0.10270627831006138,1.2510334399703653,0.09785877607401866,1.4843189385035125,0.5847664075480784,1.0089739321201368,0.40518763735984187,1.5319940882582823,0.2922210140408268,0.1495311638861058,0.33487517927562677,0.87802081806455,0.9512737729171694,0.7890646744845793,1.1328670484003447,1.019631162282745,3.9757016976961475,0.49198818288851476,0.356976739523383,0.021129796734734096,2.202102163805151,0.9348138863907521,2.6598311863668767
0.19400000000000014,0.04915944758441193,0.16607867362729856,0.0017126065640119617,0.4524483559025262,1.004025588436111,0.45675173115100626,0.11430479231371553,0.13676115155852814,1.074350797034919,0.29811621587773574,1.4618207711213451,0.5784431576425916,1.2798329606939147,0.029984730335137787,1.054715693024692,0.6926586499342893,0.15941586217902,0.2628803951907058,0.46757768178221376,0.21229257613039926,0.9570153683846903,0.5881461885802532,0.7187697647686581,4.599828657177273,0.6787757931149877,0.5271066014402122,0.10596486955733869,2.304583069877599,1.859325852266121,3.3045778666862557
0.19500000000000015,0.05356127609715895,0.18471496513102786,0.002674362349999309,0.4908589365653414,1.0069823015415398,0.527165583960972,0.11147723671367872,0.1037752242909386,1.1659278200007575,0.36737382451064926,1.3979642958632221,0.6091507075428599,1.2913726674474744,0.060869535961031083,0.9650067659477941,0.5731705785680298,0.21807015862845605,0.27163923180827537,0.15762781314797383,0.17065780094143163,0.8705891659036835,0.7998452444769558,0.8826188022211386,4.259053855736887,0.48306817998115054,0.8388172252409103,0.3246007997913786,1.6891863608230728,2.0028314207353577,3.1691430621887964
0.19600000000000015,0.05066614357822709,0.18684779989293562,0.0053185680263737566,0.4457929507177069,1.0407920334738332,0.6084259074973488,0.16186564827733957,0.2163997438568428,0.9173955405139795,0.2879941258450759,1.4257169387335096,0.5072899350280735,1.0085213309665961,0.2779209068858771,1.083859064402486,0.7450964016069824,0.028689078837628723,0.19333010391998826,0.02154091986287538,0.2154178075573315,0.41541593959824274,0.6642926470831068,0.7117618981882804,4.2681004325314325,0.47425504262991414,0.46360228297048733,0.4738407436634308,1.8940410820209717,1.7741586452555926,3.9736679555770578
0.19700000000000015,0.05367376801209948,0.19603828828564898,0.005105757304764033,0.4442410139997282,1.05384642070178,0.6091084818301489,0.16527000167188297,0.19771684024279523,0.8267349707296455,0.39161326564601207,1.2190062359817937,0.47143491986036357,1.358419854352169,0.2492072849259926,0.860469958379359,0.604970368064052,0.2520470148384439,0.2030002126264915,0.02670622127680383,0.3114942996940847,1.190789709438536,0.7075222418679643,0.2848009992929127,3.3941840311692326,0.4810098991671212,0.6304416479859228,0.2608195877130873,1.9810749165345862,0.9227240877105523,3.7114313214147563
0.19800000000000015,0.05262405025365572,0.19334950334702733,0.005203371603116366,0.4167106533525888,1.0361980143994005,0.5972123414966799,0.17176974644235415,0.3504910735280752,0.7620084306759083,0.48014723989326313,1.083635883866423,0.3972490009532599,0.9163473386356256,0.21721532763257972,0.9697906810400024,0.5713420715821966,0.6598348099150855,0.13895238477574737,0.3181550851580097,0.5798526160652205,0.6147366821919201,0.8823646514150126,0.8793155617945052,3.505046533116149,0.23763942344510594,0.6191683975144104,0.40966938458594476,2.784948225157225,1.643912457123499,3.7709393254791523
0.19900000000000015,0.05307705429595503,0.19584099070155778,0.005366720955541033,0.42015103019940253,1.0360172721702212,0.682643065246354,0.18971649723362216,0.3000921542096841,0.7882952063616568,0.26942348154216866,1.073467671071411,0.36609217577958664,1.0770055387785598,0.5488583321407962,0.8659446905230797,0.6431012086790658,0.08686978065355642,0.30046068420992805,0.35544691135014167,0.3641937833090538,0.004855367497710574,0.5492031880701885,1.31997086574004,3.3770147868948532,0.1133578196769211,0.3302432796061108,0.14162334790523487,2.592722664763189,0.8432833499484889,0.6071758067382581
0.20000000000000015,0.0498387124134771,0.19305215749698687,0.007119862009265437,0.4076785047769559,1.046622831253576,0.7038802672530424,0.20310985945524526,0.149303573282613,0.7167162564395381,0.19645523011860364,1.0415562799200837,0.3761090067968835,1.3378039347942448,1.0577200563273057,0.4310063379051048,0.5059122846781822,0.07707823951258838,0.38340696057311957,0.17110589534742301,1.4755487138326306,0.6828818967160656,0.3932173747742444,1.9379894915743991,2.7888180510073672,0.1457172191690319,0.7052297235280259,0.4159379104636888,2.0478087612793456,1.9108964136666011,0.9690643165215077
0.20100000000000015,0.04887344273043808,0.19209677562315794,0.007563500282245654,0.4122506264828556,1.0397680075379698,0.75248290007196,0.20995545980829491,0.15048655167497801,0.8075445034140685,0.2546026594593235,1.0412985061579667,0.4074887657665722,1.555254958850568,0.733008031986428,0.060903547721467666,0.35881826492767843,0.11127854321089796,0.3765419304067049,0.07655941958183067,1.1021936696368109,1.365776571643635,0.031705767218861286,1.9083672277391333,2.70580461426758,0.03913095003193742,0.5276794680260442,0.0008646003521963693,2.010705145078958,2.708756642311326,1.430201598731438
0.20200000000000015,0.046585028556676046,0.1864341259053522,0.007923410647333626,0.404041440360786,1.0187596132629073,0.7333607950880545,0.20388650281795995,0.11411065311107804,0.9653122304402372,0.279156734803683,1.0726076733707155,0.4644330182263672,1.7501152287952566,0.6415412286575469,0.1335792934112462,0.6936867806257322,0.2925598078557652,0.36992510730381944,0.09282642316310126,0.2717819028036851,1.5073199928984882,0.2677325662251227,1.0607257125503027,2.5594661477634677,0.2893176296801349,0.9291275212157456,0.5788765005170401,2.06949218652769,2.5403943648597385,2.7091699401777767
0.20300000000000015,0.042967673745228314,0.17835060133412026,0.00874222509396078,0.3808608079825387,1.011791659407988,0.7214432091826236,0.2107588964944595,0.1380670558889038,1.1248597157059512,0.33315558682037416,0.9485195603970117,0.47417430128312865,1.8825245851349457,0.6757074526044101,0.18125373005582912,0.6243169524427362,0.13652034149605305,0.3996100405389767,0.5346414951664544,0.5183614990167158,1.3511861646666579,0.3376900234430045,0.8326670030518151,2.2958445409765083,0.1817091977121646,0.7740421893848611,0.4445081719938166,1.7827042114987406,1.7946925792217343,2.966328609903429
0.20400000000000015,0.041181574868684435,0.17994670104969696,0.010418047307551474,0.3800051505271478,1.0718977111905015,0.7334791130655756,0.22773948725727491,0.04548034975007157,1.0673290169674694,0.2346586714318643,0.9427639220543504,0.46815930313053306,1.8143075599938276,0.807847705686285,0.12466507190718186,0.17000463337611924,0.12741101543378705,0.45707316089141947,0.2491141587647917,0.7572505138173451,1.6033035708580539,0.6986050521820065,1.4358194902604864,2.9653261696962323,0.16818153269842656,0.8384894215588312,0.07403281513233899,1.8368330233817578,1.9938523927163243,3.2015783489456555
0.20500000000000015,0.04013546518120681,0.17530444645752985,0.010074774566857885,0.382411066481434,1.0547754610483602,0.677269227606159,0.20834769358802271,0.0175103335519867,1.217812539611608,0.159583760024728,1.1085262008107208,0.5273611787458955,1.6494614535975942,0.5863533245049867,0.005234737502319816,0.34200489559934566,0.011506449232873736,0.35130273648232974,0.03230462516245124,0.2795853513666301,2.1418248837624723,0.4059291117851211,1.4351987375393225,3.6299859418344673,0.5066703223074848,1.0993012015759847,0.33453233424611956,1.6490386452307664,1.3008389642661948,3.0776226702047906
0.20600000000000016,0.039638648361341074,0.1780632236467073,0.011033059020669457,0.3782399509398038,1.141018224167637,0.6768220721601793,0.230388794407704,0.048672313305023196,1.3073026720261423,0.08279508173865824,0.878623152894283,0.4665727822353174,2.1327066106745227,0.6629617496424666,0.03988120579276126,0.2267169099007385,0.1826947474135992,0.4599153586757378,1.3415831296613396,0.3346773692875802,2.150193594883061,0.44608380818055177,1.7212107726584736,3.2233035916607915,0.200143900020941,0.9375849217586413,0.05494387293273138,1.9791029054510842,1.5126822910684967,2.6108863211262574
0.20700000000000016,0.036902927350898354,0.17690755440107617,0.012800905287979907,0.37282301020516684,1.1699276079849164,0.7155295312929885,0.24856268789449915,0.04726468638946271,1.3993956834458259,0.010532404232084382,0.9070675081562686,0.47530478348652466,1.9869475647468693,0.3681306824335253,0.18728139828485038,0.21489282769937987,0.3300669269546884,0.5165147881705011,1.3180520968735858,0.3156427478795747,2.271443121935924,0.44993591130622335,1.6973457355344308,2.3224285863388228,0.08299036846003677,0.7484722237895013,0.23258243200853135,2.112613516704344,0.9437303031014141,2.145682998188932
0.20800000000000016,0.03848412069715031,0.16490394151165974,0.008740161180188855,0.3948086343993692,1.0919791685474016,0.6451693787378397,0.20108234541520198,0.06538808498540956,1.3278137062706288,0.1989649879464025,0.9000191665927554,0.4961231116242115,1.8058515661163337,0.12498653660538826,0.1341797910347541,0.3858899228002126,0.36644067812770525,0.39651193315998373,1.2241016371261937,0.005558222751386136,1.7627136088295652,0.3782149246637857,1.852857538132152,2.2405802930121372,0.052553909482710305,0.46843268512275804,0.2077450604770769,2.7798085246273336,1.1647530514524962,1.6822476560451967
0.20900000000000016,0.03691515128276074,0.1579391781285018,0.008272786991135666,0.41247700824301053,1.1039966453560064,0.6915154463259507,0.2048256806830771,3.4799726638483016e-05,1.4121009507809483,0.20400404559890592,0.6227693911582477,0.47662201974856944,1.6475432010060589,0.2677124393719707,0.19358253755964155,0.8312734021134396,0.33476597445854434,0.28578176274934697,0.5983035977401802,0.71881041466017,0.988192457599028,0.008130049134452208,1.3244679034229476,2.2050619935583065,0.19543435628351158,0.46504852579127864,0.5521229979297521,2.7171911222179377,0.10985357307349146,1.8756967739563222
0.21000000000000016,0.034659721749900056,0.16147477515012668,0.010766449125978482,0.39956451928734354,1.0702782060627818,0.7180304114622694,0.20903916046589652,0.036824085141831546,1.4646797702162981,0.44250957590353496,0.7188537734277709,0.5763929587847205,1.4549356360370538,0.0956923480411461,0.34481237770591,0.7079967056308164,0.5417023828584189,0.31912608495495015,0.24050369596697632,0.9896327909039839,0.8875551060837626,0.25132980553006784,1.7345499707783478,2.484718675354302,0.14518574018715452,0.08508274597075974,0.005400526768831278,1.7727034186498423,0.16516010108672735,2.2651927349628584
