x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.22800000000000017,0.007633893128652376,0.04035841480915232,0.003023686248799173,0.11067841009287016,0,1.006880333039716,0.24899492404578896,0.49542434733636154,0,0,3.173974081194739,0.39272920100270814,0.5486624007609243,0,0,0,7.3382115959929415,2.990812366640799,0.9021523647995571,0,0,0,0,5.938709147717334,3.3399289463742146,5.8759617483021955,7.189527197147721,14.794333137947042,15.188208332057718,16.418498315842548
0.22900000000000018,0.009009772726253666,0.03947975953516063,0.004367588238047176,0.09540736991679682,0,0.9707064658404055,0.22961908284050042,0.4442278648420504,0,0,3.307174742221531,0.4566475816878794,0.6709138660782339,0,0,0,7.041865323326978,2.934075900336583,0.7965294331857735,0,0,0,0,6.316680239747748,3.4495482256536603,5.261114686045865,7.518831992083944,14.667758832141935,15.929166301337917,17.069896473765844
0.23000000000000018,0.008455509066660078,0.041632637415768815,0.0036765849694183894,0.08945651036772673,0,1.0660114285017224,0.23837465040323869,0.2960643967347562,0,0,3.107306462047562,0.5120830886663433,0.37136986317275505,0,0,0,7.136913056221312,2.757737741807122,0.858048788251958,0,0,0,0,6.7491372039102195,3.6676679725573362,5.003856846933243,7.557541371024107,13.91688525640226,16.665539949894256,17.72224675487801
0.23100000000000018,0.010356845612579236,0.056912004132672125,0.003961438437108643,0.10405985554904632,0,1.1040782522940542,0.25561992109982873,0.30364856459910033,0,0,3.0167274764915706,0.47753448816606037,0.24652753142965392,0,0,0,6.763844086094077,2.5189876588738165,0.7935730708742089,0,0,0,0,6.583119917490614,3.526067662253867,5.181804824039814,7.014692077750869,14.742788892712392,16.376211757227466,18.058690422083174
0.23200000000000018,0.008766073944940007,0.0737995826418885,0.0009440433460404902,0.12628385483698448,0,1.1669283289953056,0.28305512765779384,0.35982423051048756,0,0,3.1211678297036904,0.453141877210083,0.33417675677534164,0,0,0,6.788303626321398,2.5617682159384128,0.5829890141001669,0,0,0,0,6.440985347279127,3.321306932417937,6.003668514419386,7.172119789012335,15.168881614677298,15.837811221496121,18.503448570506762
0.23300000000000018,0.009188891252024397,0.05966425700527754,0.0026872471875377356,0.12184219657679159,0,1.1802516410692616,0.2803008421615479,0.4023093447870969,0,0,3.279398645363569,0.45148977817386704,0.4597847040228845,0,0,0,6.595574791682487,2.5521619164449696,0.22930086056414084,0,0,0,0,6.708947363383658,3.238327476630703,6.075912581008835,7.8206324532205125,15.20233401286955,16.424546564218772,17.12022631535887
0.23400000000000018,0.006107422774312864,0.04199200572182857,0.0015800543382615882,0.14545470993920823,0,1.1345331182110971,0.29250416689442904,0.37694760236735253,0,0,3.324678332184978,0.474216587468321,0.3752349084019022,0,0,0,6.649564895079232,2.4957599776706294,0.11220291903384688,0,0,0,0,7.057622650328648,3.3136417866661128,5.811767666373105,8.051768119083556,15.456513587018508,16.607626751070473,17.132093722925557
0.23500000000000018,0.006214921393002532,0.04394353048523037,0.0015098483024204466,0.1658996896725694,0,1.139156944622294,0.30965615285804277,0.40216507219352604,0,0,3.6447830593040647,0.5229101001443335,0.3388309655579833,0,0,0,6.423522026184883,2.3721120145869965,0.12389139881655126,0,0,0,0,7.153268395790084,3.2027047325586784,5.758865964655415,7.623191310441849,16.642023650378153,16.46596359380725,17.808223244244598
0.23600000000000018,0.008236608136447185,0.03268631179416141,0.004410571600858157,0.1781145801672711,0,1.107254618506552,0.3144279226557204,0.43048145294463286,0,0,3.369103900691035,0.4288221427294762,0.23144406740678783,0,0,0,6.537414957411402,2.3208801936984993,0.1485986944073885,0,0,0,0,7.5867432945550215,3.5178061854200364,5.774291645183704,7.68336467936197,16.670729671361347,16.401243446732455,16.239880137452612
0.23700000000000018,0.006969501300603144,0.0374675940139251,0.0028291448629437954,0.1806219264437433,0,1.1617101631331561,0.3237020816473973,0.38266866503883284,0,0,3.452775578987445,0.4774767281035185,0.14844005057778187,0,0,0,6.201160160241844,2.1302193103077953,0.00023343728370593382,0,0,0,0,7.63677697503717,3.4276887705445778,5.928901693056657,8.068268737193536,16.641241372112475,16.824606858407204,16.122620942554242
0.23800000000000018,0.005991529419456911,0.04755294170447691,0.0010199575922062605,0.18156397209084185,0,1.2742218567768469,0.34005010726347223,0.30160286060471436,0,0,3.575563732350869,0.5606461818049979,0.144788469562367,0,0,0,6.270040476114288,1.939574137535874,0.21180700408702208,0,0,0,0,7.792310725379721,3.5781741280612795,6.220731192964937,8.242795678899876,16.109845137244502,16.755110618409443,15.88215570725071
0.23900000000000018,0.007999982515816443,0.06466626775322623,0.0012770482450384564,0.15871057589967721,0,1.3091732910156648,0.3245966938715982,0.2844411459744863,0,0,3.893590765314507,0.6388659704760903,0.03897144129897551,0,0,0,6.0941358116688855,1.92980373042746,0.3697009479952947,0,0,0,0,8.496259601993485,3.9531610420602745,6.22494004479103,7.466232226052387,15.336634780197667,16.92843351835583,15.392439302267938
0.24000000000000019,0.008169935806929542,0.04568749367281517,0.0032032388402309367,0.1489945297348457,0,1.3399094188011451,0.31967399173134536,0.21344543542254024,0,0,3.8304701219621515,0.671472010670158,0.22793063169885278,0,0,0,6.178440371389891,1.811545734367141,0.5855722110954251,0,0,0,0,8.607032120637399,4.0837647150706315,6.084197801436377,7.675035226834722,15.11623199237551,17.181241871031723,12.998763105502599
0.2410000000000002,0.006325773801498271,0.07858661127794146,0.0014759759433537484,0.18206434892196827,0,1.4471725971544345,0.3623321241441405,0.2465193595998522,0,0,3.7417740615411117,0.6181799651588531,0.3613788259516984,0,0,0,6.247905694057991,1.724196073414166,1.0288280248602277,0,0,0,0,8.66705211733803,4.317573319831537,5.77396237585296,7.630103658520125,14.129343064216231,17.921900496181856,13.852205547031213
0.2420000000000002,0.007759549369291032,0.09419169674525422,0.0015744361025360003,0.1878080996714025,0,1.4034237346289211,0.35983849985659117,0.2824818226023816,0,0,3.841614284027659,0.6047797505174832,0.3713844323018975,0,0,0,6.003498857944006,1.6162027476319814,1.1810412650531263,0,0,0,0,9.460328664434705,4.722347350187652,5.625026174636828,7.496758996497626,13.588329382421232,18.81366146954215,13.293543836749349
0.2430000000000002,0.010395110482199012,0.06520632703441114,0.0034954331201719592,0.13924894188830242,0,1.3846789297026665,0.3144114209407044,0.2061082406584211,0,0,3.949489550978817,0.6803133062391808,0.2605595580711106,0,0,0,6.356540452241211,1.7850641331635118,1.0957101632866106,0,0,0,0,9.317430316305051,4.57327830050504,5.898214249252519,7.566111497091343,12.909348948391795,18.00156397922407,15.287230051189374
0.2440000000000002,0.011241848312101907,0.08084982875688593,0.002867060185558108,0.13086217275055032,0,1.4127213205850435,0.3100461298347044,0.1201875907339299,0,0,3.9049796556475767,0.7299515074411079,0.3844483837611511,0,0,0,6.458567703348783,1.7125361304134792,1.049989766972143,0,0,0,0,9.594207196410599,4.63224130732623,5.433754617103316,8.002835705947776,13.67634369129842,17.743575117480272,15.622918452126951
0.2450000000000002,0.018327762554522366,0.11281648686751208,0.00644635672726653,0.08434155898325121,0,1.3534495504584692,0.26058112679970913,0.08730492817521031,0,0,4.125132329986456,0.7958882072418649,0.39501051978180585,0,0,0,6.640766015433084,1.7417349948741283,0.8778464347054334,0,0,0,0,9.31595330915335,4.374413362418189,6.0285679484428725,7.895731746959855,12.675076620070557,18.881884731291265,16.32887213782633
0.2460000000000002,0.019553155383636008,0.11048315952288859,0.007812122875784915,0.10290814857244633,0,1.3070253046317684,0.26895150938749024,0.0777730416124699,0,0,4.257116346275906,0.8239546389621589,0.38343646671498827,0,0,0,6.6800981005091415,1.7398544384057852,0.458219286247959,0,0,0,0,9.246677821389998,4.067400633626468,5.770349105705681,7.94820149035288,13.01004145986769,18.536757794364203,16.657771749940206
0.2470000000000002,0.022043029254450848,0.10202751255467837,0.010878200962376936,0.07786014297640408,0,1.3358616626903403,0.2502961332005324,0.05810451545215691,0,0,4.324182232326225,0.845748848518471,0.6081936906167195,0,0,0,6.622000391611608,1.5449018647688233,0.755664083435402,0,0,0,0,8.874203310048957,4.039078656752143,6.489230705563612,7.912034024976938,12.47316528648806,19.89951435862584,18.32544575471756
0.2480000000000002,0.027164832603025463,0.1231313904808226,0.013689312318048928,0.07124270430196956,0,1.5003638653781999,0.2661618019639869,0.14732436786715414,0,0,3.9387755619113607,0.685861980176169,0.5003451992395705,0,0,0,6.545402649831761,1.5730204393986047,0.33787826090708517,0,0,0,0,9.266115066264707,3.926764498040021,6.9396875218218215,7.952588736775503,12.23498506597214,19.55136627435151,20.17908482795406
0.2490000000000002,0.029925582290605206,0.13826604596517217,0.014899411623094825,0.06603282816909377,0,1.4985924173708698,0.26016453312888305,0.10280004042192552,0,0,3.819064323770853,0.6886909020605091,0.5761167148349607,0,0,0,7.0885226718580485,1.6659954368529621,0.14372438977781096,0,0,0,0,9.384930159702625,3.824049174303501,6.9937052032816185,8.028289642713586,12.050260353443207,20.32922975774996,20.495726584083744
0.25000000000000017,0.02610494393213526,0.12807215397787408,0.012376040482283383,0.07366135747747067,0,1.6239230298433907,0.2826012213147832,0.046401517740159076,0,0,4.006066091916985,0.7650246779794598,0.535336214078217,0,0,0,6.847972163590321,1.5970912438694904,0.13073349643824386,0,0,0,0,9.42068739382175,3.637460211571636,7.133913689997291,7.890680649483726,11.535911342552323,20.53485687593035,21.948187653947084
0.25100000000000017,0.02616469734746926,0.13846397711588848,0.011556510101034447,0.07568422425668131,0,1.6094537455924334,0.28103381105539516,0.03256268970717247,0,0,4.084197509214367,0.7847879496062485,0.5382873164785903,0,0,0,7.016525471332959,1.6233098210978039,0.4244384761189434,0,0,0,0,9.314872072990514,3.3784291436752554,7.359012215065931,8.570860831250794,11.523660489901463,20.329877792486222,21.801691217591532
0.25200000000000017,0.029777242447348605,0.14499658707001292,0.014323175881401968,0.053269531588543854,0,1.6977557408991506,0.27222909895148295,0.00016531389751056483,0,0,3.9498853764843296,0.7759640619910084,0.47717575320604166,0,0,0,6.952177000564307,1.623876153333933,0.6376501114595516,0,0,0,0,9.687051087574218,3.3630779239269764,7.375461721215478,8.992471111917775,12.017888530534028,20.358853658765604,21.64336628662901
0.25300000000000017,0.026843485185312453,0.1262801893890759,0.01334734698108832,0.06497157030927733,0,1.6955053378699276,0.2806396194454966,0.07417077098325639,0,0,4.093545511145706,0.8572815241737334,0.5584109666438692,0,0,0,6.93556559315794,1.5391426245685982,0.5746101562969577,0,0,0,0,9.834791055487205,3.4152001224903406,7.09416740386538,8.511905320014854,11.604383978444318,21.511278638672046,22.280877513315602
0.25400000000000017,0.02517602495205274,0.10038202758131194,0.014144500708529035,0.06809389635193619,0,1.6428860221044037,0.2749354584012624,0.11283826010441275,0,0,4.151333942029964,0.8927073485260014,0.6880067060952813,0,0,0,7.035710399099069,1.4542354983406018,0.4962675261847641,0,0,0,0,10.096765851451027,3.52239374917868,6.807429966020156,8.554028909724478,11.891082371192903,21.688864927123436,21.87490972570699
0.25500000000000017,0.024550828593855385,0.10124899715453468,0.013535834245196799,0.06316348111228783,0,1.7008286033603432,0.2769843247093567,0.09294155347401045,0,0,4.173466516161784,0.8740702157793871,0.7109808785786992,0,0,0,7.0499806153212745,1.4189261920157084,0.2686828684035902,0,0,0,0,10.530958535813422,3.787308559380302,6.469531779390171,8.178674652983483,13.121411451427598,21.052184462544815,21.684455788522712
0.25600000000000017,0.024398529766641114,0.10283782990576244,0.013295959294131535,0.06253938287884066,0,1.7247555776102206,0.2782013191884711,0.1805922804247076,0,0,4.080852250421433,0.9193403811580617,0.9848425216518188,0,0,0,6.855233249294124,1.1444044783598442,0.13969657888486114,0,0,0,0,10.163373289042749,3.841168533141669,6.331697432287022,8.371479573966848,13.0723265878888,20.637829966569086,22.424109010655858
0.2570000000000002,0.0207012858015069,0.10393936676584839,0.00986212693169761,0.07998674960605177,0,1.8056619265889162,0.30255057478239084,0.2161084690151298,0,0,4.378567438015044,0.9991036060531311,0.9291407403115093,0,0,0,6.916402542446559,1.1785523673395635,0.27468974873363705,0,0,0,0,10.193998236762006,3.8920846254754737,6.417253171806153,7.689645536396467,12.887355753996859,21.037095572308836,21.979460000760216
0.2580000000000002,0.019828236671168172,0.10635374535639834,0.008892705275165473,0.07263878732847161,0,1.7866583266087621,0.29223627887034465,0.2820660814858324,0,0,4.2119053615129465,1.0131442321664652,0.9913799015856658,0,0,0,6.958720086829128,1.1227155387018803,0.2937575725586083,0,0,0,0,10.545546016432283,3.996801402155306,6.610598124403011,8.20053749510891,12.563717524915857,21.097417739304312,21.267852463934297
0.2590000000000002,0.01810567364707068,0.07838657747219278,0.009769533949042765,0.07791609190611189,0,1.6856617535858511,0.2823618428755448,0.2632319300695754,0,0,4.4126975627243015,1.0295520205250126,0.8813798046136047,0,0,0,6.7688164991215904,1.1260072064840931,0.2551313412078221,0,0,0,0,10.60435044900698,3.951193921122904,6.322764093188607,8.494025788100895,13.249752803965668,22.049734014420366,21.387773258388396
0.2600000000000002,0.02169869381776946,0.09125042566406283,0.011975656103959051,0.09673792939165081,0,1.5976644916595761,0.2861749500984032,0.17303346251946528,0,0,4.221660261103027,0.9132357616786679,0.8747808638935203,0,0,0,6.8238167794626685,1.1238122674497553,0.2871825018192068,0,0,0,0,10.60183462976283,3.9257942160479566,6.392822929974914,8.451693823608716,14.35261054011294,21.767085667285606,21.373802867356325
0.2610000000000002,0.021161827655998132,0.1116901264811416,0.009766692532561728,0.11239223106148755,0,1.6003900494350196,0.2989491038879033,0.12428383377516604,0,0,4.313178762305794,0.8840133974176225,0.7399633052492864,0,0,0,7.218639068504145,1.3076862402846392,0.0465782816460005,0,0,0,0,10.776333393799046,3.796453983089441,6.004182723828498,9.293797734492989,14.508498850536968,21.63470719878654,22.574287901854184
0.2620000000000002,0.01798222468533529,0.08409816687596458,0.009253981936282952,0.12488962762970651,0,1.6346646571246932,0.3129753824080984,0.17456193252331226,0,0,4.29495655820396,0.9145886170288343,1.0225901635313692,0,0,0,7.344792454053601,1.1129502078334241,0.20015075528268253,0,0,0,0,10.920276919937479,3.9012808892416637,6.336355643020132,8.466819416407741,13.91048037058493,21.070822787178983,23.743861559606053
0.2630000000000002,0.01452229676175487,0.08362469309830338,0.006158807381341025,0.14253356242323978,0,1.7247758581835433,0.3384836321285333,0.19079869633826987,0,0,4.401655670348548,0.9407047267644898,1.007950489482262,0,0,0,7.160991710043372,1.0504611835665179,0.10127962228307552,0,0,0,0,11.395834067116384,3.9691156340046008,6.1426414726956695,8.155414959702934,13.482294471889317,21.415785523773355,24.882987855426364
0.2640000000000002,0.014431515911968092,0.053173100146080204,0.00868878973474576,0.1433750512458318,0,1.6117862811474362,0.3238529827926028,0.13852548532448258,0,0,4.406455271381248,0.8919489148466803,0.8672586997297045,0,0,0,7.283373319432016,1.1634667868254078,0.036859339258405566,0,0,0,0,11.23581714130227,3.8219092333011218,6.506491393938902,8.654386641682597,12.716947694061187,20.390027489993955,24.495854910607694
0.2650000000000002,0.019869038546945897,0.06134583983067456,0.012994670693667216,0.12698788554420018,0,1.6258330127479845,0.31004726114917164,0.11256619667299517,0,0,4.32556243004867,0.8490711185587815,0.6956670684171853,0,0,0,6.84748219024891,1.1536785677980583,0.09839087241712116,0,0,0,0,11.222906392886575,3.6836948582407283,6.460259783867789,8.369631812412607,12.836538758460529,20.803756261407408,24.085691482151752
