x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.060000000000000046,0.011169905931338016,0.035572906091091594,0.012336265462377694,99.99993012303689,99.99999150105492,0.22105292452224878,0.5203854834443101,0.726523220124093,0.41535858468490733,1.822914243139897,4.025420181463488,7.37475661980987,1.0427007283884513,1.1432722813286202,1.4257777549635235,4.022247674867607,8.053055449274947,5.462384628311298,7.749378725922937,1.679346011306202,5.86487332897862,22.121599743455434,1.91478490645921,50.764334463761905,25.766847547437443,10.291157676301461,10.09129963074913,3.8118417504823223,32.05985530592005,30.84381925156098,0,0
0.06100000000000005,0.010600391216294804,0.03402842824356014,0.011845156157574865,99.99992180998355,99.99999048866313,0.2256624921847963,0.9137366765934024,0.703649740743997,0.38794166539592523,1.6201794477373674,3.3663724727758386,6.79470625182231,0.8923045686812824,0.9828922489832643,1.3785264921633313,5.850899417124744,8.361797827236366,4.572479697186681,7.025804619419639,1.2919946964515185,7.946117939667835,29.13191455928785,7.786695212043784,41.762353807105754,16.43295242950383,13.589375417507851,12.303034958827809,4.845486618072311,30.70784415366815,38.88694451909601,32.38655516995424,0
0.06200000000000005,0.0038920723505860735,0.02856222009928151,0.012433048112406265,99.99991273430197,99.99998937528244,0.2211641518433165,0.7405257146824086,0.6861753555963863,0.3862136075671178,1.1030913437853735,3.2909479972601314,6.3399568165330535,0.9245045410135327,0.7658609329226352,1.1674793918933906,5.4284907471959745,6.600142923459649,3.856065818877779,8.053161583627654,1.8175222375225872,9.46326330502207,29.578032139167696,5.740538254496124,34.81907018912673,9.38509521611366,16.944422676116957,13.60678057667122,3.246464720595602,42.07738475362333,43.85011693035603,24.386399840348258,0
0.06300000000000004,0.005767926143540361,0.03238467089280162,0.013424913037945076,99.99990274706447,99.99998816506555,0.24897407754275153,0.7815967995546531,0.6974125934828518,0.40309847123379855,1.0894170626404236,2.72551518849547,6.352546311692263,1.0035487389216242,0.7633806056238897,0.13783248240107898,5.6053320810819605,8.679939692228373,2.3755585245004434,5.789142057121785,1.4067802989417548,9.861285969949938,36.72678025373674,11.59650213040602,42.313877631485234,1.0093575365787644,22.430326476516413,15.642307865201547,3.505452469090065,54.195057710808946,38.20487651610782,15.615425921329745,0
0.06400000000000004,0.008048412764445107,0.03372089047723807,0.012965537847734965,99.99989183254681,99.99998684091288,0.2563511099788825,0.8243508398533052,0.6357959941400473,0.3764283505600349,1.227675957416508,2.4550043401851602,6.23682277346493,0.3181257973423491,0.5406596768157885,0.41379126661919974,3.809850994958031,5.024823926388719,2.8536344285008397,6.452507975350477,2.2143904000357746,6.565825952116399,25.325720894676298,9.814245700639557,36.43090175032552,8.641862406137435,22.805853186971028,12.689610082775989,1.6314745043524548,53.16902359688937,32.11189123596331,6.0166383581732275,0
0.06500000000000004,0.008674074694725144,0.03723568851486289,0.014424743240421449,99.99987994212474,99.99998539954554,0.27610224987752907,0.8417566946314384,0.7038926607200682,0.4165756916697181,1.2874456081866388,2.573335107017302,6.660815478120252,0.4969768471344895,0.6264432761083703,0.6834748689541305,6.2997375966000595,3.2502792241985707,0.8780015662215805,7.510833283631948,2.5269334113725064,7.904899660949281,26.47861557755123,8.43690552439802,12.930542490300676,7.585664569333466,17.837041986569815,11.384243834647453,6.035253753360082,32.59095375481828,25.54546964485007,4.4698093119430204,0
0.06600000000000004,0.015367998856057276,0.041201600462401226,0.013095478838214105,99.99986694258092,99.99998383137772,0.15650401098413752,0.5945758481264004,0.7036546735609093,0.36976147806113974,0.79993087994475,3.4113340540730674,5.655440274513381,0.4324425799563755,0.4574915223181917,1.3144384085781773,5.082243698320309,4.262383798218673,0.8138348603237328,6.652308793027925,2.504746947651631,4.5018112213430435,27.743090442163123,14.107202172004701,18.859586377855308,6.456058605369508,18.755877420474476,10.408935641669226,0.5055718020092744,53.50178258388921,30.124917027448255,15.906675307560294,0
0.06700000000000005,0.010370427569566514,0.03849717668019028,0.014221109570810618,99.99985292220785,99.99998211874853,0.2446188038650839,0.35669973999720084,0.6697085682236936,0.40925789828343057,1.0978620979278346,3.9991969032755725,4.447628930489467,0.35833448289008607,0.662618464778797,0.9981951645647927,3.2822405218495776,6.797346484518311,2.9685102506972574,7.237246795292034,2.4428804615223374,3.4417856485806566,24.326554666979266,12.9070895454722,16.652740085375022,8.643007637354923,18.173229442282935,9.250278748911693,0.019934700900969524,44.93046151196253,23.615971760682378,28.359687512236924,0
0.06800000000000005,0.007216110277502137,0.03576483245925251,0.014415876506125845,99.9998376927643,99.9999802600431,0.2622338085200113,0.5552984357705052,0.6531791658361448,0.4006154373964961,1.0883782369688342,3.769330611736148,4.650795130833456,0.1827106417189629,0.5633673409359586,0.6266513122829345,5.378343378344998,3.337894391603379,4.824537081960713,7.648295407161832,2.309648862601549,1.0624064727211937,25.902060660448953,18.596337768268704,31.309180989245668,10.401166914629602,20.933848576459813,9.249594454040754,1.5796215241022646,46.99025950071045,16.630790234586684,41.897598816267205,0
0.06900000000000005,0.006303280077209891,0.03749123703587655,0.015740273234867316,99.99982116914865,99.9999782528708,0.3143042928521186,0.7273801895453406,0.6961294458866584,0.43755883547242147,1.2332251812676702,2.348895867613112,4.729557072980528,0.5955459345430365,0.73183580713276,0.6868617671841915,7.192830700770295,3.2401890423390243,5.205325666315972,5.7854592600224715,1.5665757086002343,2.843952266827296,36.99811275329948,24.464533635071728,28.64504579556675,8.964670161300171,25.344607763532213,12.189866690597565,1.5519612812577346,28.059728226420695,9.14444322772198,56.59223976698433,0
0.07000000000000005,0.005253544610197105,0.04004337436591885,0.01754832311298276,99.99980329557263,99.99997608316413,0.36664255870065454,1.0020273041252359,0.7352873996486725,0.46794857328079575,1.078046239419323,1.8755914320611486,5.394817131948734,0.635927459572881,0.6150000730403529,2.016014834495639,6.878179624898838,2.282551436053283,4.900631372639898,6.054038412368832,2.3898815902480193,2.0649474289648286,38.49780205291192,30.51338058550669,34.924043401626356,10.289998348188377,22.007994356852546,11.121254845055317,4.278608535387784,25.675672780839356,1.1312808170859519,72.51856840940493,0
0.07100000000000005,0.00909639687052587,0.04464716757950774,0.017958952509110827,99.999783922416,99.99997374351113,0.3664650881156802,1.0456864900553375,0.7680438494530195,0.4808198041743137,1.1710935782239864,2.0546145917616587,4.6487451009130485,0.6734489410989508,0.7234117799455637,2.0759241169483214,5.580379329853745,4.42237947871624,4.557777186403813,5.357455844358683,2.1936836077055024,1.8392415478020312,26.945975119135102,36.744510061911406,32.55690135857242,5.9693489657308465,19.286641418248927,10.119383656172305,2.2169186949896846,29.295472710113426,7.4350632869589095,89.75471720471714,0
0.07200000000000005,0.00933447218965233,0.04595817325991082,0.018503259207855022,99.99976307175515,99.99997121402615,0.38243951088265005,1.091450638971881,0.7586070422763562,0.4821630881673699,1.05091205111024,2.133918806850964,4.499981896466152,0.4174294037373848,0.5705990585501597,3.0256252223034767,5.225027308982906,3.402770603217624,2.438346620208145,5.655670078421874,2.9409580036385763,1.7610717302854422,25.05854019990797,52.10694886956064,48.05672635241049,7.146287408674407,17.065521885712545,9.908022965610453,0.6744697503515179,18.832499541169955,2.0089581955108295,108.3820369199983,0
0.07300000000000005,0.008354682027436054,0.047636068509817144,0.019837220380707527,99.99974062895392,99.99996849026678,0.40909976788239033,1.2269803033951874,0.8110375527389642,0.5128508495146722,1.0647934749839478,1.3303988629891934,4.1577189655066435,0.5847346202707726,0.6242206808489095,3.3463707612713853,5.293390866028972,1.6372127791579227,0.9082705334492833,5.4805922307594415,3.1831008584973453,0.2648782574301732,27.061052708015076,59.11976742969324,22.300361307223802,8.079073840495202,17.585311347966062,8.812099132470593,2.9396162807040414,14.954965009525843,1.738424552010557,128.48513738854538,0
0.07400000000000005,0.00988760048386695,0.048760602949065375,0.019644898718165552,99.99971644339965,99.99996555921103,0.388773530553497,1.5378237735087579,0.816426082390575,0.4903875051568319,0.8180390350905785,1.2446469601336159,3.5359085768502414,0.3494116413233542,0.4343559698941794,3.514623001616716,7.023611544292962,2.0653414498288516,1.6786748537655474,5.456793135651837,3.078746475836907,1.977268461355288,29.10414860906488,40.06821083945588,15.690572271732266,11.084206984905135,19.958732048070672,9.764259421434701,2.579380350758546,22.980155374566333,4.290765336431611,150.15192504630258,0
0.07500000000000005,0.009268547481448317,0.046403756899613714,0.01876862528050594,99.99969049515185,99.99996240193428,0.3734442169314996,1.7110688634284754,0.7980779505465129,0.466131331360033,0.627249409207469,1.4510337599889291,2.1667816117147476,0.5062928575345438,0.4850157831696066,3.1858397473181053,7.750392613720817,6.371182079165638,0.7035150499534116,3.913715551932475,2.1821724906684383,4.926222451747364,21.34661021808299,26.357871539409764,20.869473017873958,11.509810468760971,18.934132252410468,10.454813899183153,0.042906577688521394,31.42155757013911,5.955421572422196,173.47363715604888,0
0.07600000000000005,0.009456010910848507,0.04825461110382592,0.01961027202575086,99.99966263651308,99.99995902485473,0.44313411415571713,1.7000831524210027,0.7719610365801577,0.4889765935606486,0.7711731031842939,1.6566257982277302,2.136477927891754,0.443296635693266,0.5406420112501407,4.256038459979819,6.820522218696566,4.640793728751666,2.3890484724825214,3.1474944420688673,2.4587100893385676,3.7334472922889144,26.637909100161913,20.902889999640077,20.45450374074825,9.744719724903987,19.206225420069643,10.129773174520363,1.9372641649806612,20.807598615787082,1.5233810602627929,198.54487263725304,0
0.07700000000000005,0.012649778882515313,0.050165467777382365,0.018989816390497464,99.9996327165323,99.99995540634022,0.4471846737782534,1.826678538924499,0.7572694432356694,0.47818751216491917,0.8966272274732343,0.8695326892114889,0.7989923733615883,0.45580037238929083,0.6321911014185605,3.728852823761154,5.88755060490162,2.2686310455264524,5.317372429166252,2.771862914544731,2.077553603357274,3.581935274836532,32.06843446077781,12.100181817370755,25.670128429908026,13.833373170127413,16.088348445057044,8.928424151685197,0.9285940874138424,13.117639227185668,0.34220843033139253,225.46361942580126,0
0.07800000000000006,0.0083487459632275,0.04563504505685564,0.018846398223812996,99.99960085257206,99.99995151415834,0.49308065435424414,1.8333398367569662,0.7007760979088463,0.4745322133793198,1.1322668222127565,0.3846752860123948,0.05533824996421829,0.44312593255778493,0.7174562270950706,3.2263766117650614,6.1018457797807555,4.8895528523614615,3.7881877691899355,1.6517956146991493,1.3869208647999258,4.0747009699421275,34.28188876452941,12.678533384988837,20.104558945148675,17.1925087537621,17.15998107064455,9.198015258025048,0.1837120644631287,9.794287630945895,17.88696267543831,254.33127829412896,0.03561112941640199
0.07900000000000006,0.0053971763239979206,0.04602394380216618,0.02050988435080266,99.99956675901323,99.99994736794815,0.5039734311904253,1.6873173786057631,0.7395444099495785,0.5047211671962394,0.9778439567226263,0.6489758858978446,0.6163958506216849,0.6154459866794033,0.7267715374676637,3.00695095207978,6.990934422538495,4.362664492462028,3.664109622306699,1.769275806874549,1.2971701924671568,5.15253232116586,39.85376500021538,13.32997662278703,15.512192063041875,18.49892416763242,16.46103324006638,9.557170286082142,4.957335543237988,3.1031617785987207,16.24419224584091,285.2526830686351,9.855495815170878
0.08000000000000006,0.0022276544712857265,0.03994051961578958,0.019020657398104622,99.99953035935661,99.99994291798698,0.5003449540216289,1.571144013105174,0.6582475327375998,0.4711714807951094,0.8950952577645591,0.17101609852943134,0.34295642589933595,0.6131754063146445,0.7152550035141841,2.992151997435193,7.431932305190363,4.953369362141368,2.600665723549632,1.3519403044746554,1.135410137456775,3.529643089315814,38.79311190923494,10.368797747596915,11.685092840033592,19.587942960936072,15.091577065007673,7.94803787066954,3.16728353001175,7.515560699087676,15.296536356349156,318.33611718760994,20.551390336866106
0.08100000000000006,0.0011315528980498325,0.03886537299916656,0.019024895682945537,99.99949147842165,99.99993818835877,0.43436213000854357,1.472176038280461,0.7016143530167692,0.46339433321099915,0.6045904065157988,0.07489495656204877,0.35318713213601644,0.7177716540212363,0.6126790440799158,3.3622151740518444,8.4725117152718,3.8276376687059086,2.8795894027095557,2.5497731843422877,1.7132948656150468,2.6206150705111715,32.08253796707454,4.694252838103091,16.21864876431637,17.750076019454696,13.966870121703275,6.956351345607896,1.2761067908092003,12.053206322248917,23.750944964389525,353.693326549249,32.102848452789
0.08200000000000006,0.006399187003898429,0.045789190880005756,0.019902162208657967,99.99944986261309,99.99993318021014,0.40518999318946747,1.2393183543785324,0.7362193864652398,0.47623008285505125,0.5810177430950045,0.7902087479093775,0.631232421234477,0.556846399838221,0.583932852134347,2.9312478957244665,9.400920864415955,4.3344658398861355,1.3658443607433388,3.3119156932196683,1.781541213648304,5.713252359434191,37.30536474507888,5.745689742043148,12.80501744008347,17.298206874339755,11.20610455258865,7.8625456497728115,2.5404391648257136,6.825912315955332,32.68370964013069,391.439528605645,44.5628339792651
0.08300000000000006,0.00339100570032086,0.044039137684629484,0.020515274040164747,99.99940581179307,99.9999278149698,0.443545096603617,1.3354188262940567,0.7417751266427469,0.4930282708453789,0.701755784680606,0.6135300470192983,0.3003207026993816,0.6690720222435076,0.6649239027923953,2.7005121898763456,9.627381200217506,3.204424137832788,0.5900210643525752,3.17402806058195,1.7509485785215295,4.051023893499665,39.6779503524475,1.2086676648268306,17.24271357619928,23.009759347477257,10.56845436372228,6.367696237526911,0.8817790440606348,13.27072459151683,23.164864169031322,165.84670883246955,57.98653765553936
0.08400000000000006,0.003745228609648649,0.04225297187240984,0.019441771324725077,99.9993588643677,99.99992210957289,0.4212545616494549,1.04647214995315,0.6770836268130761,0.4663206414650055,0.6015462547977861,1.071853747430581,0.9177915050313524,0.6771759271455418,0.671452054524044,2.6512810252194123,9.515524927664954,5.1531845235155345,0.9428932433306026,2.3883237657736185,1.290317870904978,3.4618112554415195,36.499310110143625,2.413002269338676,14.172733081776334,18.799507647810607,9.101392391370931,5.825496675547141,0.4506390862404227,8.922923415707757,31.78404959320445,187.2885831850227,72.43141460931284
0.08500000000000006,0.001122539878837409,0.041527641977778154,0.021492728204025823,99.99930917671776,99.99991605384756,0.4840851473281568,1.0249539710928985,0.685005452882485,0.5019201231549374,0.5789636106997312,1.2105290673595548,0.849945833892048,0.623817748431957,0.6421085021322256,2.680556901482109,10.237706686195883,4.9954045809917895,1.408164109277098,2.7499241118487205,1.5069181916875494,4.205471098277645,41.64974004211676,6.298535735169305,18.52813217177738,18.164905637615938,8.480153654630323,6.51174127185295,0.3291651905079221,11.854030777286635,32.06248673193541,210.1082116642741,87.95722008079862
