x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.3140000000000002,0.14062143913158612,0.15266402051544017,0.0062363445430350635,0.016046603432334574,0,0.05177048552726799,0.01787344099546027,1.3536119320695221,0,0,0.25041492347705135,0.8050806362969283,0.7130027805493679,0,0,0,1.4775355464257556,1.0967466215048753,0.24766251609079307,0,0,0,0,2.7909876368782496,1.295043372305479,0.8185249512226448,1.8616996177709013,1.7945133911389048,0.11441511350149948,0.841960644609517
0.3150000000000002,0.13859694883383658,0.15688426814388864,0.009361952488956826,0.02502184527659559,0,0.023476762937325597,0.0007666609275578027,1.3289874158182104,0,0,0.2544067974566025,0.794606952566822,0.8296776807791196,0,0,0,1.3741688862182508,1.102672718378105,0.46312197940526995,0,0,0,0,2.7510310103470594,1.1700803315272033,0.8990487025399604,1.8839877023860503,2.073079434429748,0.872493269695364,0.8611709933284732
0.3160000000000002,0.14941839338133311,0.1685966835942484,0.009842003326379599,0.036061695559249395,0,0.011741336961341456,0.012154467168748283,1.3409765160752898,0,0,0.2670266971907318,0.8069083978145055,0.899765177932037,0,0,0,1.4378528394909793,1.1695414149706567,0.3502299084738547,0,0,0,0,2.490220080637482,1.0903836328822967,0.9982779491465165,1.8464564433303325,1.8518114073285716,1.268754870242962,0.5523075218465646
0.3170000000000002,0.14984534994763124,0.1739421400525753,0.012310522481311316,0.029734887031103677,0,0.021509618415699677,0.02562208362910239,1.3311267015071153,0,0,0.22855897558110475,0.7829058643068086,0.9771527528261565,0,0,0,1.4607099715348844,1.219523144560965,0.45329074738231123,0,0,0,0,2.5739675551848857,1.0834946707679332,0.9967678663554508,1.7624680581170742,1.8463439177666539,1.3479093578361168,0.37206852449895195
0.3180000000000002,0.1443604707201838,0.1792848129822771,0.017724082540632805,0.010501556729444542,0,0.05391376543259735,0.03220295104835109,1.3253982306609338,0,0,0.14556703756274625,0.7389884226885289,0.6971366328452582,0,0,0,1.663587857829727,1.1827252067677725,0.5336985346562635,0,0,0,0,2.419103992290964,0.9647077779236115,1.1569721480375081,1.857683836649338,1.8631444023504038,1.090120053992171,0.23699288299637675
0.31900000000000023,0.14646834247825188,0.18060241762942772,0.017334521432451813,0.01940313830124945,0,0.046495751115667026,0.013535451218619939,1.395089827528393,0,0,0.04226854910487579,0.7232876216966267,0.5658823286787759,0,0,0,1.648368835209486,1.1100878202340962,0.6770381810228971,0,0,0,0,2.5625922641475904,0.9692647753888941,1.1697374785867947,2.0419685646780357,1.693694314026956,1.5661494973359145,0.8723306267644858
0.32000000000000023,0.1425193133782792,0.17900566732264087,0.018501669912531705,0.007564197011161349,0,0.05390686993622642,0.023161891920772153,1.3435439170148178,0,0,0.06288828286609043,0.7073453345159857,0.7348818086290705,0,0,0,1.540307653442945,1.139235169556923,0.5605797073671785,0,0,0,0,2.734687787139662,1.1144993549432056,1.154564524055429,1.8701848177180254,1.7177385221064798,1.6767433665927298,0.9790593972922298
0.32100000000000023,0.14302147665564857,0.17725484146165665,0.017373168604799552,0.04083368893233778,0,0.0551748749868445,0.007147550568677535,1.265768258574092,0,0,0.06326824246737302,0.6681574493831879,0.6240903784325734,0,0,0,1.7071409797817036,1.1685827603844128,0.31000795911163426,0,0,0,0,2.564073586014815,1.1479190702391793,1.2366860502412391,1.6906172430702393,1.7635142513284316,1.6516471034241165,1.4377167781868738
0.32200000000000023,0.14163560962311353,0.1792709794330039,0.01907518595794161,0.06753638250527344,0,0.08486721240079308,0.008607352839739494,1.2179804512530028,0,0,0.08109458484210244,0.6527899172839419,0.5501490011777245,0,0,0,1.7570296568226584,1.1572732283625518,0.3391267590577117,0,0,0,0,2.644665949643186,1.175286713101812,1.3215981512611783,1.6879819183905578,1.2887877217718238,1.1924654186200754,1.656913027255127
0.32300000000000023,0.1460030128235588,0.1876114547690145,0.021082525404243286,0.047141833196579455,0,0.10094427066946239,0.026846409745340315,1.2500261179975911,0,0,0.08532549933876023,0.6710899227094647,0.4984659954859433,0,0,0,1.8472976349894583,1.1774841623088934,0.22467118147925713,0,0,0,0,2.5517863037219515,1.1830562297725693,1.2159808041304514,1.9937921612896357,1.399589123423053,0.7933163372777081,0.8374511549239733
0.32400000000000023,0.14005297167733852,0.1842841863474168,0.022378651989161502,0.056131074120443956,0,0.08603659149245707,0.01490223712749307,1.229849739164576,0,0,0.05380604315418303,0.6453079239175518,0.5273316073530162,0,0,0,1.8736935272188084,1.2050993583370722,0.3871836605501706,0,0,0,0,2.7699873854561377,1.2166216540541723,0.9749550954034215,1.9000056237493792,1.6415861802475895,0.5917069231617753,0.9117590044401093
0.32500000000000023,0.1411399668174182,0.17494430536856306,0.01715198466760122,0.07276910851625608,0,0.02653820400011509,0.023140112814259817,1.1682382629417691,0,0,0.05520875681367114,0.6148396587970362,0.5830218008897672,0,0,0,1.9498081184855627,1.2711451253076116,0.2851220088981944,0,0,0,0,2.771306684890942,1.2667406998714483,0.9704845425985517,2.0396976101502786,1.479983254118034,0.038377443382432375,0.4897378055182002
0.32600000000000023,0.13454898110602842,0.17026623613840183,0.018090949797416975,0.0827730374068343,0,0.006056996810396518,0.038377754805440596,1.1214516868032505,0,0,0.06957554952050929,0.598296297919247,0.5250272103935891,0,0,0,2.023546758270016,1.2799733469995793,0.12496451704820481,0,0,0,0,2.618554859261172,1.2658499921151452,0.9001768856164486,1.725202065911051,1.39651574139483,0.039598705379589906,0.9885843341662657
0.32700000000000023,0.12756248302423048,0.16580777101313912,0.0193378504124857,0.07558020222122055,0,0.034470378549673525,0.0205851958864613,1.1090338318490516,0,0,0.057025592654162606,0.585812741477228,0.6052430365210257,0,0,0,2.0996147715716593,1.3580883107040687,0.33208014432253796,0,0,0,0,2.670151961769899,1.1918359433629395,0.9875953695802365,1.9319578179895198,1.7174597822120599,0.03756465955251237,0.5404055093506657
0.32800000000000024,0.1270033507217283,0.16912590583718737,0.02128055508185285,0.050372204472652816,0,0.022067638407466016,0.014165403716576678,1.1764811542471845,0,0,0.06454104776066145,0.5598419199272111,0.687786010334998,0,0,0,2.1405796560390637,1.4195350467144323,0.36904833859878605,0,0,0,0,2.515584530654509,1.0942965547422707,1.1922855611097065,1.5673311985012737,2.0006098566586537,0.15956448481600632,0.016146070387060514
0.32900000000000024,0.12916633853253706,0.17090243391816196,0.021093197847743616,0.021412315309976775,0,0.009560219731020302,0.005928446176424958,1.2521430903075423,0,0,0.006493178284677526,0.6332218100941173,0.6379261767925813,0,0,0,2.123279558522633,1.3861957701006637,0.5692049498750266,0,0,0,0,2.5387751244958836,1.009174117196396,1.4437142592334045,1.1466337399374773,1.7304145734438396,0.3033859436067643,0.22649338030251087
0.33000000000000024,0.13355002725867948,0.1715146569833161,0.019215020189105314,0.017409948133605267,0,0.027212981554572777,0.004896538939842996,1.3143873512980553,0,0,0.0659772925345351,0.6941057197012691,0.7542591312752752,0,0,0,2.108600284460471,1.4360819006352463,0.5529259026343882,0,0,0,0,2.4084721828514932,0.9499031529756345,1.395029258114771,1.055157269893525,1.554716870236546,1.131296353812442,0.020467333623005603
0.33100000000000024,0.13018876839157625,0.1676074182072612,0.018931072817250583,0.024061479225831992,0,0.07212166264540185,0.02400696927416897,1.2769126841630605,0,0,0.13606011107708663,0.7097634107559131,0.7289351079630931,0,0,0,2.296795511566921,1.5191051761519285,0.4321344956110584,0,0,0,0,2.5075605443405378,1.0595440854487614,1.3727135789951894,0.9200129277328304,1.686481666132114,1.6062121518569337,0.031540910716609895
0.33200000000000024,0.12565759203407847,0.16767259547396193,0.02122265341518579,0.0002720818803185519,0,0.07534394544787339,0.03779392952727958,1.2736362989133407,0,0,0.16368846755001984,0.7217646384437862,0.7014608506912026,0,0,0,2.454037430068871,1.5855510465540892,0.37310095459034714,0,0,0,0,2.297203982274368,0.9800509993039856,1.346564114705508,0.9329229917875342,1.6614728028592805,1.3613047182260702,0.17810487675625059
0.33300000000000024,0.12749387974881884,0.1709589699715774,0.021955278775849744,0.004972906921003485,0,0.08080044327573417,0.03789538247905854,1.2418924734882146,0,0,0.2041502145046497,0.7257332239575756,0.6574458660263233,0,0,0,2.284697844766285,1.477790564947338,0.2289294157295402,0,0,0,0,2.272565314337077,1.0376231392832724,1.1817131741361264,1.2814052697341147,1.9558703721746415,1.6059771401952,0.5321602248574682
0.33400000000000024,0.12895677082748988,0.1658241922025985,0.01865099028065825,0.005717095065523076,0,0.05429208420118957,0.024278493999855044,1.1772856526489937,0,0,0.2662255208209639,0.7238457490074686,0.7405660811974164,0,0,0,2.266257840279544,1.509320123117677,0.23724099751603353,0,0,0,0,2.025289813233913,0.9069374679418761,1.364984015516829,1.241239882103933,1.9024537266690937,2.2498160354235592,0.4513050911026995
0.33500000000000024,0.13748914622181693,0.17364244934785153,0.018318702492135516,0.036885978747510054,0,0.09391000776986701,0.0284692577267685,1.1858471827742125,0,0,0.3035779611918398,0.7466731702532149,0.7113489676773347,0,0,0,2.3568353951271535,1.5409667069179938,0.1696058743900009,0,0,0,0,1.9987212932245475,0.9264203064777654,1.1410551106244982,1.4510404803337338,1.4004654749869674,2.1431217241623703,1.0865114959359592
0.33600000000000024,0.13389128819830343,0.16639058611798363,0.016475108606348453,0.006383727383347588,0,0.05205743260612784,0.02921536629982974,1.2567271765907109,0,0,0.2611508083267437,0.761435873021539,0.689511517760451,0,0,0,2.5325025917331647,1.6196376342381302,0.1444262657642041,0,0,0,0,1.897163704199081,0.8868810701866119,1.1224879201788658,1.3015483847497589,1.6698818002057547,1.7685718892556948,1.150687616233309
0.33700000000000024,0.12609065412383674,0.15896918219404865,0.016642445212300096,0.01622851213749188,0,0.04594807290773675,0.03108608507814017,1.2168924203277642,0,0,0.34610480297387575,0.7834092207205102,0.7799767988613392,0,0,0,2.530698098975781,1.6631289878571496,0.21570589397330944,0,0,0,0,1.7728066510040985,0.7885134010186364,1.2485163413491012,1.1798475124734882,1.6468137689218192,1.672098592505921,1.1824362489977307
0.33800000000000024,0.12378521792771768,0.15595127996643857,0.016278693758483776,0.008543101712768784,0,0.0382889352187139,0.023413806947063555,1.1809261387477912,0,0,0.3842973435679581,0.7842107991668809,0.8441276852545522,0,0,0,2.4532238299980373,1.6552572409539754,0.22935690678309587,0,0,0,0,1.7560848996477036,0.7732947521629389,1.4727335583257972,0.9343548754845157,1.1447826970315238,1.6048556894237846,1.0787525187327363
0.33900000000000025,0.11884408773714843,0.15356831464785742,0.01754766696379808,0.026792817380619758,0,0.023738657421616762,0.025265714087283984,1.1423245963762467,0,0,0.38461882549607607,0.7649180484016233,0.9722433630062841,0,0,0,2.456469531199905,1.7199598273087833,0.26688642194427825,0,0,0,0,1.768540222102253,0.7612626586195622,1.3833300639633466,1.1005343825554366,0.9762858530394353,1.859835709047042,1.1173725681189757
0.34000000000000025,0.11850563068775098,0.1545799973743426,0.01822365637841421,0.010693708360483051,0,0.08104246187692264,0.04585571842328186,1.1769259217678467,0,0,0.45923594402430007,0.8193792514530255,0.9178149543040238,0,0,0,2.5356164887881434,1.7333738937650032,0.3372527126132318,0,0,0,0,1.8013429502767029,0.7435634164908507,1.2317023390726445,1.521202289466002,0.7261467879002909,1.5810911680220947,1.0906307226988394
0.34100000000000025,0.12319319336859606,0.1469137327589985,0.012042685709087668,0.022243557039958284,0,0.056554986879926064,0.01714019455629554,1.178576255139118,0,0,0.4696081812096388,0.8253592490014657,0.9937567124238341,0,0,0,2.5437110641121947,1.774847925548117,0.27810719138593465,0,0,0,0,1.8543446487120832,0.7995774138328047,1.1721140340906264,1.7577642295788012,0.5156055222578738,1.69610963680937,0.9316739111262119
0.34200000000000025,0.12273837118255056,0.15212053369834957,0.014879977552788502,0.017724237625008847,0,0.06269908586465979,0.022471257977771587,1.1559254137371506,0,0,0.48828117773962704,0.8232269050320639,0.9302228961024199,0,0,0,2.439680116025425,1.6907452811107826,0.12640834160365014,0,0,0,0,2.064733297524568,0.9812826967803113,1.0503283987492864,1.6677665538452726,0.2754007467456363,1.8853486365714576,0.9811658302016815
0.34300000000000025,0.12998253703368076,0.15378016060464592,0.012100138912445943,0.004739368065555892,0,0.045098015892752065,0.020173115754255167,1.2886684315656451,0,0,0.4515220431233499,0.8718626507132482,0.9401351523832432,0,0,0,2.4206557625041336,1.6859689676484717,0.08862838250949484,0,0,0,0,2.1571178628462695,1.0469849455689473,1.049653521798896,1.751418476077093,0.23036643931347076,1.9568251350548596,0.8654920685300538
