x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.23400000000000018,0.0115034614789952,0.011150432846049418,0.002357627754770095,99.94706581999613,99.99475217150776,0.14412958818378208,0.19012965099384302,0.12385539005080347,0.03732848055814714,0.6986390357834671,0.29791169427913056,2.189485429877443,0.851620303756652,0.8374744833838444,0.6386571864162143,0.050821204034680274,3.738254151820141,2.5268397248684344,1.1650029018751085,0.8991340065299087,2.2319299760399316,3.2822850823709784,1.3007451596730941,1.1266300765507127,0.09064199736162665,0.17609770315160408,0.5104447705923064,0.6626986345944413,1.7018875623825038,3.503775106396532,2.3206637597031063,1.9360496858789178
0.23500000000000018,0.014508974120715872,0.01470057619831491,0.0027226325083613665,99.94611664738012,99.99465683048803,0.15898019513297018,0.11941476715724696,0.12643350244603785,0.03646333669312787,0.7451414881923766,0.3417193909832187,2.097744096438042,0.900701792606108,0.8622767301271681,0.8149273263111642,0.12076493128762876,3.534159235270259,2.6941687617088603,1.2692895894853005,0.8809636568122403,2.2822910225266533,3.7914689125741377,1.5675144799036533,1.4107110319733491,0.5011962467964716,0.4906987848004268,0.5955233467741976,0.5775093105218777,1.8976946757008668,3.681805578827528,2.7389193786147743,1.8831660582405243
0.23600000000000018,0.019484507193239554,0.02282579556159992,0.0024214451886712574,99.9451561532036,99.99456086390413,0.16518714526290434,0.10631096098764681,0.1325704998400422,0.03570794079514797,0.7548515795211698,0.2490276952540275,2.229038387509257,0.8455725401699551,0.8648298060253751,0.7095252972692135,0.6198422009730896,3.6158634333721547,2.6341849187045425,1.384724935794571,0.9202898272423927,2.48391065417961,3.8387292993315016,1.4798524852680164,2.0596881399614557,0.09856236683930666,0.3568767086686026,0.6838135277574194,0.7983154153468167,1.7463332465063974,3.2187842746845523,3.0868968291138197,2.3570584946469335
0.23700000000000018,0.01786875039945222,0.02286072093193239,0.0014509769266476081,99.9441943970692,99.9944633949727,0.1436317577686211,0.16189176836949606,0.12437899690351206,0.034333863023163776,0.76678427223206,0.12472075298749971,2.465832034481729,0.7939390638003073,0.8840140272604675,0.7526049775609397,0.5350899467119385,3.699867136489899,2.425348020286472,1.3912010351858866,0.8960369111886514,2.6531242207904344,3.61677824489709,1.2764164978841297,2.705441896210443,0.5125818854265245,0.11894535159573819,0.6212316304140931,0.9384500020907556,1.7565183295166473,2.5245537433855967,4.31673005228151,1.5089924955317948
0.23800000000000018,0.014637909082055851,0.019384619018724247,0.000929724503110651,99.943225781137,99.99436473434014,0.13343932964690475,0.2120208764434707,0.1116473288885513,0.0397788721232096,0.7552888252587098,0.027901705422962973,2.5440826336886184,0.8532465680976238,0.9209354276909799,0.6352748519719819,0.6540986128467017,3.746523999254737,2.755077596100637,1.1169138523047017,0.8499955614843057,2.670531232845446,3.4877745985065207,1.0745250378492692,3.2539687093869976,0.7737361847482196,0.30311885166614433,0.4526131722864758,0.9362298760814646,2.346579080160436,2.834921701459014,5.54721871312157,1.4928261841517567
0.23900000000000018,0.012471939092761241,0.023535137524009025,0.0020286785793892687,99.94224719612895,99.99426568201882,0.10554405270767266,0.18982596398519028,0.1426854811675068,0.011237705583431241,0.7269879306857847,0.10443216841902149,2.7726943334342273,0.7697391373126504,0.8934583254801136,0.72743940012495,0.48331671784753755,3.4000019267778367,2.807933007100559,1.18552045453662,0.8421617052213269,2.303541866939138,3.7163106635711527,0.7617497507942755,3.3289303207436363,1.3293606618475837,0.18021779391952714,0.3111051237055145,0.7438420249397346,2.394834939928759,2.532641770791416,6.014972561130893,0.14285264164738665
0.24000000000000019,0.01577364699101184,0.03003793566220795,0.0026654160288555697,99.941253275523,99.99416587715798,0.1416883144102492,0.22529947616996124,0.18618369890239717,0.01440217259876696,0.7425473136255306,0.0556389304340445,2.6858757884664812,0.8892740435485651,0.9532602452858877,0.9216241467109764,0.030101989320588322,3.3354867383142697,2.864193270989337,1.0936058778282414,0.7812600622785256,2.0618213645266046,4.115566280569902,1.121941826287822,3.3997485663814935,1.247134381061338,0.05252368924078024,0.35950586214377483,0.6196041424274965,2.7021486995307695,2.9201708439960417,5.326353113781048,0.48434253994205606
0.2410000000000002,0.008391616843508691,0.017402438865237343,0.001986663912438618,99.94026381221353,99.9940637426522,0.13568094995607938,0.24418470097873507,0.16783822252947436,0.02108235087850819,0.8394891420828496,0.014061603700525692,2.715569662375099,0.9048145543947462,0.9970503155840643,0.9769209482584238,0.2615329384375068,3.5111415994190476,2.422526710039135,1.0886556447113207,0.7021682240044786,2.0268290147812342,3.2922401893023436,0.4771733857852535,2.640179708795502,1.3153033992211678,0.3454864667782705,0.4315363583817658,0.61315458898671,2.6610190933308293,2.8250123411133043,3.761740117012965,0.2849151927294467
0.2420000000000002,0.007649543856136947,0.018024644544165594,0.002675527014879063,99.93925766457667,99.99396165708545,0.1265149621384375,0.30225476443371985,0.1520215150220451,0.02906677486886046,0.9535959667642518,0.06810997024664521,2.6238430120501053,0.9236358740285823,1.032359195582849,1.1337511619955356,0.6500110119822731,3.335492015194617,2.8127529485703966,1.2665708558146347,0.732794188466213,2.5380569338469843,3.3471435725311673,1.048547656047175,2.9793191957471707,1.6268461832302348,0.022903372745950883,0.43218449060229513,0.3947966731489348,2.875011906859132,2.4993002849041974,3.1562915109299086,1.327660816030234
0.2430000000000002,0.008981673873016472,0.01938323618254037,0.0024197973722321236,99.93824038662031,99.99385871320996,0.124869734931363,0.32888629554329546,0.15308095807439934,0.03058066647413162,1.006284237944574,0.13272691469038833,2.489998378405152,0.9605154996361945,1.0481973238289606,1.2357345066216092,0.43260952190276875,3.242380613050093,3.102431968188195,1.2403256735890191,0.7354251475880214,2.356904779010724,3.0557239498268856,1.838950724040454,2.7690194056110036,1.5571137968568984,0.025331369211228506,0.4566416323106552,0.39438250469996317,2.771597131328762,2.4146904582250275,2.272422658428868,1.4452392114490606
0.2440000000000002,0.007701330336768838,0.023096835355295893,0.0046720425959867525,99.93721795268779,99.99375504263334,0.15204671556984228,0.2571037568833622,0.20782567717763853,0.014145463218190622,1.085778618038922,0.36847201631077997,2.4159341317085157,0.8999648190324082,1.0263023182547804,1.2114086877388837,0.4138486204817041,3.2702831617183525,2.9008478955606383,1.2997930910891093,0.7443781936455297,2.0105869593344754,2.068546718565266,1.5155974430958195,3.1877991472206735,1.6345512989592188,0.022781308640911282,0.45103012648876323,0.34643816674325295,3.2287177015914446,2.3333506975423153,1.9039708219743112,1.8385175352239544
0.2450000000000002,0.01094402288916204,0.02203254960376011,0.0022979629187943416,99.93618131002741,99.99365010563491,0.18823607827399935,0.3063642541700332,0.19332284371018896,0.04281013908350413,1.0518919628916654,0.36885747554151177,2.492012682878194,0.9196773165892593,1.02931230784261,0.9001685250739371,0.8688559888971853,3.5335955816148976,2.900895787573217,1.407309364680738,0.8670554177565725,2.340926799562067,1.6095633757132237,1.304927699185786,2.6141055144509338,1.3844782250574306,0.09777253724619693,0.4955368381516334,0.6094454710614405,2.6753181416413097,2.142573663908999,1.3178431264537922,1.960263936943736
0.2460000000000002,0.014019591554955451,0.0329211282576892,0.004819111281136629,99.93513647045644,99.9935452049028,0.18778953356287018,0.21269338758746703,0.26302319941910207,0.004610692387913516,1.060767995767484,0.5403741703864929,2.3337851626312203,0.7798106998412644,0.9433868016237762,0.9657129023408715,0.8427602656554518,3.45075739471789,3.076158761565987,1.4232484577263982,0.8696616360139974,2.1942262800307426,1.4188295859363824,1.3114551300443222,3.2888644008296084,1.705509988332611,0.13188348659028065,0.5761631648981607,0.8573434037083832,2.823439106644077,1.6265470487209428,2.3720463593912924,1.9966914180158681
0.2470000000000002,0.014930861417378519,0.031719713689574186,0.003782373581788054,99.93408615920433,99.99343847653944,0.20779655961698304,0.18059013515121425,0.23376777621912245,0.023391609826248674,1.1212343295586997,0.7234382272640185,2.189859738628292,0.8711702014807745,0.9740617918595751,0.948272619626572,0.972324290043538,3.6019023212076053,3.495609064505653,1.5746965102939265,0.9909983662584371,1.77653572073394,1.4063915332307768,0.9938130540142405,2.8895009275615053,1.0897697481802284,0.4042226790245952,0.6265104298099224,0.536349801713095,2.989553029742869,1.4516818075139484,2.25605642856886,2.3889479423013156
0.2480000000000002,0.014940544757606127,0.03872252066036644,0.006574334165748491,99.93302885638366,99.99333151813785,0.21480011409831057,0.13203169889536603,0.2770593059058655,0.0042673660388455326,1.1219689200802512,0.5700197871408017,2.1282446276711147,0.8295803709667873,0.963496567537303,0.7694681363114887,1.1378322853841332,3.9442516159326146,2.9724073558764688,1.663989091342551,1.0297976268276978,1.5570364475600615,1.3954658138033038,0.9972997537438711,2.7564722364860956,1.5592941971812846,0.25174282811206494,0.43763910199889194,0.5101561618682123,3.053932375025386,1.783169659707991,2.4316722762871317,1.7409678440365568
0.2490000000000002,0.015137406904284192,0.03545930712693396,0.0051386472549150575,99.93196320509452,99.99322286577885,0.23845106461794488,0.18571252394927584,0.2526916388292234,0.03139082328616303,1.1862271993605196,0.6456228544756342,2.171443081698673,0.8650574348875194,1.0019026012028562,0.6903665281090214,0.8675943479004262,4.0594727733133364,2.7928228283986063,1.8940176218533136,1.1556728560157068,1.5285130149918646,1.985286915574667,1.3158427977184506,2.88329061889769,1.3306399268464537,0.46395135474961663,0.5337760521473026,0.42696050204534286,3.196936371863931,1.186853424236244,2.267042851301719,3.167137341604343
0.25000000000000017,0.017894233696185865,0.03523779361339221,0.0033871848542325516,99.93088602948791,99.99311358645946,0.24533142086488985,0.1747091920525693,0.25863134183557596,0.03138309403770683,1.166749730791782,0.6317817269156659,2.1835887117586736,0.871163259219751,0.9991994723071252,0.8370425752288239,0.9094005255782032,3.8390316406367977,2.909029669990224,1.831975460316547,1.0771407011725855,1.606355564438588,2.477778792007819,1.8426760218020106,2.5715888537690885,0.9674076905891679,0.23856933949698417,0.48347924130405473,0.13257551079680072,3.1242220880385014,0.5756713281821332,2.667784871390854,2.106301742803921
0.25100000000000017,0.02377168962189972,0.041091153097083284,0.0021939606919275643,99.92979652042466,99.99300394560342,0.24989404009041696,0.22522572330035234,0.24626754913108834,0.043924532829588546,1.1343612407550225,0.4145754421955114,2.221111656439808,0.8538492689952021,1.001630948875987,0.7743088461356341,1.2596477011780907,3.5847822169931893,2.6895365638129163,1.7959163198010906,1.005271627393584,1.8149752954285532,2.3809199911378633,0.37098840521910387,2.3470477667333958,1.1677484906091742,0.31193693978311754,0.4370029099949588,0.5898475811536064,2.6652403744604523,0.11638438501613191,1.7947755735457986,2.917045791899927
0.25200000000000017,0.020524813238638057,0.042356865195704724,0.004635846555771035,99.9287117421268,99.99289307754728,0.20819688499470274,0.21102190863024248,0.22093747119266838,0.0326865352907114,1.11651672580852,0.46745292611586065,2.2613918522035785,0.8249140468455471,0.9825676065272734,0.6034197482542234,0.8296006864265163,3.1451610831445937,2.9576562534406268,1.8502202614027192,1.1098126779412731,2.0736472739878353,2.6168016775679885,1.089472038954877,2.2920767314364943,1.185779145267749,0.140535862578819,0.33682855916996013,0.7373191454914081,2.5034633338826917,0.0914183887905236,2.4648446811499567,2.3926272270134943
0.25300000000000017,0.020298459238111206,0.04656743516450339,0.006442785804702535,99.92761502423465,99.99278161249188,0.2036541770662911,0.20267091419424457,0.26209424791075564,0.012890209655170232,1.1009755889388124,0.41765253268015934,2.3044025287730197,0.7282579023369873,0.9457136254308641,0.5392105164873005,0.6714313178181468,3.087673877985647,2.843296320515332,1.7296096059080182,1.0714992455304193,2.2766430775472735,3.0931278320093107,1.1828496517698326,1.5626684000651705,1.7095965338984276,0.29538028588626275,0.1651191661201361,0.8041478897677858,2.6726418236730116,0.06696563871409984,2.802998313723422,1.8116101912573903
0.25400000000000017,0.018609765995360694,0.04601807475076313,0.007224243711733859,99.92651271858908,99.99266891052325,0.19608742448690383,0.20389952243806928,0.2767620302082702,0.0034549558360810325,1.060503700333709,0.25198272642801717,2.2830344256919677,0.6138932934009512,0.8947325195975682,0.48349425880472346,0.6265164796827649,3.221963466799506,2.9966646486923425,1.8279392589090502,1.1606792343654455,1.8777901504163208,2.514341545489146,1.169811536072477,0.9293116697639923,1.642900425848511,0.2829947305312777,0.08035722422677154,0.8497121616357787,2.5357694294170785,0.3683034236140338,3.1373638080706856,1.256428478924523
0.25500000000000017,0.021888658041096857,0.04509730550020302,0.004874609447663255,99.92539570692138,99.99255534451193,0.23314218710134435,0.2110090127956668,0.25492092824738316,0.031455682311928024,1.118917878959566,0.028602921437008804,2.3092526688608657,0.5853533957392745,0.9284702604331062,0.5602335726788479,0.6172288392215576,3.5071807978399665,2.938125159226697,1.8230950456993498,1.1494690965459302,1.820142032721114,2.4259803648887486,0.7476065429552384,0.9548240507413739,1.6710558398897752,0.49187452628131145,0.03778349823725153,0.7606507945033887,2.6295528723137815,0.1813395781599798,2.8268780476304167,1.884140683543071
0.25600000000000017,0.01579185047097776,0.045603025738896553,0.008726501681123317,99.92428475099521,99.99244107781115,0.23389312960331593,0.15714230405460763,0.29966674714078145,0.008293298609016037,1.1701026819955862,0.056900854199008775,2.3382176331741635,0.5065756519675846,0.9178381303875397,0.5107104646962284,0.5676726710310795,3.7549854092107493,2.7643066076800875,1.9501927443429043,1.217666210974845,1.5343252341565274,1.6102417876446458,1.237732809321995,0.9765030570663346,1.9266926519680683,0.626802377116191,0.10200175869207456,0.6299559069060752,3.0399743878643757,0.029750358952071454,2.893297052860318,3.135515218346021
0.2570000000000002,0.018171283626166986,0.04559879869018799,0.0072828958297904995,99.92315409384535,99.99232595283613,0.19917238122560965,0.09808159138321042,0.28974590812807477,0.010399398548862317,1.0524724811027022,0.068455285742293,2.2919694085745896,0.341739709133655,0.798092300365514,0.5827729461791298,0.854233371519747,3.8564331590694803,2.713881974123469,1.9108916726451337,1.1572618462866464,1.5547836839027576,2.5765890201760895,0.9143926763538464,1.0752320158685609,2.535259782707196,0.8566022155042117,0.3590731043071105,0.24259076403073432,3.733386416621569,0.19789151708957908,2.9596563817552815,2.891784573865447
0.2580000000000002,0.010402044785831293,0.039925550684045887,0.00967836134330783,99.92203112295006,99.99220952022287,0.17208943023201131,0.17112910685105856,0.294819274438635,0.018314068179353975,1.036227708952608,0.10433859769649495,2.4153893169673606,0.393508073009147,0.840949866859936,0.37948931757790993,0.7984878667396164,3.9965846686239384,2.619760151935507,1.7128328081898483,1.1411437892059813,1.6493570439183245,2.8103857936626477,1.900477037881516,1.4121645729775922,2.4839833118871066,0.8923069259969986,0.274652494885742,0.31344983636183393,3.511894708064742,1.1052593224145568,3.2322694065167417,2.8115978800983554
