n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,1260,96.335,35.811,45.574,3.245,0.417,4.908,0.705,0.086,0.098,1.039,0.218,0.025,0.017,0.033,0.396,0.084,0.018,0.01,0.008,0.017,0.153,675.141
1000,1261,96.125,35.74,45.488,3.236,0.415,4.89,0.701,0.086,0.099,1.033,0.22,0.025,0.015,0.033,0.395,0.083,0.019,0.01,0.008,0.018,0.152,677.35
1000,1262,95.926,35.673,45.399,3.232,0.413,4.87,0.701,0.086,0.1,1.031,0.218,0.025,0.015,0.033,0.396,0.084,0.02,0.01,0.008,0.018,0.152,676.037
1000,1263,95.673,35.602,45.305,3.221,0.409,4.862,0.698,0.086,0.099,1.027,0.22,0.025,0.015,0.033,0.392,0.082,0.019,0.01,0.009,0.018,0.152,683.144
1000,1264,95.459,35.524,45.223,3.212,0.407,4.851,0.691,0.084,0.098,1.023,0.217,0.026,0.015,0.031,0.393,0.083,0.019,0.01,0.009,0.017,0.15,681.616
1000,1265,95.253,35.451,45.154,3.2,0.405,4.835,0.69,0.083,0.097,1.021,0.216,0.026,0.015,0.031,0.392,0.08,0.019,0.01,0.009,0.017,0.151,683.917
1000,1266,95.025,35.374,45.072,3.186,0.404,4.819,0.687,0.084,0.097,1.017,0.215,0.025,0.014,0.031,0.39,0.077,0.019,0.01,0.009,0.017,0.144,688.744
1000,1267,94.852,35.304,44.998,3.176,0.402,4.804,0.686,0.083,0.096,1.02,0.216,0.025,0.014,0.031,0.389,0.079,0.019,0.009,0.009,0.017,0.142,691.377
1000,1268,94.667,35.246,44.906,3.163,0.401,4.789,0.682,0.081,0.096,1.019,0.217,0.025,0.014,0.031,0.389,0.081,0.019,0.009,0.009,0.016,0.139,686.124
1000,1269,94.513,35.174,44.816,3.154,0.401,4.774,0.68,0.078,0.096,1.009,0.215,0.025,0.014,0.03,0.387,0.083,0.019,0.008,0.009,0.016,0.142,678.312
1000,1270,94.36,35.1,44.745,3.147,0.402,4.765,0.677,0.078,0.095,1.007,0.213,0.024,0.014,0.03,0.385,0.082,0.019,0.008,0.009,0.016,0.141,676.382
1000,1271,94.203,35.049,44.671,3.142,0.399,4.757,0.671,0.079,0.095,1.006,0.212,0.024,0.014,0.03,0.383,0.08,0.019,0.007,0.008,0.015,0.143,675.92
1000,1272,94.026,34.971,44.599,3.138,0.397,4.742,0.665,0.077,0.094,0.996,0.209,0.024,0.014,0.029,0.379,0.077,0.019,0.007,0.008,0.015,0.142,668.644
1000,1273,93.822,34.907,44.505,3.132,0.395,4.733,0.661,0.076,0.094,0.995,0.21,0.025,0.014,0.029,0.375,0.079,0.019,0.007,0.007,0.015,0.143,673.053
1000,1274,93.627,34.834,44.434,3.123,0.393,4.715,0.656,0.076,0.094,0.987,0.209,0.025,0.014,0.028,0.373,0.08,0.019,0.007,0.007,0.016,0.143,679.318
1000,1275,93.473,34.766,44.354,3.114,0.388,4.7,0.654,0.076,0.094,0.98,0.207,0.025,0.014,0.028,0.368,0.082,0.019,0.007,0.007,0.016,0.143,673.022
1000,1276,93.303,34.703,44.27,3.103,0.387,4.681,0.649,0.076,0.094,0.977,0.206,0.025,0.014,0.028,0.366,0.082,0.019,0.007,0.007,0.016,0.143,668.2
1000,1277,93.084,34.629,44.197,3.094,0.384,4.674,0.643,0.074,0.093,0.975,0.205,0.025,0.014,0.028,0.364,0.081,0.019,0.007,0.007,0.015,0.141,670.368
1000,1278,92.903,34.567,44.11,3.087,0.381,4.658,0.639,0.073,0.093,0.969,0.203,0.025,0.014,0.027,0.364,0.082,0.019,0.007,0.007,0.015,0.14,673.094
1000,1279,92.675,34.489,44.027,3.081,0.38,4.643,0.632,0.073,0.094,0.972,0.205,0.025,0.014,0.027,0.365,0.082,0.019,0.007,0.007,0.015,0.141,684.424
1000,1280,92.489,34.408,43.946,3.074,0.379,4.627,0.629,0.072,0.093,0.968,0.204,0.025,0.014,0.027,0.364,0.081,0.017,0.007,0.007,0.015,0.141,682.37
1000,1281,92.28,34.349,43.846,3.062,0.378,4.618,0.625,0.072,0.091,0.962,0.201,0.026,0.013,0.027,0.361,0.083,0.017,0.007,0.007,0.015,0.14,683.786
1000,1282,92.091,34.261,43.772,3.055,0.374,4.603,0.627,0.072,0.09,0.955,0.198,0.025,0.013,0.027,0.36,0.082,0.017,0.007,0.007,0.016,0.143,681.292
1000,1283,91.903,34.184,43.694,3.04,0.372,4.586,0.627,0.072,0.089,0.952,0.198,0.024,0.012,0.027,0.357,0.08,0.017,0.007,0.007,0.016,0.142,682.757
1000,1284,91.688,34.118,43.607,3.027,0.372,4.573,0.624,0.071,0.089,0.948,0.197,0.024,0.012,0.027,0.356,0.079,0.018,0.007,0.007,0.016,0.143,687.485
1000,1285,91.544,34.054,43.537,3.017,0.372,4.542,0.62,0.071,0.09,0.943,0.196,0.024,0.012,0.027,0.355,0.077,0.017,0.007,0.007,0.016,0.144,675.211
1000,1286,91.343,33.969,43.478,3.006,0.371,4.529,0.615,0.071,0.09,0.94,0.197,0.024,0.013,0.027,0.353,0.076,0.017,0.006,0.007,0.016,0.144,682.68
1000,1287,91.14,33.895,43.4,2.996,0.37,4.515,0.612,0.071,0.089,0.939,0.197,0.024,0.013,0.028,0.349,0.076,0.017,0.005,0.007,0.015,0.143,682.128
1000,1288,90.981,33.834,43.321,2.988,0.369,4.503,0.613,0.071,0.089,0.935,0.197,0.024,0.012,0.028,0.344,0.076,0.017,0.005,0.009,0.015,0.142,681.421
1000,1289,90.797,33.752,43.235,2.979,0.365,4.486,0.613,0.072,0.089,0.932,0.198,0.023,0.011,0.029,0.342,0.077,0.018,0.005,0.009,0.015,0.141,673.988
1000,1290,90.614,33.691,43.157,2.972,0.364,4.474,0.612,0.072,0.087,0.928,0.197,0.023,0.009,0.029,0.34,0.076,0.018,0.005,0.009,0.015,0.143,673.622
1000,1291,90.4,33.622,43.081,2.961,0.364,4.461,0.607,0.072,0.086,0.925,0.198,0.023,0.009,0.027,0.338,0.076,0.018,0.005,0.009,0.014,0.145,677.447
1000,1292,90.237,33.554,43.009,2.953,0.364,4.45,0.607,0.072,0.086,0.927,0.197,0.023,0.009,0.027,0.336,0.077,0.018,0.005,0.009,0.014,0.145,679.232
1000,1293,89.961,33.477,42.911,2.948,0.362,4.437,0.604,0.072,0.086,0.919,0.195,0.023,0.009,0.027,0.336,0.077,0.018,0.005,0.009,0.014,0.142,686.008
1000,1294,89.78,33.405,42.824,2.943,0.361,4.436,0.601,0.073,0.088,0.913,0.196,0.024,0.009,0.027,0.337,0.076,0.018,0.005,0.009,0.013,0.143,694.456
1000,1295,89.585,33.316,42.761,2.933,0.363,4.424,0.598,0.072,0.09,0.909,0.195,0.023,0.009,0.026,0.336,0.076,0.017,0.005,0.008,0.013,0.14,694.098
1000,1296,89.429,33.244,42.68,2.925,0.363,4.411,0.593,0.072,0.09,0.906,0.192,0.023,0.009,0.026,0.334,0.077,0.017,0.005,0.008,0.013,0.141,688.946
1000,1297,89.257,33.169,42.593,2.914,0.363,4.391,0.593,0.071,0.091,0.904,0.189,0.022,0.009,0.026,0.333,0.078,0.017,0.005,0.008,0.012,0.139,684.435
1000,1298,89.099,33.113,42.5,2.904,0.362,4.376,0.596,0.071,0.092,0.901,0.187,0.022,0.009,0.026,0.33,0.078,0.017,0.006,0.008,0.012,0.137,682.863
1000,1299,88.885,33.032,42.432,2.898,0.362,4.364,0.59,0.071,0.092,0.899,0.189,0.022,0.009,0.025,0.328,0.078,0.017,0.005,0.008,0.013,0.138,690.336
1000,1300,88.745,32.965,42.371,2.892,0.36,4.347,0.585,0.072,0.092,0.896,0.188,0.022,0.009,0.025,0.328,0.078,0.017,0.005,0.008,0.012,0.14,684.299
1000,1301,88.583,32.899,42.303,2.879,0.36,4.328,0.578,0.07,0.091,0.894,0.186,0.022,0.01,0.024,0.324,0.08,0.018,0.005,0.008,0.013,0.138,683.6
1000,1302,88.386,32.806,42.208,2.871,0.358,4.321,0.576,0.069,0.091,0.894,0.185,0.022,0.01,0.024,0.32,0.08,0.018,0.005,0.008,0.013,0.138,686.729
1000,1303,88.236,32.738,42.118,2.866,0.355,4.309,0.574,0.068,0.091,0.89,0.185,0.022,0.01,0.024,0.318,0.082,0.018,0.005,0.008,0.013,0.134,681.192
1000,1304,88.048,32.662,42.051,2.857,0.357,4.295,0.574,0.067,0.091,0.887,0.183,0.023,0.01,0.024,0.318,0.082,0.018,0.005,0.008,0.013,0.132,680.258
1000,1305,87.866,32.59,41.967,2.844,0.356,4.29,0.573,0.066,0.091,0.883,0.182,0.023,0.01,0.024,0.318,0.082,0.017,0.005,0.008,0.013,0.132,680.888
1000,1306,87.665,32.513,41.895,2.83,0.357,4.267,0.57,0.065,0.09,0.879,0.181,0.023,0.01,0.024,0.316,0.078,0.017,0.004,0.008,0.013,0.134,680.476
1000,1307,87.498,32.45,41.811,2.824,0.357,4.257,0.567,0.065,0.09,0.872,0.182,0.023,0.01,0.024,0.315,0.077,0.017,0.004,0.008,0.013,0.134,681.734
1000,1308,87.316,32.393,41.733,2.814,0.357,4.242,0.564,0.065,0.09,0.868,0.18,0.022,0.01,0.024,0.313,0.076,0.016,0.004,0.008,0.013,0.133,684.212
1000,1309,87.14,32.327,41.657,2.802,0.356,4.228,0.555,0.066,0.09,0.859,0.183,0.022,0.01,0.024,0.31,0.074,0.016,0.004,0.008,0.014,0.134,681.835
1000,1310,86.928,32.246,41.582,2.8,0.356,4.222,0.553,0.065,0.089,0.859,0.183,0.023,0.01,0.024,0.304,0.074,0.016,0.003,0.008,0.015,0.132,684.856
1000,1311,86.773,32.178,41.507,2.793,0.353,4.209,0.553,0.066,0.089,0.854,0.183,0.023,0.01,0.025,0.304,0.074,0.016,0.003,0.008,0.014,0.132,683.741
1000,1312,86.631,32.12,41.436,2.777,0.354,4.193,0.549,0.066,0.089,0.857,0.181,0.023,0.01,0.025,0.301,0.074,0.016,0.003,0.008,0.014,0.131,678.096
1000,1313,86.458,32.054,41.368,2.773,0.351,4.175,0.549,0.066,0.09,0.854,0.178,0.023,0.01,0.025,0.298,0.072,0.016,0.003,0.007,0.014,0.133,681.991
1000,1314,86.3,31.984,41.287,2.764,0.351,4.163,0.553,0.066,0.09,0.85,0.178,0.023,0.01,0.025,0.299,0.071,0.014,0.003,0.005,0.014,0.135,681.993
1000,1315,86.182,31.922,41.214,2.757,0.35,4.146,0.556,0.065,0.09,0.848,0.179,0.023,0.01,0.024,0.302,0.071,0.014,0.003,0.005,0.014,0.135,674.176
1000,1316,85.983,31.856,41.129,2.747,0.348,4.133,0.552,0.065,0.088,0.846,0.177,0.023,0.01,0.024,0.305,0.071,0.014,0.003,0.006,0.014,0.135,674.245
1000,1317,85.814,31.802,41.062,2.736,0.348,4.119,0.55,0.065,0.088,0.842,0.177,0.023,0.01,0.024,0.303,0.069,0.014,0.003,0.006,0.015,0.136,674.87
1000,1318,85.592,31.741,40.985,2.728,0.348,4.11,0.547,0.064,0.087,0.837,0.177,0.023,0.01,0.024,0.304,0.069,0.014,0.003,0.006,0.015,0.134,687.442
1000,1319,85.457,31.669,40.918,2.719,0.347,4.098,0.544,0.064,0.087,0.83,0.177,0.023,0.01,0.024,0.303,0.068,0.014,0.003,0.006,0.015,0.132,677.145
1000,1320,85.271,31.61,40.846,2.714,0.348,4.089,0.544,0.064,0.087,0.827,0.177,0.022,0.01,0.024,0.302,0.068,0.014,0.003,0.006,0.015,0.132,684.493
1000,1321,85.076,31.545,40.767,2.704,0.348,4.076,0.544,0.063,0.087,0.825,0.176,0.022,0.01,0.024,0.299,0.067,0.014,0.003,0.006,0.015,0.131,690.689
1000,1322,84.916,31.481,40.705,2.699,0.348,4.058,0.543,0.063,0.088,0.826,0.176,0.022,0.01,0.024,0.3,0.067,0.014,0.003,0.006,0.015,0.131,694.155
1000,1323,84.764,31.42,40.622,2.69,0.348,4.036,0.542,0.061,0.087,0.831,0.176,0.021,0.01,0.024,0.3,0.066,0.014,0.004,0.006,0.016,0.132,691.29
1000,1324,84.62,31.361,40.552,2.684,0.348,4.017,0.54,0.061,0.086,0.832,0.176,0.021,0.01,0.024,0.299,0.066,0.015,0.004,0.006,0.016,0.13,691.984
1000,1325,84.464,31.3,40.469,2.676,0.347,4.002,0.539,0.061,0.087,0.829,0.176,0.021,0.009,0.024,0.302,0.066,0.015,0.004,0.006,0.016,0.129,689.218
1000,1326,84.29,31.236,40.397,2.662,0.345,3.991,0.536,0.062,0.086,0.825,0.17,0.021,0.009,0.024,0.301,0.065,0.015,0.004,0.006,0.016,0.129,691.168
1000,1327,84.13,31.178,40.316,2.656,0.344,3.987,0.531,0.062,0.086,0.821,0.168,0.021,0.009,0.024,0.3,0.066,0.015,0.004,0.006,0.016,0.129,696.59
1000,1328,83.927,31.1,40.242,2.649,0.343,3.979,0.531,0.061,0.086,0.813,0.168,0.021,0.009,0.024,0.3,0.066,0.015,0.004,0.005,0.016,0.128,697.178
1000,1329,83.773,31.04,40.167,2.638,0.343,3.97,0.527,0.061,0.083,0.812,0.168,0.021,0.009,0.025,0.297,0.065,0.015,0.004,0.005,0.016,0.129,692.176
1000,1330,83.583,30.972,40.099,2.633,0.341,3.958,0.523,0.059,0.083,0.807,0.166,0.021,0.009,0.025,0.296,0.064,0.015,0.004,0.005,0.016,0.127,694.129
1000,1331,83.388,30.903,40.023,2.626,0.34,3.936,0.522,0.059,0.083,0.805,0.167,0.021,0.009,0.024,0.298,0.065,0.016,0.004,0.005,0.016,0.126,702.248
1000,1332,83.212,30.819,39.947,2.617,0.338,3.923,0.521,0.059,0.083,0.803,0.163,0.021,0.009,0.024,0.293,0.065,0.016,0.004,0.005,0.016,0.126,696.582
1000,1333,83.061,30.762,39.887,2.611,0.336,3.906,0.521,0.059,0.082,0.798,0.159,0.02,0.009,0.023,0.295,0.065,0.016,0.004,0.005,0.017,0.126,692.856
1000,1334,82.879,30.701,39.809,2.599,0.337,3.891,0.513,0.059,0.082,0.799,0.158,0.02,0.009,0.024,0.293,0.065,0.016,0.004,0.005,0.018,0.124,694.004
1000,1335,82.7,30.647,39.721,2.587,0.336,3.883,0.515,0.059,0.082,0.795,0.16,0.02,0.009,0.024,0.29,0.064,0.016,0.004,0.005,0.018,0.123,695.828
1000,1336,82.532,30.574,39.64,2.579,0.335,3.869,0.513,0.058,0.082,0.789,0.158,0.02,0.009,0.023,0.289,0.064,0.016,0.004,0.005,0.018,0.122,693.566
1000,1337,82.362,30.502,39.574,2.577,0.334,3.862,0.509,0.058,0.082,0.784,0.156,0.019,0.009,0.023,0.286,0.064,0.016,0.004,0.005,0.018,0.12,694.011
1000,1338,82.166,30.429,39.489,2.572,0.332,3.854,0.506,0.057,0.081,0.78,0.153,0.019,0.009,0.024,0.284,0.064,0.016,0.004,0.005,0.018,0.12,699.256
1000,1339,81.997,30.369,39.419,2.565,0.331,3.843,0.505,0.057,0.08,0.776,0.152,0.019,0.009,0.024,0.285,0.066,0.017,0.004,0.005,0.018,0.119,700.19
1000,1340,81.848,30.3,39.347,2.557,0.331,3.829,0.497,0.058,0.08,0.773,0.153,0.019,0.009,0.023,0.284,0.065,0.016,0.004,0.007,0.017,0.118,692.781
1000,1341,81.673,30.241,39.268,2.544,0.33,3.821,0.493,0.057,0.08,0.77,0.153,0.018,0.009,0.023,0.282,0.066,0.016,0.003,0.007,0.017,0.116,691.026
1000,1342,81.496,30.179,39.19,2.535,0.33,3.814,0.491,0.057,0.08,0.764,0.152,0.018,0.01,0.023,0.28,0.065,0.016,0.003,0.007,0.017,0.117,693.497
1000,1343,81.356,30.113,39.119,2.53,0.33,3.798,0.489,0.057,0.081,0.76,0.15,0.018,0.01,0.023,0.279,0.065,0.016,0.003,0.006,0.017,0.116,688.127
1000,1344,81.171,30.06,39.037,2.522,0.327,3.795,0.489,0.056,0.081,0.757,0.149,0.017,0.009,0.023,0.278,0.064,0.016,0.003,0.006,0.017,0.117,697.337
1000,1345,81.001,29.997,38.967,2.52,0.327,3.786,0.487,0.055,0.081,0.751,0.147,0.017,0.009,0.024,0.271,0.064,0.016,0.003,0.006,0.017,0.118,699.223
1000,1346,80.847,29.936,38.9,2.511,0.327,3.768,0.486,0.055,0.081,0.744,0.148,0.017,0.009,0.024,0.269,0.065,0.016,0.003,0.006,0.017,0.119,701.236
1000,1347,80.682,29.873,38.837,2.508,0.327,3.756,0.482,0.055,0.081,0.743,0.149,0.017,0.01,0.024,0.266,0.065,0.016,0.003,0.006,0.017,0.118,703.627
1000,1348,80.552,29.812,38.766,2.5,0.326,3.741,0.482,0.056,0.08,0.742,0.15,0.016,0.01,0.024,0.266,0.066,0.016,0.003,0.006,0.017,0.115,693.026
1000,1349,80.38,29.754,38.693,2.49,0.326,3.729,0.479,0.056,0.08,0.745,0.149,0.016,0.01,0.024,0.266,0.065,0.016,0.003,0.006,0.018,0.113,698.97
1000,1350,80.192,29.689,38.606,2.486,0.324,3.71,0.48,0.056,0.08,0.743,0.149,0.016,0.01,0.024,0.265,0.064,0.016,0.003,0.006,0.018,0.113,696.681
1000,1351,80.052,29.63,38.531,2.488,0.324,3.693,0.478,0.056,0.08,0.741,0.148,0.016,0.01,0.024,0.26,0.063,0.016,0.003,0.006,0.018,0.114,692.937
1000,1352,79.839,29.555,38.471,2.481,0.322,3.677,0.477,0.055,0.079,0.737,0.149,0.017,0.01,0.024,0.26,0.062,0.016,0.003,0.005,0.018,0.113,707.88
1000,1353,79.721,29.485,38.411,2.471,0.323,3.661,0.477,0.055,0.078,0.73,0.147,0.018,0.011,0.024,0.259,0.061,0.016,0.003,0.005,0.018,0.113,696.893
1000,1354,79.563,29.423,38.327,2.46,0.323,3.657,0.477,0.056,0.078,0.727,0.147,0.018,0.011,0.024,0.262,0.061,0.016,0.003,0.005,0.018,0.111,696.227
1000,1355,79.408,29.364,38.263,2.451,0.323,3.641,0.474,0.055,0.078,0.729,0.148,0.017,0.011,0.023,0.26,0.061,0.016,0.003,0.005,0.018,0.111,694.462
1000,1356,79.295,29.293,38.194,2.449,0.32,3.626,0.472,0.055,0.078,0.724,0.146,0.019,0.011,0.022,0.259,0.062,0.016,0.003,0.005,0.018,0.112,684.963
1000,1357,79.114,29.235,38.133,2.446,0.32,3.61,0.47,0.055,0.078,0.722,0.146,0.019,0.011,0.022,0.256,0.062,0.016,0.003,0.005,0.018,0.11,693.62
1000,1358,79.01,29.179,38.061,2.441,0.319,3.605,0.47,0.055,0.078,0.721,0.147,0.019,0.012,0.022,0.256,0.063,0.016,0.003,0.005,0.018,0.109,684.643
1000,1359,78.836,29.124,38.003,2.429,0.316,3.594,0.468,0.055,0.078,0.722,0.147,0.019,0.012,0.022,0.255,0.064,0.016,0.003,0.005,0.018,0.109,688.439
1000,1360,78.702,29.06,37.943,2.423,0.316,3.585,0.465,0.055,0.077,0.72,0.146,0.019,0.012,0.022,0.256,0.063,0.016,0.003,0.005,0.018,0.107,688.396
1000,1361,78.524,28.992,37.875,2.414,0.311,3.574,0.465,0.054,0.076,0.723,0.147,0.019,0.012,0.022,0.256,0.061,0.016,0.003,0.004,0.018,0.106,691.843
1000,1362,78.347,28.919,37.793,2.404,0.311,3.567,0.462,0.054,0.076,0.721,0.146,0.019,0.012,0.022,0.255,0.061,0.016,0.003,0.004,0.018,0.105,693.744
1000,1363,78.217,28.858,37.733,2.396,0.312,3.554,0.462,0.054,0.076,0.716,0.145,0.019,0.012,0.022,0.256,0.06,0.015,0.003,0.004,0.017,0.106,691.496
1000,1364,78.085,28.804,37.681,2.384,0.311,3.538,0.46,0.054,0.076,0.715,0.144,0.019,0.012,0.021,0.257,0.06,0.015,0.003,0.004,0.017,0.104,686.668
1000,1365,77.902,28.742,37.628,2.373,0.31,3.522,0.459,0.054,0.075,0.708,0.143,0.019,0.011,0.021,0.256,0.061,0.015,0.003,0.004,0.017,0.102,692.95
1000,1366,77.709,28.688,37.554,2.371,0.31,3.513,0.46,0.054,0.075,0.706,0.144,0.019,0.01,0.021,0.256,0.062,0.014,0.004,0.004,0.016,0.104,705.221
1000,1367,77.621,28.628,37.491,2.366,0.309,3.506,0.459,0.054,0.075,0.707,0.143,0.018,0.01,0.02,0.257,0.062,0.014,0.004,0.004,0.015,0.102,691.51
1000,1368,77.456,28.565,37.431,2.36,0.308,3.495,0.452,0.055,0.075,0.707,0.141,0.018,0.01,0.02,0.256,0.062,0.015,0.004,0.004,0.015,0.101,696.228
1000,1369,77.266,28.507,37.351,2.355,0.306,3.484,0.451,0.055,0.075,0.701,0.141,0.018,0.01,0.02,0.255,0.062,0.016,0.004,0.004,0.015,0.1,697.134
1000,1370,77.122,28.452,37.29,2.35,0.306,3.469,0.451,0.055,0.075,0.697,0.141,0.018,0.009,0.02,0.252,0.062,0.016,0.004,0.004,0.015,0.099,699.003
1000,1371,76.927,28.376,37.228,2.345,0.304,3.457,0.449,0.056,0.075,0.695,0.14,0.018,0.009,0.021,0.252,0.062,0.016,0.003,0.004,0.015,0.099,704.416
1000,1372,76.759,28.318,37.161,2.335,0.305,3.447,0.449,0.055,0.075,0.696,0.139,0.017,0.009,0.021,0.252,0.06,0.016,0.003,0.004,0.014,0.098,707.614
1000,1373,76.636,28.267,37.089,2.331,0.305,3.445,0.444,0.055,0.074,0.694,0.139,0.017,0.009,0.02,0.252,0.06,0.016,0.003,0.004,0.015,0.098,704.516
1000,1374,76.469,28.208,36.995,2.323,0.303,3.442,0.443,0.055,0.074,0.692,0.138,0.017,0.009,0.021,0.253,0.06,0.017,0.003,0.004,0.015,0.098,703.247
1000,1375,76.313,28.154,36.919,2.312,0.302,3.423,0.442,0.055,0.075,0.687,0.139,0.017,0.01,0.021,0.251,0.059,0.017,0.003,0.004,0.015,0.098,703.223
1000,1376,76.192,28.101,36.847,2.307,0.301,3.415,0.442,0.056,0.074,0.683,0.138,0.017,0.01,0.021,0.249,0.058,0.017,0.003,0.004,0.015,0.098,698.759
1000,1377,76.036,28.055,36.783,2.298,0.301,3.396,0.438,0.055,0.073,0.679,0.136,0.017,0.01,0.021,0.249,0.058,0.017,0.003,0.004,0.016,0.097,702.439
1000,1378,75.893,27.991,36.707,2.29,0.3,3.389,0.438,0.056,0.073,0.673,0.138,0.017,0.01,0.021,0.248,0.058,0.017,0.003,0.004,0.016,0.097,700.788
1000,1379,75.731,27.944,36.632,2.283,0.298,3.377,0.439,0.057,0.072,0.668,0.138,0.017,0.01,0.021,0.249,0.058,0.017,0.003,0.004,0.016,0.096,703.657
1000,1380,75.589,27.891,36.563,2.274,0.298,3.362,0.438,0.057,0.071,0.666,0.136,0.017,0.01,0.021,0.248,0.059,0.018,0.003,0.003,0.017,0.096,696.873
1000,1381,75.408,27.831,36.498,2.267,0.294,3.35,0.436,0.057,0.071,0.665,0.132,0.017,0.01,0.022,0.249,0.06,0.017,0.003,0.003,0.018,0.095,699.609
1000,1382,75.278,27.786,36.438,2.255,0.294,3.341,0.433,0.057,0.071,0.66,0.134,0.017,0.009,0.021,0.248,0.061,0.017,0.003,0.003,0.019,0.095,695.96
1000,1383,75.163,27.723,36.379,2.246,0.295,3.327,0.429,0.057,0.071,0.656,0.133,0.017,0.009,0.021,0.247,0.061,0.017,0.003,0.003,0.019,0.094,689.393
1000,1384,74.99,27.673,36.303,2.236,0.294,3.318,0.429,0.056,0.071,0.654,0.134,0.017,0.01,0.022,0.245,0.06,0.017,0.003,0.003,0.018,0.096,690.256
1000,1385,74.815,27.615,36.241,2.235,0.295,3.314,0.428,0.056,0.07,0.652,0.134,0.017,0.01,0.022,0.244,0.059,0.017,0.003,0.003,0.018,0.098,698.572
1000,1386,74.643,27.545,36.176,2.231,0.296,3.305,0.425,0.056,0.069,0.654,0.132,0.017,0.01,0.022,0.245,0.059,0.017,0.003,0.003,0.018,0.098,704.133
1000,1387,74.501,27.489,36.101,2.222,0.296,3.295,0.426,0.056,0.068,0.65,0.13,0.017,0.011,0.022,0.245,0.058,0.017,0.003,0.003,0.018,0.098,701.522
1000,1388,74.352,27.443,36.037,2.21,0.296,3.286,0.423,0.056,0.068,0.646,0.131,0.017,0.011,0.022,0.244,0.058,0.017,0.003,0.003,0.018,0.097,702.181
1000,1389,74.219,27.382,35.97,2.199,0.296,3.269,0.422,0.056,0.068,0.643,0.131,0.017,0.012,0.021,0.244,0.057,0.017,0.003,0.003,0.017,0.099,699.107
1000,1390,74.078,27.321,35.899,2.193,0.296,3.264,0.421,0.054,0.068,0.64,0.129,0.018,0.012,0.021,0.24,0.057,0.018,0.003,0.003,0.017,0.097,701.939
1000,1391,73.895,27.249,35.817,2.182,0.294,3.257,0.422,0.054,0.069,0.638,0.128,0.017,0.012,0.02,0.238,0.059,0.018,0.003,0.003,0.017,0.098,703.13
1000,1392,73.762,27.212,35.749,2.174,0.294,3.248,0.42,0.054,0.069,0.637,0.128,0.017,0.012,0.02,0.235,0.06,0.018,0.003,0.003,0.017,0.097,705.635
1000,1393,73.635,27.157,35.675,2.166,0.292,3.242,0.419,0.054,0.068,0.636,0.129,0.017,0.012,0.02,0.233,0.06,0.018,0.003,0.003,0.017,0.096,702.54
1000,1394,73.477,27.103,35.594,2.16,0.292,3.23,0.418,0.054,0.068,0.634,0.128,0.017,0.012,0.02,0.233,0.062,0.018,0.003,0.003,0.018,0.096,703.46
1000,1395,73.34,27.041,35.539,2.149,0.292,3.212,0.419,0.053,0.068,0.636,0.128,0.017,0.012,0.019,0.229,0.06,0.018,0.003,0.003,0.018,0.095,701.092
1000,1396,73.225,26.978,35.477,2.14,0.291,3.203,0.418,0.053,0.068,0.636,0.128,0.017,0.012,0.019,0.23,0.06,0.018,0.003,0.003,0.017,0.093,693.074
1000,1397,73.05,26.927,35.411,2.133,0.287,3.185,0.416,0.052,0.068,0.631,0.127,0.018,0.012,0.019,0.23,0.06,0.018,0.003,0.003,0.017,0.093,698.834
1000,1398,72.876,26.867,35.342,2.132,0.287,3.176,0.413,0.052,0.068,0.63,0.128,0.017,0.012,0.018,0.231,0.058,0.018,0.003,0.003,0.017,0.093,702.966
1000,1399,72.71,26.811,35.267,2.127,0.287,3.17,0.412,0.051,0.068,0.623,0.129,0.017,0.012,0.018,0.23,0.057,0.018,0.003,0.003,0.017,0.094,701.749
1000,1400,72.596,26.764,35.201,2.122,0.285,3.163,0.41,0.05,0.068,0.621,0.128,0.017,0.012,0.018,0.23,0.058,0.018,0.003,0.003,0.018,0.095,697.951
1000,1401,72.46,26.699,35.137,2.112,0.284,3.156,0.409,0.051,0.068,0.616,0.125,0.017,0.011,0.018,0.229,0.057,0.019,0.003,0.003,0.018,0.095,693.817
1000,1402,72.308,26.635,35.053,2.104,0.285,3.144,0.407,0.051,0.068,0.617,0.125,0.017,0.011,0.018,0.229,0.058,0.019,0.003,0.003,0.018,0.095,694.055
1000,1403,72.179,26.573,34.998,2.103,0.284,3.138,0.406,0.051,0.068,0.614,0.125,0.016,0.011,0.018,0.229,0.057,0.018,0.003,0.003,0.017,0.095,698.846
1000,1404,72.02,26.515,34.94,2.099,0.283,3.132,0.403,0.051,0.067,0.613,0.125,0.015,0.011,0.018,0.229,0.057,0.017,0.004,0.003,0.017,0.094,703.299
1000,1405,71.89,26.45,34.888,2.089,0.283,3.114,0.403,0.051,0.066,0.606,0.124,0.015,0.011,0.018,0.229,0.058,0.017,0.004,0.003,0.015,0.092,704.22
