n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,690,335.972,126.435,125.733,22.104,0.0,21.799,7.636,0.0,0.0,7.784,3.621,0.0,0.0,0.0,3.501,2.06,0.0,0.0,0.0,0.0,2.042,218.106
1000,691,335.221,126.158,125.494,22.064,0.0,21.737,7.606,0.0,0.0,7.752,3.604,0.0,0.0,0.0,3.489,2.057,0.0,0.0,0.0,0.0,2.021,218.709
1000,692,334.486,125.915,125.279,22.003,0.0,21.673,7.586,0.0,0.0,7.727,3.586,0.0,0.0,0.0,3.481,2.047,0.0,0.0,0.0,0.0,2.012,220.089
1000,693,333.738,125.686,125.015,21.952,0.0,21.62,7.571,0.0,0.0,7.706,3.564,0.0,0.0,0.0,3.473,2.041,0.0,0.0,0.0,0.0,1.998,220.888
1000,694,333.014,125.412,124.773,21.905,0.0,21.579,7.553,0.0,0.0,7.673,3.551,0.0,0.0,0.0,3.468,2.033,0.0,0.0,0.0,0.0,1.983,221.284
1000,695,332.265,125.17,124.507,21.839,0.0,21.527,7.535,0.0,0.0,7.649,3.533,0.0,0.0,0.0,3.457,2.031,0.0,0.0,0.0,0.0,1.976,221.321
1000,696,331.533,124.904,124.274,21.765,0.0,21.487,7.522,0.0,0.0,7.619,3.522,0.0,0.0,0.0,3.441,2.02,0.0,0.0,0.0,0.0,1.971,221.231
1000,697,330.767,124.669,124.013,21.691,0.0,21.431,7.509,0.0,0.0,7.612,3.502,0.0,0.0,0.0,3.43,2.011,0.0,0.0,0.0,0.0,1.962,221.857
1000,698,330.011,124.425,123.771,21.65,0.0,21.375,7.48,0.0,0.0,7.597,3.48,0.0,0.0,0.0,3.407,2.007,0.0,0.0,0.0,0.0,1.949,222.78
1000,699,329.247,124.16,123.537,21.582,0.0,21.322,7.456,0.0,0.0,7.571,3.467,0.0,0.0,0.0,3.39,2.005,0.0,0.0,0.0,0.0,1.935,222.914
1000,700,328.488,123.924,123.283,21.501,0.0,21.269,7.437,0.0,0.0,7.55,3.469,0.0,0.0,0.0,3.37,1.997,0.0,0.0,0.0,0.0,1.929,224.41
1000,701,327.765,123.692,123.069,21.443,0.0,21.196,7.419,0.0,0.0,7.542,3.438,0.0,0.0,0.0,3.356,1.987,0.0,0.0,0.0,0.0,1.909,224.862
1000,702,327.011,123.464,122.798,21.387,0.0,21.143,7.381,0.0,0.0,7.523,3.424,0.0,0.0,0.0,3.344,1.994,0.0,0.0,0.0,0.0,1.901,226.722
1000,703,326.289,123.21,122.573,21.323,0.0,21.075,7.362,0.0,0.0,7.495,3.415,0.0,0.0,0.0,3.32,1.99,0.0,0.0,0.0,0.0,1.895,226.093
1000,704,325.539,122.963,122.308,21.268,0.0,21.022,7.349,0.0,0.0,7.462,3.405,0.0,0.0,0.0,3.309,1.973,0.0,0.0,0.0,0.0,1.891,227.87
1000,705,324.786,122.735,122.048,21.212,0.0,20.958,7.34,0.0,0.0,7.438,3.388,0.0,0.0,0.0,3.307,1.964,0.0,0.0,0.0,0.0,1.883,228.773
1000,706,324.07,122.499,121.801,21.149,0.0,20.905,7.327,0.0,0.0,7.409,3.376,0.0,0.0,0.0,3.289,1.942,0.0,0.0,0.0,0.0,1.886,229.106
1000,707,323.357,122.265,121.575,21.08,0.0,20.869,7.297,0.0,0.0,7.388,3.37,0.0,0.0,0.0,3.277,1.935,0.0,0.0,0.0,0.0,1.881,230.553
1000,708,322.642,122.027,121.339,21.034,0.0,20.809,7.272,0.0,0.0,7.352,3.356,0.0,0.0,0.0,3.265,1.933,0.0,0.0,0.0,0.0,1.868,230.575
1000,709,321.9,121.77,121.116,20.968,0.0,20.759,7.251,0.0,0.0,7.344,3.337,0.0,0.0,0.0,3.248,1.92,0.0,0.0,0.0,0.0,1.863,231.984
1000,710,321.186,121.518,120.902,20.919,0.0,20.692,7.238,0.0,0.0,7.322,3.321,0.0,0.0,0.0,3.241,1.919,0.0,0.0,0.0,0.0,1.856,233.243
1000,711,320.486,121.29,120.662,20.869,0.0,20.625,7.222,0.0,0.0,7.312,3.314,0.0,0.0,0.0,3.232,1.91,0.0,0.0,0.0,0.0,1.847,234.203
1000,712,319.769,121.058,120.438,20.804,0.0,20.57,7.201,0.0,0.0,7.293,3.3,0.0,0.0,0.0,3.207,1.9,0.0,0.0,0.0,0.0,1.84,235.165
1000,713,319.077,120.821,120.175,20.742,0.0,20.535,7.186,0.0,0.0,7.279,3.283,0.0,0.0,0.0,3.193,1.894,0.0,0.0,0.0,0.0,1.837,235.454
1000,714,318.362,120.582,119.942,20.691,0.0,20.478,7.173,0.0,0.0,7.247,3.264,0.0,0.0,0.0,3.184,1.886,0.0,0.0,0.0,0.0,1.817,235.395
1000,715,317.691,120.322,119.724,20.628,0.0,20.437,7.167,0.0,0.0,7.227,3.236,0.0,0.0,0.0,3.178,1.881,0.0,0.0,0.0,0.0,1.806,235.192
1000,716,316.975,120.082,119.499,20.569,0.0,20.383,7.137,0.0,0.0,7.203,3.224,0.0,0.0,0.0,3.168,1.868,0.0,0.0,0.0,0.0,1.803,236.419
1000,717,316.256,119.832,119.255,20.521,0.0,20.33,7.109,0.0,0.0,7.184,3.215,0.0,0.0,0.0,3.156,1.86,0.0,0.0,0.0,0.0,1.797,237.647
1000,718,315.559,119.597,119.005,20.474,0.0,20.293,7.083,0.0,0.0,7.168,3.205,0.0,0.0,0.0,3.133,1.858,0.0,0.0,0.0,0.0,1.792,238.636
1000,719,314.906,119.392,118.788,20.409,0.0,20.242,7.062,0.0,0.0,7.147,3.192,0.0,0.0,0.0,3.13,1.854,0.0,0.0,0.0,0.0,1.787,238.528
1000,720,314.199,119.152,118.563,20.367,0.0,20.17,7.041,0.0,0.0,7.112,3.174,0.0,0.0,0.0,3.125,1.838,0.0,0.0,0.0,0.0,1.768,238.337
1000,721,313.485,118.915,118.309,20.302,0.0,20.122,7.02,0.0,0.0,7.085,3.158,0.0,0.0,0.0,3.121,1.839,0.0,0.0,0.0,0.0,1.761,238.145
1000,722,312.802,118.671,118.102,20.231,0.0,20.074,7.001,0.0,0.0,7.054,3.141,0.0,0.0,0.0,3.112,1.82,0.0,0.0,0.0,0.0,1.761,238.094
1000,723,312.121,118.438,117.865,20.18,0.0,20.023,6.988,0.0,0.0,7.029,3.132,0.0,0.0,0.0,3.09,1.813,0.0,0.0,0.0,0.0,1.751,238.709
1000,724,311.413,118.212,117.654,20.125,0.0,19.961,6.952,0.0,0.0,7.007,3.118,0.0,0.0,0.0,3.075,1.809,0.0,0.0,0.0,0.0,1.741,239.106
1000,725,310.692,118.014,117.427,20.051,0.0,19.92,6.922,0.0,0.0,6.976,3.105,0.0,0.0,0.0,3.061,1.798,0.0,0.0,0.0,0.0,1.734,240.714
1000,726,310.001,117.785,117.184,20.003,0.0,19.878,6.888,0.0,0.0,6.956,3.097,0.0,0.0,0.0,3.05,1.798,0.0,0.0,0.0,0.0,1.722,241.769
1000,727,309.296,117.566,116.953,19.947,0.0,19.828,6.879,0.0,0.0,6.928,3.081,0.0,0.0,0.0,3.035,1.792,0.0,0.0,0.0,0.0,1.721,242.986
1000,728,308.6,117.345,116.716,19.883,0.0,19.774,6.847,0.0,0.0,6.909,3.067,0.0,0.0,0.0,3.025,1.785,0.0,0.0,0.0,0.0,1.712,243.126
1000,729,307.876,117.103,116.463,19.812,0.0,19.729,6.831,0.0,0.0,6.899,3.062,0.0,0.0,0.0,3.003,1.776,0.0,0.0,0.0,0.0,1.705,243.66
1000,730,307.142,116.856,116.212,19.753,0.0,19.675,6.819,0.0,0.0,6.877,3.052,0.0,0.0,0.0,2.99,1.772,0.0,0.0,0.0,0.0,1.702,245.353
1000,731,306.445,116.623,115.973,19.706,0.0,19.614,6.794,0.0,0.0,6.854,3.032,0.0,0.0,0.0,2.997,1.761,0.0,0.0,0.0,0.0,1.692,245.741
1000,732,305.769,116.372,115.763,19.668,0.0,19.572,6.762,0.0,0.0,6.834,3.019,0.0,0.0,0.0,2.993,1.754,0.0,0.0,0.0,0.0,1.685,245.258
1000,733,305.08,116.133,115.538,19.63,0.0,19.509,6.742,0.0,0.0,6.814,2.999,0.0,0.0,0.0,2.979,1.751,0.0,0.0,0.0,0.0,1.69,246.988
1000,734,304.412,115.921,115.304,19.591,0.0,19.456,6.721,0.0,0.0,6.787,2.985,0.0,0.0,0.0,2.973,1.744,0.0,0.0,0.0,0.0,1.685,247.53
1000,735,303.711,115.658,115.077,19.544,0.0,19.41,6.696,0.0,0.0,6.756,2.973,0.0,0.0,0.0,2.969,1.743,0.0,0.0,0.0,0.0,1.676,248.081
1000,736,303.035,115.419,114.847,19.496,0.0,19.367,6.689,0.0,0.0,6.739,2.953,0.0,0.0,0.0,2.944,1.739,0.0,0.0,0.0,0.0,1.68,248.98
1000,737,302.356,115.167,114.608,19.451,0.0,19.315,6.66,0.0,0.0,6.711,2.958,0.0,0.0,0.0,2.937,1.728,0.0,0.0,0.0,0.0,1.677,249.242
1000,738,301.702,114.954,114.383,19.367,0.0,19.254,6.65,0.0,0.0,6.708,2.954,0.0,0.0,0.0,2.927,1.724,0.0,0.0,0.0,0.0,1.672,248.767
1000,739,300.99,114.72,114.156,19.319,0.0,19.202,6.623,0.0,0.0,6.696,2.942,0.0,0.0,0.0,2.912,1.713,0.0,0.0,0.0,0.0,1.664,249.498
1000,740,300.337,114.491,113.938,19.269,0.0,19.179,6.609,0.0,0.0,6.665,2.938,0.0,0.0,0.0,2.903,1.704,0.0,0.0,0.0,0.0,1.656,251.489
1000,741,299.646,114.281,113.712,19.206,0.0,19.12,6.59,0.0,0.0,6.643,2.923,0.0,0.0,0.0,2.887,1.701,0.0,0.0,0.0,0.0,1.641,251.725
1000,742,299.012,114.062,113.509,19.151,0.0,19.063,6.57,0.0,0.0,6.616,2.912,0.0,0.0,0.0,2.876,1.693,0.0,0.0,0.0,0.0,1.631,252.34
1000,743,298.343,113.842,113.281,19.107,0.0,19.017,6.541,0.0,0.0,6.594,2.899,0.0,0.0,0.0,2.858,1.688,0.0,0.0,0.0,0.0,1.62,253.113
1000,744,297.633,113.612,113.045,19.053,0.0,18.98,6.518,0.0,0.0,6.57,2.884,0.0,0.0,0.0,2.847,1.676,0.0,0.0,0.0,0.0,1.612,253.752
1000,745,296.964,113.41,112.816,19.007,0.0,18.904,6.508,0.0,0.0,6.547,2.869,0.0,0.0,0.0,2.832,1.659,0.0,0.0,0.0,0.0,1.607,253.561
1000,746,296.268,113.202,112.579,18.962,0.0,18.858,6.492,0.0,0.0,6.526,2.85,0.0,0.0,0.0,2.825,1.648,0.0,0.0,0.0,0.0,1.599,254.79
1000,747,295.621,112.977,112.373,18.922,0.0,18.808,6.47,0.0,0.0,6.503,2.834,0.0,0.0,0.0,2.824,1.639,0.0,0.0,0.0,0.0,1.597,255.412
1000,748,294.934,112.759,112.141,18.872,0.0,18.764,6.446,0.0,0.0,6.481,2.814,0.0,0.0,0.0,2.813,1.636,0.0,0.0,0.0,0.0,1.584,256.632
1000,749,294.281,112.524,111.913,18.819,0.0,18.715,6.432,0.0,0.0,6.47,2.809,0.0,0.0,0.0,2.807,1.63,0.0,0.0,0.0,0.0,1.579,256.946
1000,750,293.634,112.287,111.699,18.766,0.0,18.679,6.406,0.0,0.0,6.439,2.801,0.0,0.0,0.0,2.792,1.624,0.0,0.0,0.0,0.0,1.576,257.529
1000,751,293.004,112.063,111.484,18.731,0.0,18.617,6.374,0.0,0.0,6.431,2.79,0.0,0.0,0.0,2.785,1.618,0.0,0.0,0.0,0.0,1.568,256.253
1000,752,292.322,111.834,111.265,18.685,0.0,18.566,6.36,0.0,0.0,6.403,2.776,0.0,0.0,0.0,2.773,1.608,0.0,0.0,0.0,0.0,1.564,256.67
1000,753,291.652,111.62,111.036,18.627,0.0,18.52,6.344,0.0,0.0,6.384,2.762,0.0,0.0,0.0,2.766,1.599,0.0,0.0,0.0,0.0,1.558,259.805
1000,754,291.024,111.411,110.8,18.578,0.0,18.485,6.323,0.0,0.0,6.368,2.75,0.0,0.0,0.0,2.755,1.593,0.0,0.0,0.0,0.0,1.547,260.028
1000,755,290.431,111.189,110.563,18.532,0.0,18.457,6.308,0.0,0.0,6.34,2.73,0.0,0.0,0.0,2.749,1.587,0.0,0.0,0.0,0.0,1.542,258.825
1000,756,289.755,110.97,110.341,18.478,0.0,18.414,6.284,0.0,0.0,6.321,2.724,0.0,0.0,0.0,2.735,1.576,0.0,0.0,0.0,0.0,1.542,259.789
1000,757,289.081,110.748,110.114,18.42,0.0,18.363,6.257,0.0,0.0,6.314,2.709,0.0,0.0,0.0,2.721,1.572,0.0,0.0,0.0,0.0,1.536,260.681
1000,758,288.439,110.534,109.903,18.373,0.0,18.299,6.251,0.0,0.0,6.293,2.699,0.0,0.0,0.0,2.706,1.565,0.0,0.0,0.0,0.0,1.523,260.46
1000,759,287.823,110.317,109.702,18.31,0.0,18.255,6.23,0.0,0.0,6.264,2.685,0.0,0.0,0.0,2.699,1.566,0.0,0.0,0.0,0.0,1.517,260.63
1000,760,287.198,110.099,109.469,18.269,0.0,18.229,6.212,0.0,0.0,6.242,2.684,0.0,0.0,0.0,2.685,1.558,0.0,0.0,0.0,0.0,1.513,261.799
1000,761,286.564,109.872,109.252,18.235,0.0,18.188,6.186,0.0,0.0,6.215,2.676,0.0,0.0,0.0,2.678,1.551,0.0,0.0,0.0,0.0,1.505,262.575
1000,762,285.958,109.674,109.039,18.181,0.0,18.135,6.167,0.0,0.0,6.206,2.661,0.0,0.0,0.0,2.67,1.547,0.0,0.0,0.0,0.0,1.499,263.737
1000,763,285.263,109.441,108.792,18.133,0.0,18.1,6.148,0.0,0.0,6.19,2.647,0.0,0.0,0.0,2.664,1.537,0.0,0.0,0.0,0.0,1.494,264.128
1000,764,284.623,109.214,108.589,18.072,0.0,18.05,6.139,0.0,0.0,6.176,2.62,0.0,0.0,0.0,2.659,1.536,0.0,0.0,0.0,0.0,1.481,264.376
1000,765,284.008,109.01,108.386,18.02,0.0,17.972,6.114,0.0,0.0,6.145,2.617,0.0,0.0,0.0,2.653,1.533,0.0,0.0,0.0,0.0,1.485,263.706
1000,766,283.391,108.788,108.145,17.965,0.0,17.927,6.085,0.0,0.0,6.137,2.61,0.0,0.0,0.0,2.645,1.536,0.0,0.0,0.0,0.0,1.486,263.369
1000,767,282.744,108.568,107.918,17.936,0.0,17.885,6.073,0.0,0.0,6.12,2.602,0.0,0.0,0.0,2.637,1.528,0.0,0.0,0.0,0.0,1.475,263.969
1000,768,282.135,108.346,107.699,17.895,0.0,17.851,6.056,0.0,0.0,6.102,2.594,0.0,0.0,0.0,2.622,1.519,0.0,0.0,0.0,0.0,1.457,263.451
1000,769,281.509,108.14,107.49,17.843,0.0,17.792,6.038,0.0,0.0,6.086,2.588,0.0,0.0,0.0,2.61,1.519,0.0,0.0,0.0,0.0,1.457,264.528
1000,770,280.851,107.924,107.263,17.771,0.0,17.735,6.014,0.0,0.0,6.069,2.591,0.0,0.0,0.0,2.601,1.511,0.0,0.0,0.0,0.0,1.446,264.671
1000,771,280.192,107.692,107.048,17.706,0.0,17.689,5.993,0.0,0.0,6.047,2.589,0.0,0.0,0.0,2.596,1.503,0.0,0.0,0.0,0.0,1.435,266.48
1000,772,279.566,107.485,106.858,17.658,0.0,17.644,5.973,0.0,0.0,6.025,2.578,0.0,0.0,0.0,2.591,1.5,0.0,0.0,0.0,0.0,1.423,266.92
1000,773,278.948,107.279,106.658,17.613,0.0,17.601,5.946,0.0,0.0,6.007,2.569,0.0,0.0,0.0,2.582,1.495,0.0,0.0,0.0,0.0,1.419,268.043
1000,774,278.316,107.054,106.45,17.587,0.0,17.544,5.926,0.0,0.0,5.979,2.562,0.0,0.0,0.0,2.574,1.483,0.0,0.0,0.0,0.0,1.405,267.438
1000,775,277.699,106.846,106.265,17.549,0.0,17.465,5.898,0.0,0.0,5.95,2.56,0.0,0.0,0.0,2.569,1.475,0.0,0.0,0.0,0.0,1.403,267.492
1000,776,277.072,106.607,106.079,17.511,0.0,17.422,5.882,0.0,0.0,5.929,2.548,0.0,0.0,0.0,2.545,1.464,0.0,0.0,0.0,0.0,1.4,268.627
1000,777,276.462,106.399,105.867,17.456,0.0,17.374,5.868,0.0,0.0,5.91,2.537,0.0,0.0,0.0,2.542,1.465,0.0,0.0,0.0,0.0,1.395,269.823
1000,778,275.894,106.207,105.653,17.413,0.0,17.343,5.83,0.0,0.0,5.883,2.533,0.0,0.0,0.0,2.54,1.458,0.0,0.0,0.0,0.0,1.38,269.538
1000,779,275.283,106.005,105.468,17.362,0.0,17.292,5.806,0.0,0.0,5.87,2.521,0.0,0.0,0.0,2.528,1.448,0.0,0.0,0.0,0.0,1.371,269.85
1000,780,274.667,105.778,105.248,17.314,0.0,17.266,5.794,0.0,0.0,5.856,2.506,0.0,0.0,0.0,2.516,1.446,0.0,0.0,0.0,0.0,1.36,269.74
1000,781,274.052,105.576,105.025,17.257,0.0,17.202,5.777,0.0,0.0,5.828,2.499,0.0,0.0,0.0,2.51,1.44,0.0,0.0,0.0,0.0,1.36,269.13
1000,782,273.438,105.356,104.842,17.207,0.0,17.153,5.756,0.0,0.0,5.805,2.486,0.0,0.0,0.0,2.504,1.435,0.0,0.0,0.0,0.0,1.354,270.089
1000,783,272.886,105.174,104.613,17.18,0.0,17.116,5.734,0.0,0.0,5.783,2.48,0.0,0.0,0.0,2.498,1.426,0.0,0.0,0.0,0.0,1.354,270.381
1000,784,272.262,104.966,104.387,17.133,0.0,17.071,5.718,0.0,0.0,5.762,2.471,0.0,0.0,0.0,2.494,1.428,0.0,0.0,0.0,0.0,1.346,271.932
1000,785,271.644,104.757,104.196,17.084,0.0,17.009,5.692,0.0,0.0,5.752,2.465,0.0,0.0,0.0,2.482,1.419,0.0,0.0,0.0,0.0,1.331,273.323
1000,786,271.086,104.584,104.001,17.046,0.0,16.96,5.671,0.0,0.0,5.736,2.458,0.0,0.0,0.0,2.468,1.407,0.0,0.0,0.0,0.0,1.32,273.945
1000,787,270.465,104.364,103.788,17.0,0.0,16.913,5.657,0.0,0.0,5.717,2.445,0.0,0.0,0.0,2.463,1.4,0.0,0.0,0.0,0.0,1.313,274.607
1000,788,269.822,104.157,103.566,16.962,0.0,16.865,5.63,0.0,0.0,5.686,2.444,0.0,0.0,0.0,2.446,1.386,0.0,0.0,0.0,0.0,1.305,275.125
1000,789,269.218,103.956,103.356,16.916,0.0,16.799,5.608,0.0,0.0,5.668,2.432,0.0,0.0,0.0,2.44,1.38,0.0,0.0,0.0,0.0,1.299,276.854
1000,790,268.59,103.753,103.156,16.871,0.0,16.761,5.584,0.0,0.0,5.647,2.426,0.0,0.0,0.0,2.424,1.369,0.0,0.0,0.0,0.0,1.291,277.609
1000,791,267.983,103.531,102.959,16.819,0.0,16.724,5.565,0.0,0.0,5.634,2.412,0.0,0.0,0.0,2.403,1.362,0.0,0.0,0.0,0.0,1.283,276.448
1000,792,267.394,103.311,102.742,16.778,0.0,16.673,5.555,0.0,0.0,5.616,2.41,0.0,0.0,0.0,2.4,1.356,0.0,0.0,0.0,0.0,1.278,276.44
1000,793,266.76,103.092,102.519,16.732,0.0,16.63,5.531,0.0,0.0,5.593,2.403,0.0,0.0,0.0,2.388,1.351,0.0,0.0,0.0,0.0,1.28,276.826
1000,794,266.178,102.903,102.31,16.686,0.0,16.584,5.516,0.0,0.0,5.574,2.398,0.0,0.0,0.0,2.376,1.345,0.0,0.0,0.0,0.0,1.279,277.725
1000,795,265.58,102.697,102.092,16.65,0.0,16.547,5.497,0.0,0.0,5.55,2.387,0.0,0.0,0.0,2.375,1.347,0.0,0.0,0.0,0.0,1.271,277.623
1000,796,264.957,102.483,101.872,16.61,0.0,16.491,5.48,0.0,0.0,5.534,2.372,0.0,0.0,0.0,2.369,1.343,0.0,0.0,0.0,0.0,1.262,278.473
1000,797,264.325,102.28,101.654,16.553,0.0,16.44,5.462,0.0,0.0,5.523,2.367,0.0,0.0,0.0,2.365,1.334,0.0,0.0,0.0,0.0,1.259,279.248
1000,798,263.71,102.083,101.47,16.523,0.0,16.38,5.434,0.0,0.0,5.502,2.358,0.0,0.0,0.0,2.361,1.326,0.0,0.0,0.0,0.0,1.249,280.793
1000,799,263.129,101.882,101.256,16.48,0.0,16.329,5.422,0.0,0.0,5.488,2.352,0.0,0.0,0.0,2.354,1.319,0.0,0.0,0.0,0.0,1.25,281.686
1000,800,262.546,101.654,101.058,16.452,0.0,16.284,5.398,0.0,0.0,5.455,2.343,0.0,0.0,0.0,2.349,1.318,0.0,0.0,0.0,0.0,1.247,282.355
1000,801,261.928,101.45,100.863,16.394,0.0,16.239,5.387,0.0,0.0,5.435,2.32,0.0,0.0,0.0,2.341,1.315,0.0,0.0,0.0,0.0,1.236,283.829
1000,802,261.368,101.269,100.671,16.345,0.0,16.183,5.365,0.0,0.0,5.426,2.32,0.0,0.0,0.0,2.324,1.301,0.0,0.0,0.0,0.0,1.235,284.702
1000,803,260.758,101.088,100.48,16.29,0.0,16.138,5.344,0.0,0.0,5.399,2.303,0.0,0.0,0.0,2.312,1.287,0.0,0.0,0.0,0.0,1.234,284.769
1000,804,260.22,100.921,100.282,16.239,0.0,16.083,5.33,0.0,0.0,5.388,2.289,0.0,0.0,0.0,2.3,1.287,0.0,0.0,0.0,0.0,1.228,284.79
1000,805,259.638,100.715,100.104,16.189,0.0,16.041,5.314,0.0,0.0,5.362,2.293,0.0,0.0,0.0,2.289,1.279,0.0,0.0,0.0,0.0,1.231,287.466
1000,806,259.065,100.512,99.921,16.153,0.0,15.999,5.288,0.0,0.0,5.344,2.282,0.0,0.0,0.0,2.28,1.269,0.0,0.0,0.0,0.0,1.223,288.197
1000,807,258.496,100.301,99.724,16.117,0.0,15.958,5.259,0.0,0.0,5.326,2.271,0.0,0.0,0.0,2.267,1.259,0.0,0.0,0.0,0.0,1.215,287.974
1000,808,257.942,100.109,99.535,16.066,0.0,15.902,5.243,0.0,0.0,5.32,2.257,0.0,0.0,0.0,2.259,1.256,0.0,0.0,0.0,0.0,1.211,286.756
1000,809,257.377,99.887,99.355,16.023,0.0,15.883,5.219,0.0,0.0,5.29,2.269,0.0,0.0,0.0,2.255,1.256,0.0,0.0,0.0,0.0,1.199,287.397
1000,810,256.804,99.693,99.145,15.985,0.0,15.84,5.189,0.0,0.0,5.276,2.257,0.0,0.0,0.0,2.248,1.25,0.0,0.0,0.0,0.0,1.192,286.66
1000,811,256.253,99.495,98.935,15.954,0.0,15.812,5.173,0.0,0.0,5.248,2.251,0.0,0.0,0.0,2.239,1.235,0.0,0.0,0.0,0.0,1.187,287.429
1000,812,255.667,99.299,98.717,15.914,0.0,15.774,5.15,0.0,0.0,5.219,2.249,0.0,0.0,0.0,2.232,1.228,0.0,0.0,0.0,0.0,1.187,288.647
1000,813,255.08,99.116,98.523,15.85,0.0,15.725,5.133,0.0,0.0,5.198,2.241,0.0,0.0,0.0,2.225,1.223,0.0,0.0,0.0,0.0,1.175,288.819
1000,814,254.494,98.906,98.352,15.796,0.0,15.668,5.12,0.0,0.0,5.173,2.231,0.0,0.0,0.0,2.206,1.223,0.0,0.0,0.0,0.0,1.175,288.225
1000,815,253.926,98.677,98.175,15.75,0.0,15.616,5.094,0.0,0.0,5.157,2.227,0.0,0.0,0.0,2.19,1.214,0.0,0.0,0.0,0.0,1.175,287.597
1000,816,253.395,98.468,98.006,15.699,0.0,15.578,5.086,0.0,0.0,5.139,2.224,0.0,0.0,0.0,2.188,1.209,0.0,0.0,0.0,0.0,1.166,286.882
1000,817,252.861,98.271,97.828,15.658,0.0,15.542,5.064,0.0,0.0,5.126,2.213,0.0,0.0,0.0,2.18,1.203,0.0,0.0,0.0,0.0,1.148,287.755
1000,818,252.284,98.079,97.621,15.63,0.0,15.495,5.045,0.0,0.0,5.111,2.207,0.0,0.0,0.0,2.174,1.19,0.0,0.0,0.0,0.0,1.142,288.144
1000,819,251.69,97.865,97.427,15.6,0.0,15.44,5.035,0.0,0.0,5.092,2.201,0.0,0.0,0.0,2.164,1.182,0.0,0.0,0.0,0.0,1.144,290.119
1000,820,251.165,97.675,97.251,15.553,0.0,15.396,5.011,0.0,0.0,5.079,2.19,0.0,0.0,0.0,2.157,1.169,0.0,0.0,0.0,0.0,1.138,289.76
1000,821,250.626,97.481,97.046,15.516,0.0,15.358,4.988,0.0,0.0,5.071,2.179,0.0,0.0,0.0,2.151,1.163,0.0,0.0,0.0,0.0,1.135,290.591
1000,822,250.069,97.298,96.851,15.474,0.0,15.329,4.973,0.0,0.0,5.05,2.17,0.0,0.0,0.0,2.142,1.156,0.0,0.0,0.0,0.0,1.127,291.321
1000,823,249.55,97.094,96.685,15.432,0.0,15.288,4.968,0.0,0.0,5.031,2.155,0.0,0.0,0.0,2.144,1.147,0.0,0.0,0.0,0.0,1.124,291.583
1000,824,249.017,96.924,96.478,15.396,0.0,15.235,4.947,0.0,0.0,5.022,2.141,0.0,0.0,0.0,2.126,1.139,0.0,0.0,0.0,0.0,1.122,289.918
1000,825,248.468,96.729,96.277,15.356,0.0,15.189,4.937,0.0,0.0,5.006,2.13,0.0,0.0,0.0,2.117,1.138,0.0,0.0,0.0,0.0,1.121,290.402
1000,826,247.911,96.525,96.085,15.319,0.0,15.154,4.913,0.0,0.0,4.998,2.123,0.0,0.0,0.0,2.112,1.122,0.0,0.0,0.0,0.0,1.118,291.399
1000,827,247.375,96.341,95.874,15.285,0.0,15.115,4.893,0.0,0.0,4.984,2.113,0.0,0.0,0.0,2.111,1.121,0.0,0.0,0.0,0.0,1.115,292.558
1000,828,246.911,96.163,95.679,15.248,0.0,15.086,4.892,0.0,0.0,4.974,2.1,0.0,0.0,0.0,2.099,1.121,0.0,0.0,0.0,0.0,1.114,290.949
1000,829,246.338,95.958,95.481,15.203,0.0,15.059,4.879,0.0,0.0,4.951,2.096,0.0,0.0,0.0,2.091,1.114,0.0,0.0,0.0,0.0,1.107,292.053
1000,830,245.766,95.753,95.269,15.166,0.0,15.026,4.876,0.0,0.0,4.943,2.085,0.0,0.0,0.0,2.084,1.104,0.0,0.0,0.0,0.0,1.101,294.24
1000,831,245.213,95.585,95.087,15.12,0.0,14.978,4.852,0.0,0.0,4.921,2.074,0.0,0.0,0.0,2.074,1.098,0.0,0.0,0.0,0.0,1.101,294.236
1000,832,244.691,95.41,94.889,15.083,0.0,14.939,4.83,0.0,0.0,4.892,2.074,0.0,0.0,0.0,2.068,1.098,0.0,0.0,0.0,0.0,1.1,293.244
1000,833,244.164,95.221,94.704,15.041,0.0,14.895,4.81,0.0,0.0,4.865,2.071,0.0,0.0,0.0,2.058,1.096,0.0,0.0,0.0,0.0,1.098,293.591
1000,834,243.623,95.007,94.528,15.02,0.0,14.851,4.795,0.0,0.0,4.85,2.058,0.0,0.0,0.0,2.049,1.091,0.0,0.0,0.0,0.0,1.095,294.084
1000,835,243.069,94.807,94.342,14.986,0.0,14.813,4.778,0.0,0.0,4.826,2.043,0.0,0.0,0.0,2.037,1.089,0.0,0.0,0.0,0.0,1.083,294.491
1000,836,242.542,94.606,94.152,14.962,0.0,14.789,4.762,0.0,0.0,4.801,2.031,0.0,0.0,0.0,2.028,1.085,0.0,0.0,0.0,0.0,1.076,295.432
1000,837,242.008,94.425,93.936,14.919,0.0,14.761,4.746,0.0,0.0,4.782,2.021,0.0,0.0,0.0,2.027,1.083,0.0,0.0,0.0,0.0,1.067,295.403
1000,838,241.47,94.246,93.754,14.864,0.0,14.719,4.74,0.0,0.0,4.76,2.007,0.0,0.0,0.0,2.028,1.079,0.0,0.0,0.0,0.0,1.063,295.944
