n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,1115,266.911,198.888,1.226,34.488,0.0,0.259,11.817,0.0,0.0,0.192,5.574,0.0,0.0,0.0,0.14,2.924,0.0,0.0,0.0,0.0,0.099,306.876
1000,1116,266.516,198.656,1.225,34.435,0.0,0.259,11.797,0.0,0.0,0.193,5.555,0.0,0.0,0.0,0.141,2.905,0.0,0.0,0.0,0.0,0.101,308.559
1000,1117,266.147,198.41,1.221,34.368,0.0,0.26,11.765,0.0,0.0,0.194,5.544,0.0,0.0,0.0,0.138,2.902,0.0,0.0,0.0,0.0,0.1,309.527
1000,1118,265.786,198.171,1.218,34.317,0.0,0.26,11.75,0.0,0.0,0.194,5.531,0.0,0.0,0.0,0.137,2.899,0.0,0.0,0.0,0.0,0.1,309.326
1000,1119,265.459,197.941,1.217,34.281,0.0,0.258,11.727,0.0,0.0,0.195,5.515,0.0,0.0,0.0,0.139,2.888,0.0,0.0,0.0,0.0,0.103,310.323
1000,1120,265.077,197.693,1.213,34.244,0.0,0.255,11.709,0.0,0.0,0.194,5.491,0.0,0.0,0.0,0.14,2.881,0.0,0.0,0.0,0.0,0.105,312.799
1000,1121,264.7,197.427,1.214,34.195,0.0,0.257,11.702,0.0,0.0,0.192,5.47,0.0,0.0,0.0,0.14,2.877,0.0,0.0,0.0,0.0,0.107,313.4
1000,1122,264.349,197.172,1.21,34.154,0.0,0.258,11.682,0.0,0.0,0.192,5.456,0.0,0.0,0.0,0.141,2.857,0.0,0.0,0.0,0.0,0.109,313.44
1000,1123,264.002,196.937,1.208,34.107,0.0,0.261,11.662,0.0,0.0,0.192,5.444,0.0,0.0,0.0,0.144,2.852,0.0,0.0,0.0,0.0,0.115,313.271
1000,1124,263.618,196.696,1.205,34.052,0.0,0.261,11.634,0.0,0.0,0.19,5.436,0.0,0.0,0.0,0.143,2.846,0.0,0.0,0.0,0.0,0.117,313.893
1000,1125,263.223,196.454,1.203,34.004,0.0,0.258,11.599,0.0,0.0,0.191,5.415,0.0,0.0,0.0,0.145,2.841,0.0,0.0,0.0,0.0,0.118,315.078
1000,1126,262.814,196.199,1.195,33.946,0.0,0.26,11.567,0.0,0.0,0.19,5.411,0.0,0.0,0.0,0.147,2.83,0.0,0.0,0.0,0.0,0.119,315.666
1000,1127,262.436,195.949,1.19,33.877,0.0,0.263,11.55,0.0,0.0,0.188,5.403,0.0,0.0,0.0,0.143,2.828,0.0,0.0,0.0,0.0,0.118,317.109
1000,1128,262.108,195.725,1.19,33.806,0.0,0.262,11.53,0.0,0.0,0.188,5.389,0.0,0.0,0.0,0.144,2.814,0.0,0.0,0.0,0.0,0.118,318.057
1000,1129,261.736,195.475,1.189,33.747,0.0,0.264,11.501,0.0,0.0,0.188,5.376,0.0,0.0,0.0,0.145,2.81,0.0,0.0,0.0,0.0,0.119,320.433
1000,1130,261.304,195.211,1.184,33.688,0.0,0.265,11.46,0.0,0.0,0.188,5.36,0.0,0.0,0.0,0.144,2.803,0.0,0.0,0.0,0.0,0.12,321.244
1000,1131,260.949,194.993,1.182,33.63,0.0,0.266,11.437,0.0,0.0,0.184,5.344,0.0,0.0,0.0,0.144,2.8,0.0,0.0,0.0,0.0,0.119,320.988
1000,1132,260.586,194.775,1.175,33.575,0.0,0.268,11.413,0.0,0.0,0.182,5.33,0.0,0.0,0.0,0.144,2.786,0.0,0.0,0.0,0.0,0.117,323.764
1000,1133,260.19,194.505,1.171,33.517,0.0,0.268,11.381,0.0,0.0,0.181,5.314,0.0,0.0,0.0,0.144,2.782,0.0,0.0,0.0,0.0,0.116,323.121
1000,1134,259.815,194.25,1.17,33.468,0.0,0.264,11.364,0.0,0.0,0.183,5.303,0.0,0.0,0.0,0.146,2.769,0.0,0.0,0.0,0.0,0.115,324.228
1000,1135,259.432,194.006,1.168,33.413,0.0,0.264,11.341,0.0,0.0,0.182,5.292,0.0,0.0,0.0,0.146,2.755,0.0,0.0,0.0,0.0,0.114,323.064
1000,1136,259.077,193.781,1.167,33.334,0.0,0.264,11.329,0.0,0.0,0.181,5.276,0.0,0.0,0.0,0.148,2.756,0.0,0.0,0.0,0.0,0.114,322.097
1000,1137,258.718,193.526,1.162,33.295,0.0,0.261,11.316,0.0,0.0,0.182,5.266,0.0,0.0,0.0,0.151,2.747,0.0,0.0,0.0,0.0,0.112,321.723
1000,1138,258.38,193.278,1.157,33.25,0.0,0.258,11.292,0.0,0.0,0.179,5.26,0.0,0.0,0.0,0.153,2.733,0.0,0.0,0.0,0.0,0.112,321.911
1000,1139,258.023,193.051,1.156,33.185,0.0,0.255,11.264,0.0,0.0,0.179,5.257,0.0,0.0,0.0,0.152,2.732,0.0,0.0,0.0,0.0,0.111,322.475
1000,1140,257.682,192.813,1.153,33.137,0.0,0.256,11.232,0.0,0.0,0.18,5.247,0.0,0.0,0.0,0.152,2.726,0.0,0.0,0.0,0.0,0.11,322.102
1000,1141,257.287,192.544,1.151,33.088,0.0,0.256,11.214,0.0,0.0,0.179,5.238,0.0,0.0,0.0,0.152,2.71,0.0,0.0,0.0,0.0,0.112,322.308
1000,1142,256.917,192.301,1.148,33.032,0.0,0.256,11.186,0.0,0.0,0.175,5.226,0.0,0.0,0.0,0.148,2.705,0.0,0.0,0.0,0.0,0.11,322.247
1000,1143,256.567,192.041,1.145,32.979,0.0,0.256,11.17,0.0,0.0,0.174,5.214,0.0,0.0,0.0,0.149,2.703,0.0,0.0,0.0,0.0,0.105,323.393
1000,1144,256.266,191.832,1.144,32.923,0.0,0.257,11.147,0.0,0.0,0.174,5.197,0.0,0.0,0.0,0.152,2.704,0.0,0.0,0.0,0.0,0.103,322.989
1000,1145,255.92,191.587,1.139,32.881,0.0,0.255,11.13,0.0,0.0,0.173,5.186,0.0,0.0,0.0,0.153,2.696,0.0,0.0,0.0,0.0,0.106,323.635
1000,1146,255.56,191.369,1.138,32.825,0.0,0.258,11.112,0.0,0.0,0.172,5.169,0.0,0.0,0.0,0.152,2.685,0.0,0.0,0.0,0.0,0.104,324.319
1000,1147,255.238,191.132,1.136,32.764,0.0,0.258,11.08,0.0,0.0,0.174,5.158,0.0,0.0,0.0,0.151,2.679,0.0,0.0,0.0,0.0,0.105,324.555
1000,1148,254.867,190.887,1.127,32.714,0.0,0.26,11.055,0.0,0.0,0.172,5.147,0.0,0.0,0.0,0.149,2.674,0.0,0.0,0.0,0.0,0.103,324.066
1000,1149,254.513,190.66,1.125,32.661,0.0,0.258,11.041,0.0,0.0,0.173,5.127,0.0,0.0,0.0,0.145,2.672,0.0,0.0,0.0,0.0,0.103,327.58
1000,1150,254.144,190.415,1.122,32.606,0.0,0.254,11.03,0.0,0.0,0.173,5.108,0.0,0.0,0.0,0.148,2.663,0.0,0.0,0.0,0.0,0.102,327.87
1000,1151,253.824,190.212,1.112,32.543,0.0,0.253,11.015,0.0,0.0,0.172,5.086,0.0,0.0,0.0,0.152,2.658,0.0,0.0,0.0,0.0,0.106,328.33
1000,1152,253.502,189.997,1.107,32.483,0.0,0.254,10.998,0.0,0.0,0.17,5.072,0.0,0.0,0.0,0.156,2.65,0.0,0.0,0.0,0.0,0.104,329.508
1000,1153,253.116,189.769,1.105,32.421,0.0,0.255,10.985,0.0,0.0,0.171,5.056,0.0,0.0,0.0,0.154,2.635,0.0,0.0,0.0,0.0,0.103,329.778
1000,1154,252.744,189.535,1.105,32.353,0.0,0.254,10.966,0.0,0.0,0.174,5.055,0.0,0.0,0.0,0.153,2.629,0.0,0.0,0.0,0.0,0.102,328.478
1000,1155,252.415,189.286,1.1,32.313,0.0,0.254,10.934,0.0,0.0,0.17,5.046,0.0,0.0,0.0,0.155,2.629,0.0,0.0,0.0,0.0,0.105,328.035
1000,1156,252.051,189.034,1.1,32.27,0.0,0.256,10.908,0.0,0.0,0.167,5.041,0.0,0.0,0.0,0.156,2.622,0.0,0.0,0.0,0.0,0.106,329.806
1000,1157,251.695,188.795,1.098,32.211,0.0,0.258,10.898,0.0,0.0,0.168,5.038,0.0,0.0,0.0,0.156,2.612,0.0,0.0,0.0,0.0,0.109,331.136
1000,1158,251.326,188.546,1.095,32.152,0.0,0.26,10.891,0.0,0.0,0.165,5.032,0.0,0.0,0.0,0.156,2.611,0.0,0.0,0.0,0.0,0.111,331.686
1000,1159,251.008,188.319,1.09,32.117,0.0,0.26,10.866,0.0,0.0,0.169,5.018,0.0,0.0,0.0,0.158,2.605,0.0,0.0,0.0,0.0,0.109,330.582
1000,1160,250.662,188.088,1.087,32.07,0.0,0.259,10.84,0.0,0.0,0.165,5.007,0.0,0.0,0.0,0.158,2.593,0.0,0.0,0.0,0.0,0.108,329.965
1000,1161,250.353,187.855,1.084,32.015,0.0,0.259,10.83,0.0,0.0,0.165,5.008,0.0,0.0,0.0,0.156,2.578,0.0,0.0,0.0,0.0,0.108,328.867
1000,1162,249.944,187.619,1.077,31.953,0.0,0.262,10.806,0.0,0.0,0.165,4.992,0.0,0.0,0.0,0.155,2.576,0.0,0.0,0.0,0.0,0.112,330.605
1000,1163,249.556,187.383,1.071,31.902,0.0,0.262,10.782,0.0,0.0,0.166,4.982,0.0,0.0,0.0,0.156,2.565,0.0,0.0,0.0,0.0,0.113,330.929
1000,1164,249.237,187.186,1.064,31.838,0.0,0.262,10.755,0.0,0.0,0.166,4.97,0.0,0.0,0.0,0.153,2.565,0.0,0.0,0.0,0.0,0.108,331.661
1000,1165,248.889,186.96,1.064,31.777,0.0,0.262,10.736,0.0,0.0,0.165,4.96,0.0,0.0,0.0,0.152,2.556,0.0,0.0,0.0,0.0,0.103,331.595
1000,1166,248.546,186.728,1.062,31.728,0.0,0.262,10.708,0.0,0.0,0.163,4.961,0.0,0.0,0.0,0.15,2.554,0.0,0.0,0.0,0.0,0.108,331.966
1000,1167,248.209,186.49,1.062,31.658,0.0,0.259,10.695,0.0,0.0,0.163,4.962,0.0,0.0,0.0,0.15,2.544,0.0,0.0,0.0,0.0,0.11,334.097
1000,1168,247.906,186.254,1.061,31.597,0.0,0.26,10.679,0.0,0.0,0.165,4.955,0.0,0.0,0.0,0.152,2.533,0.0,0.0,0.0,0.0,0.107,334.059
1000,1169,247.541,186.036,1.062,31.566,0.0,0.258,10.661,0.0,0.0,0.165,4.926,0.0,0.0,0.0,0.149,2.518,0.0,0.0,0.0,0.0,0.106,335.817
1000,1170,247.172,185.798,1.06,31.51,0.0,0.261,10.654,0.0,0.0,0.166,4.911,0.0,0.0,0.0,0.149,2.512,0.0,0.0,0.0,0.0,0.103,334.993
1000,1171,246.817,185.55,1.058,31.445,0.0,0.264,10.643,0.0,0.0,0.165,4.895,0.0,0.0,0.0,0.149,2.498,0.0,0.0,0.0,0.0,0.105,334.918
1000,1172,246.453,185.319,1.058,31.383,0.0,0.263,10.614,0.0,0.0,0.164,4.887,0.0,0.0,0.0,0.148,2.498,0.0,0.0,0.0,0.0,0.106,334.953
1000,1173,246.067,185.035,1.053,31.342,0.0,0.264,10.604,0.0,0.0,0.166,4.875,0.0,0.0,0.0,0.147,2.487,0.0,0.0,0.0,0.0,0.105,335.901
1000,1174,245.742,184.802,1.049,31.284,0.0,0.264,10.592,0.0,0.0,0.167,4.867,0.0,0.0,0.0,0.148,2.475,0.0,0.0,0.0,0.0,0.105,337.45
1000,1175,245.45,184.567,1.052,31.25,0.0,0.264,10.578,0.0,0.0,0.17,4.858,0.0,0.0,0.0,0.145,2.47,0.0,0.0,0.0,0.0,0.104,336.957
1000,1176,245.111,184.324,1.05,31.199,0.0,0.266,10.553,0.0,0.0,0.172,4.848,0.0,0.0,0.0,0.148,2.463,0.0,0.0,0.0,0.0,0.098,336.886
1000,1177,244.74,184.09,1.046,31.149,0.0,0.27,10.534,0.0,0.0,0.171,4.828,0.0,0.0,0.0,0.146,2.463,0.0,0.0,0.0,0.0,0.099,340.239
1000,1178,244.354,183.855,1.044,31.089,0.0,0.268,10.508,0.0,0.0,0.172,4.817,0.0,0.0,0.0,0.142,2.45,0.0,0.0,0.0,0.0,0.101,342.452
1000,1179,243.974,183.621,1.045,31.036,0.0,0.269,10.491,0.0,0.0,0.172,4.795,0.0,0.0,0.0,0.139,2.452,0.0,0.0,0.0,0.0,0.102,343.853
1000,1180,243.597,183.396,1.041,30.993,0.0,0.268,10.459,0.0,0.0,0.174,4.791,0.0,0.0,0.0,0.137,2.449,0.0,0.0,0.0,0.0,0.102,345.779
1000,1181,243.238,183.162,1.037,30.946,0.0,0.269,10.448,0.0,0.0,0.175,4.778,0.0,0.0,0.0,0.136,2.446,0.0,0.0,0.0,0.0,0.101,345.912
1000,1182,242.934,182.933,1.036,30.898,0.0,0.269,10.44,0.0,0.0,0.178,4.754,0.0,0.0,0.0,0.137,2.44,0.0,0.0,0.0,0.0,0.099,345.786
1000,1183,242.577,182.706,1.029,30.835,0.0,0.269,10.422,0.0,0.0,0.179,4.751,0.0,0.0,0.0,0.139,2.429,0.0,0.0,0.0,0.0,0.095,348.312
1000,1184,242.249,182.473,1.03,30.779,0.0,0.267,10.386,0.0,0.0,0.177,4.746,0.0,0.0,0.0,0.134,2.428,0.0,0.0,0.0,0.0,0.093,348.518
1000,1185,241.979,182.277,1.029,30.742,0.0,0.266,10.342,0.0,0.0,0.176,4.744,0.0,0.0,0.0,0.133,2.416,0.0,0.0,0.0,0.0,0.097,349.745
1000,1186,241.633,182.048,1.028,30.685,0.0,0.261,10.332,0.0,0.0,0.176,4.737,0.0,0.0,0.0,0.136,2.405,0.0,0.0,0.0,0.0,0.098,351.212
1000,1187,241.277,181.828,1.026,30.628,0.0,0.258,10.328,0.0,0.0,0.176,4.712,0.0,0.0,0.0,0.135,2.4,0.0,0.0,0.0,0.0,0.101,351.501
1000,1188,240.957,181.608,1.022,30.576,0.0,0.256,10.302,0.0,0.0,0.175,4.703,0.0,0.0,0.0,0.134,2.389,0.0,0.0,0.0,0.0,0.101,349.768
1000,1189,240.626,181.401,1.02,30.51,0.0,0.257,10.274,0.0,0.0,0.175,4.693,0.0,0.0,0.0,0.132,2.378,0.0,0.0,0.0,0.0,0.101,349.182
1000,1190,240.272,181.163,1.015,30.463,0.0,0.255,10.256,0.0,0.0,0.175,4.682,0.0,0.0,0.0,0.137,2.368,0.0,0.0,0.0,0.0,0.097,349.737
1000,1191,239.957,180.956,1.015,30.412,0.0,0.255,10.227,0.0,0.0,0.176,4.684,0.0,0.0,0.0,0.141,2.357,0.0,0.0,0.0,0.0,0.096,351.535
1000,1192,239.643,180.718,1.011,30.372,0.0,0.257,10.215,0.0,0.0,0.174,4.668,0.0,0.0,0.0,0.141,2.346,0.0,0.0,0.0,0.0,0.091,351.822
1000,1193,239.318,180.499,1.011,30.324,0.0,0.257,10.196,0.0,0.0,0.171,4.643,0.0,0.0,0.0,0.14,2.345,0.0,0.0,0.0,0.0,0.091,350.896
1000,1194,238.974,180.255,1.01,30.265,0.0,0.257,10.179,0.0,0.0,0.173,4.639,0.0,0.0,0.0,0.141,2.342,0.0,0.0,0.0,0.0,0.09,352.403
1000,1195,238.654,180.019,1.006,30.218,0.0,0.258,10.151,0.0,0.0,0.178,4.629,0.0,0.0,0.0,0.142,2.337,0.0,0.0,0.0,0.0,0.095,352.019
1000,1196,238.33,179.801,1.006,30.179,0.0,0.256,10.122,0.0,0.0,0.175,4.608,0.0,0.0,0.0,0.143,2.335,0.0,0.0,0.0,0.0,0.098,353.663
1000,1197,237.946,179.544,1.004,30.12,0.0,0.254,10.098,0.0,0.0,0.172,4.606,0.0,0.0,0.0,0.146,2.331,0.0,0.0,0.0,0.0,0.096,353.659
1000,1198,237.675,179.321,1.003,30.087,0.0,0.254,10.08,0.0,0.0,0.173,4.595,0.0,0.0,0.0,0.143,2.326,0.0,0.0,0.0,0.0,0.095,353.39
1000,1199,237.365,179.117,0.994,30.044,0.0,0.255,10.066,0.0,0.0,0.174,4.581,0.0,0.0,0.0,0.141,2.325,0.0,0.0,0.0,0.0,0.096,355.288
1000,1200,237.07,178.889,0.992,29.996,0.0,0.252,10.049,0.0,0.0,0.176,4.58,0.0,0.0,0.0,0.143,2.324,0.0,0.0,0.0,0.0,0.092,353.816
1000,1201,236.775,178.685,0.991,29.954,0.0,0.252,10.022,0.0,0.0,0.177,4.57,0.0,0.0,0.0,0.145,2.323,0.0,0.0,0.0,0.0,0.091,353.387
1000,1202,236.453,178.468,0.985,29.9,0.0,0.252,10.002,0.0,0.0,0.176,4.557,0.0,0.0,0.0,0.149,2.318,0.0,0.0,0.0,0.0,0.091,355.656
1000,1203,236.133,178.247,0.983,29.86,0.0,0.253,9.979,0.0,0.0,0.176,4.538,0.0,0.0,0.0,0.148,2.309,0.0,0.0,0.0,0.0,0.092,357.107
1000,1204,235.81,178.032,0.976,29.829,0.0,0.252,9.955,0.0,0.0,0.175,4.522,0.0,0.0,0.0,0.148,2.301,0.0,0.0,0.0,0.0,0.094,356.778
1000,1205,235.444,177.81,0.974,29.764,0.0,0.254,9.937,0.0,0.0,0.174,4.516,0.0,0.0,0.0,0.147,2.3,0.0,0.0,0.0,0.0,0.095,359.681
1000,1206,235.108,177.593,0.968,29.698,0.0,0.254,9.937,0.0,0.0,0.177,4.508,0.0,0.0,0.0,0.147,2.292,0.0,0.0,0.0,0.0,0.093,359.432
1000,1207,234.749,177.352,0.965,29.649,0.0,0.253,9.909,0.0,0.0,0.178,4.507,0.0,0.0,0.0,0.146,2.282,0.0,0.0,0.0,0.0,0.092,360.845
1000,1208,234.403,177.142,0.968,29.607,0.0,0.255,9.878,0.0,0.0,0.179,4.506,0.0,0.0,0.0,0.148,2.268,0.0,0.0,0.0,0.0,0.089,361.926
1000,1209,234.069,176.907,0.967,29.561,0.0,0.257,9.846,0.0,0.0,0.183,4.502,0.0,0.0,0.0,0.148,2.264,0.0,0.0,0.0,0.0,0.089,360.897
1000,1210,233.734,176.705,0.965,29.518,0.0,0.254,9.824,0.0,0.0,0.184,4.491,0.0,0.0,0.0,0.143,2.253,0.0,0.0,0.0,0.0,0.085,360.849
1000,1211,233.439,176.477,0.965,29.467,0.0,0.259,9.802,0.0,0.0,0.183,4.479,0.0,0.0,0.0,0.14,2.251,0.0,0.0,0.0,0.0,0.085,359.253
1000,1212,233.125,176.261,0.961,29.42,0.0,0.257,9.791,0.0,0.0,0.187,4.467,0.0,0.0,0.0,0.14,2.245,0.0,0.0,0.0,0.0,0.085,361.386
1000,1213,232.832,176.049,0.959,29.367,0.0,0.254,9.776,0.0,0.0,0.188,4.449,0.0,0.0,0.0,0.139,2.24,0.0,0.0,0.0,0.0,0.083,359.616
1000,1214,232.475,175.799,0.964,29.324,0.0,0.257,9.756,0.0,0.0,0.188,4.435,0.0,0.0,0.0,0.141,2.228,0.0,0.0,0.0,0.0,0.085,361.845
1000,1215,232.175,175.581,0.966,29.272,0.0,0.259,9.738,0.0,0.0,0.185,4.403,0.0,0.0,0.0,0.145,2.225,0.0,0.0,0.0,0.0,0.084,358.341
1000,1216,231.842,175.364,0.963,29.219,0.0,0.255,9.718,0.0,0.0,0.184,4.385,0.0,0.0,0.0,0.149,2.215,0.0,0.0,0.0,0.0,0.085,358.438
1000,1217,231.516,175.145,0.964,29.171,0.0,0.256,9.693,0.0,0.0,0.184,4.368,0.0,0.0,0.0,0.148,2.206,0.0,0.0,0.0,0.0,0.084,359.592
1000,1218,231.26,174.939,0.964,29.138,0.0,0.258,9.672,0.0,0.0,0.185,4.355,0.0,0.0,0.0,0.148,2.206,0.0,0.0,0.0,0.0,0.084,357.908
1000,1219,230.899,174.703,0.957,29.098,0.0,0.257,9.644,0.0,0.0,0.186,4.354,0.0,0.0,0.0,0.147,2.193,0.0,0.0,0.0,0.0,0.089,359.262
1000,1220,230.532,174.476,0.955,29.05,0.0,0.255,9.614,0.0,0.0,0.185,4.347,0.0,0.0,0.0,0.148,2.184,0.0,0.0,0.0,0.0,0.088,359.958
1000,1221,230.215,174.261,0.951,28.985,0.0,0.258,9.605,0.0,0.0,0.188,4.341,0.0,0.0,0.0,0.148,2.177,0.0,0.0,0.0,0.0,0.091,361.182
1000,1222,229.873,174.018,0.946,28.949,0.0,0.258,9.589,0.0,0.0,0.187,4.324,0.0,0.0,0.0,0.148,2.171,0.0,0.0,0.0,0.0,0.093,362.502
1000,1223,229.499,173.789,0.942,28.911,0.0,0.253,9.562,0.0,0.0,0.187,4.309,0.0,0.0,0.0,0.145,2.157,0.0,0.0,0.0,0.0,0.095,363.266
1000,1224,229.163,173.561,0.941,28.857,0.0,0.256,9.553,0.0,0.0,0.186,4.306,0.0,0.0,0.0,0.145,2.144,0.0,0.0,0.0,0.0,0.094,363.749
1000,1225,228.869,173.333,0.94,28.817,0.0,0.258,9.531,0.0,0.0,0.187,4.301,0.0,0.0,0.0,0.143,2.142,0.0,0.0,0.0,0.0,0.093,364.421
1000,1226,228.544,173.11,0.933,28.765,0.0,0.26,9.521,0.0,0.0,0.189,4.286,0.0,0.0,0.0,0.144,2.135,0.0,0.0,0.0,0.0,0.093,365.507
1000,1227,228.209,172.892,0.93,28.715,0.0,0.259,9.503,0.0,0.0,0.189,4.277,0.0,0.0,0.0,0.137,2.124,0.0,0.0,0.0,0.0,0.096,366.332
1000,1228,227.9,172.65,0.934,28.679,0.0,0.261,9.48,0.0,0.0,0.187,4.272,0.0,0.0,0.0,0.145,2.12,0.0,0.0,0.0,0.0,0.093,367.069
1000,1229,227.62,172.43,0.932,28.638,0.0,0.264,9.458,0.0,0.0,0.187,4.255,0.0,0.0,0.0,0.144,2.12,0.0,0.0,0.0,0.0,0.087,365.573
1000,1230,227.25,172.197,0.929,28.584,0.0,0.264,9.44,0.0,0.0,0.189,4.233,0.0,0.0,0.0,0.143,2.113,0.0,0.0,0.0,0.0,0.087,367.114
1000,1231,226.972,171.981,0.928,28.533,0.0,0.264,9.415,0.0,0.0,0.186,4.225,0.0,0.0,0.0,0.148,2.11,0.0,0.0,0.0,0.0,0.089,366.681
1000,1232,226.646,171.759,0.922,28.484,0.0,0.266,9.387,0.0,0.0,0.188,4.222,0.0,0.0,0.0,0.147,2.111,0.0,0.0,0.0,0.0,0.087,367.965
1000,1233,226.297,171.536,0.919,28.434,0.0,0.263,9.369,0.0,0.0,0.186,4.212,0.0,0.0,0.0,0.145,2.109,0.0,0.0,0.0,0.0,0.089,369.124
1000,1234,225.957,171.313,0.917,28.375,0.0,0.261,9.356,0.0,0.0,0.184,4.204,0.0,0.0,0.0,0.146,2.105,0.0,0.0,0.0,0.0,0.089,370.441
1000,1235,225.623,171.108,0.918,28.31,0.0,0.265,9.337,0.0,0.0,0.189,4.188,0.0,0.0,0.0,0.145,2.099,0.0,0.0,0.0,0.0,0.09,372.62
1000,1236,225.283,170.894,0.919,28.265,0.0,0.265,9.315,0.0,0.0,0.189,4.183,0.0,0.0,0.0,0.142,2.083,0.0,0.0,0.0,0.0,0.091,374.677
1000,1237,224.964,170.672,0.918,28.219,0.0,0.264,9.303,0.0,0.0,0.185,4.171,0.0,0.0,0.0,0.142,2.075,0.0,0.0,0.0,0.0,0.089,374.729
1000,1238,224.621,170.452,0.911,28.171,0.0,0.262,9.281,0.0,0.0,0.185,4.164,0.0,0.0,0.0,0.146,2.069,0.0,0.0,0.0,0.0,0.09,376.325
1000,1239,224.327,170.237,0.91,28.116,0.0,0.268,9.272,0.0,0.0,0.186,4.153,0.0,0.0,0.0,0.143,2.058,0.0,0.0,0.0,0.0,0.091,377.498
1000,1240,224.015,170.028,0.908,28.068,0.0,0.266,9.251,0.0,0.0,0.187,4.137,0.0,0.0,0.0,0.144,2.058,0.0,0.0,0.0,0.0,0.091,378.43
1000,1241,223.684,169.799,0.907,28.022,0.0,0.263,9.228,0.0,0.0,0.184,4.126,0.0,0.0,0.0,0.146,2.051,0.0,0.0,0.0,0.0,0.09,377.132
1000,1242,223.419,169.586,0.904,27.967,0.0,0.262,9.215,0.0,0.0,0.184,4.121,0.0,0.0,0.0,0.149,2.042,0.0,0.0,0.0,0.0,0.091,376.33
1000,1243,223.16,169.38,0.906,27.92,0.0,0.266,9.201,0.0,0.0,0.182,4.116,0.0,0.0,0.0,0.15,2.037,0.0,0.0,0.0,0.0,0.091,374.988
1000,1244,222.85,169.167,0.906,27.887,0.0,0.264,9.189,0.0,0.0,0.183,4.112,0.0,0.0,0.0,0.15,2.025,0.0,0.0,0.0,0.0,0.086,375.291
1000,1245,222.553,168.983,0.905,27.824,0.0,0.262,9.178,0.0,0.0,0.187,4.099,0.0,0.0,0.0,0.147,2.013,0.0,0.0,0.0,0.0,0.087,376.356
1000,1246,222.209,168.775,0.905,27.774,0.0,0.262,9.157,0.0,0.0,0.185,4.09,0.0,0.0,0.0,0.144,2.01,0.0,0.0,0.0,0.0,0.089,378.0
1000,1247,221.877,168.572,0.908,27.731,0.0,0.257,9.139,0.0,0.0,0.186,4.083,0.0,0.0,0.0,0.145,2.005,0.0,0.0,0.0,0.0,0.09,378.074
1000,1248,221.582,168.366,0.908,27.67,0.0,0.255,9.122,0.0,0.0,0.187,4.076,0.0,0.0,0.0,0.146,2.004,0.0,0.0,0.0,0.0,0.088,377.319
1000,1249,221.234,168.154,0.901,27.632,0.0,0.253,9.097,0.0,0.0,0.192,4.056,0.0,0.0,0.0,0.148,2.002,0.0,0.0,0.0,0.0,0.089,379.245
1000,1250,220.939,167.942,0.899,27.607,0.0,0.254,9.069,0.0,0.0,0.193,4.038,0.0,0.0,0.0,0.145,2.002,0.0,0.0,0.0,0.0,0.09,380.452
1000,1251,220.626,167.749,0.896,27.567,0.0,0.256,9.043,0.0,0.0,0.192,4.018,0.0,0.0,0.0,0.146,1.993,0.0,0.0,0.0,0.0,0.09,380.896
1000,1252,220.369,167.548,0.891,27.513,0.0,0.253,9.036,0.0,0.0,0.19,4.006,0.0,0.0,0.0,0.146,1.99,0.0,0.0,0.0,0.0,0.088,382.266
1000,1253,220.064,167.353,0.89,27.467,0.0,0.252,9.014,0.0,0.0,0.19,3.994,0.0,0.0,0.0,0.147,1.985,0.0,0.0,0.0,0.0,0.086,381.552
1000,1254,219.775,167.146,0.886,27.423,0.0,0.252,8.986,0.0,0.0,0.188,3.981,0.0,0.0,0.0,0.149,1.988,0.0,0.0,0.0,0.0,0.088,380.674
1000,1255,219.494,166.961,0.88,27.368,0.0,0.254,8.978,0.0,0.0,0.188,3.971,0.0,0.0,0.0,0.148,1.988,0.0,0.0,0.0,0.0,0.089,379.768
1000,1256,219.229,166.744,0.878,27.336,0.0,0.257,8.959,0.0,0.0,0.19,3.961,0.0,0.0,0.0,0.148,1.978,0.0,0.0,0.0,0.0,0.093,380.435
1000,1257,218.929,166.552,0.876,27.29,0.0,0.256,8.926,0.0,0.0,0.192,3.949,0.0,0.0,0.0,0.148,1.97,0.0,0.0,0.0,0.0,0.096,381.739
1000,1258,218.601,166.357,0.873,27.243,0.0,0.258,8.901,0.0,0.0,0.186,3.94,0.0,0.0,0.0,0.149,1.956,0.0,0.0,0.0,0.0,0.095,381.638
1000,1259,218.298,166.149,0.873,27.191,0.0,0.259,8.883,0.0,0.0,0.183,3.935,0.0,0.0,0.0,0.148,1.948,0.0,0.0,0.0,0.0,0.094,382.56
1000,1260,218.002,165.955,0.873,27.152,0.0,0.256,8.854,0.0,0.0,0.185,3.926,0.0,0.0,0.0,0.14,1.937,0.0,0.0,0.0,0.0,0.09,384.267
