n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1228,227.281,172.14,0.925,28.337,0.0,0.249,9.689,0.0,0.0,0.171,4.201,0.0,0.0,0.0,0.13,2.231,0.0,0.0,0.0,0.0,0.079,369.53
1000,1229,226.968,171.895,0.919,28.304,0.0,0.249,9.666,0.0,0.0,0.173,4.189,0.0,0.0,0.0,0.129,2.222,0.0,0.0,0.0,0.0,0.081,370.404
1000,1230,226.601,171.651,0.917,28.269,0.0,0.249,9.649,0.0,0.0,0.167,4.181,0.0,0.0,0.0,0.126,2.221,0.0,0.0,0.0,0.0,0.081,371.348
1000,1231,226.324,171.438,0.919,28.22,0.0,0.247,9.622,0.0,0.0,0.17,4.174,0.0,0.0,0.0,0.121,2.219,0.0,0.0,0.0,0.0,0.079,371.719
1000,1232,225.963,171.194,0.918,28.159,0.0,0.251,9.6,0.0,0.0,0.173,4.175,0.0,0.0,0.0,0.12,2.219,0.0,0.0,0.0,0.0,0.081,370.982
1000,1233,225.661,170.995,0.916,28.106,0.0,0.25,9.575,0.0,0.0,0.176,4.167,0.0,0.0,0.0,0.119,2.221,0.0,0.0,0.0,0.0,0.08,371.849
1000,1234,225.319,170.758,0.915,28.078,0.0,0.247,9.557,0.0,0.0,0.173,4.157,0.0,0.0,0.0,0.121,2.218,0.0,0.0,0.0,0.0,0.081,373.886
1000,1235,224.954,170.531,0.917,28.031,0.0,0.247,9.535,0.0,0.0,0.171,4.149,0.0,0.0,0.0,0.12,2.209,0.0,0.0,0.0,0.0,0.083,372.895
1000,1236,224.655,170.316,0.915,27.982,0.0,0.244,9.513,0.0,0.0,0.172,4.143,0.0,0.0,0.0,0.123,2.206,0.0,0.0,0.0,0.0,0.084,372.016
1000,1237,224.327,170.094,0.912,27.933,0.0,0.242,9.509,0.0,0.0,0.168,4.126,0.0,0.0,0.0,0.125,2.201,0.0,0.0,0.0,0.0,0.086,373.291
1000,1238,224.02,169.861,0.908,27.895,0.0,0.242,9.504,0.0,0.0,0.171,4.111,0.0,0.0,0.0,0.124,2.195,0.0,0.0,0.0,0.0,0.086,372.73
1000,1239,223.711,169.65,0.902,27.844,0.0,0.243,9.477,0.0,0.0,0.172,4.105,0.0,0.0,0.0,0.129,2.191,0.0,0.0,0.0,0.0,0.086,371.472
1000,1240,223.4,169.445,0.894,27.815,0.0,0.242,9.465,0.0,0.0,0.169,4.094,0.0,0.0,0.0,0.127,2.179,0.0,0.0,0.0,0.0,0.091,372.716
1000,1241,223.09,169.233,0.891,27.77,0.0,0.243,9.428,0.0,0.0,0.172,4.086,0.0,0.0,0.0,0.129,2.18,0.0,0.0,0.0,0.0,0.09,371.981
1000,1242,222.781,169.032,0.889,27.732,0.0,0.245,9.4,0.0,0.0,0.174,4.078,0.0,0.0,0.0,0.133,2.173,0.0,0.0,0.0,0.0,0.089,373.926
1000,1243,222.449,168.834,0.881,27.687,0.0,0.245,9.386,0.0,0.0,0.174,4.068,0.0,0.0,0.0,0.135,2.163,0.0,0.0,0.0,0.0,0.085,375.271
1000,1244,222.141,168.6,0.877,27.651,0.0,0.246,9.36,0.0,0.0,0.174,4.06,0.0,0.0,0.0,0.131,2.16,0.0,0.0,0.0,0.0,0.085,374.737
1000,1245,221.822,168.379,0.877,27.585,0.0,0.246,9.357,0.0,0.0,0.176,4.047,0.0,0.0,0.0,0.132,2.145,0.0,0.0,0.0,0.0,0.085,374.392
1000,1246,221.543,168.185,0.878,27.543,0.0,0.246,9.329,0.0,0.0,0.175,4.04,0.0,0.0,0.0,0.133,2.137,0.0,0.0,0.0,0.0,0.082,375.938
1000,1247,221.22,167.965,0.877,27.513,0.0,0.247,9.301,0.0,0.0,0.173,4.04,0.0,0.0,0.0,0.13,2.125,0.0,0.0,0.0,0.0,0.081,378.63
1000,1248,220.872,167.753,0.875,27.478,0.0,0.246,9.282,0.0,0.0,0.172,4.022,0.0,0.0,0.0,0.133,2.114,0.0,0.0,0.0,0.0,0.083,380.656
1000,1249,220.58,167.548,0.872,27.453,0.0,0.245,9.247,0.0,0.0,0.173,4.021,0.0,0.0,0.0,0.134,2.113,0.0,0.0,0.0,0.0,0.08,382.077
1000,1250,220.32,167.342,0.876,27.405,0.0,0.244,9.228,0.0,0.0,0.173,4.004,0.0,0.0,0.0,0.135,2.11,0.0,0.0,0.0,0.0,0.078,380.674
1000,1251,219.997,167.122,0.874,27.371,0.0,0.245,9.204,0.0,0.0,0.171,3.994,0.0,0.0,0.0,0.133,2.097,0.0,0.0,0.0,0.0,0.077,377.672
1000,1252,219.702,166.896,0.867,27.325,0.0,0.244,9.184,0.0,0.0,0.171,3.985,0.0,0.0,0.0,0.135,2.091,0.0,0.0,0.0,0.0,0.075,377.295
1000,1253,219.385,166.682,0.863,27.292,0.0,0.246,9.165,0.0,0.0,0.173,3.975,0.0,0.0,0.0,0.132,2.082,0.0,0.0,0.0,0.0,0.074,376.574
1000,1254,219.064,166.486,0.863,27.234,0.0,0.246,9.15,0.0,0.0,0.172,3.958,0.0,0.0,0.0,0.127,2.065,0.0,0.0,0.0,0.0,0.073,377.983
1000,1255,218.718,166.271,0.86,27.202,0.0,0.246,9.121,0.0,0.0,0.174,3.947,0.0,0.0,0.0,0.127,2.059,0.0,0.0,0.0,0.0,0.072,379.03
1000,1256,218.427,166.086,0.861,27.152,0.0,0.244,9.099,0.0,0.0,0.174,3.94,0.0,0.0,0.0,0.126,2.043,0.0,0.0,0.0,0.0,0.074,380.293
1000,1257,218.105,165.892,0.86,27.097,0.0,0.242,9.065,0.0,0.0,0.172,3.94,0.0,0.0,0.0,0.127,2.035,0.0,0.0,0.0,0.0,0.073,382.618
1000,1258,217.834,165.687,0.859,27.05,0.0,0.243,9.056,0.0,0.0,0.173,3.934,0.0,0.0,0.0,0.127,2.025,0.0,0.0,0.0,0.0,0.073,384.473
1000,1259,217.53,165.47,0.856,26.996,0.0,0.243,9.042,0.0,0.0,0.171,3.932,0.0,0.0,0.0,0.127,2.016,0.0,0.0,0.0,0.0,0.072,384.008
1000,1260,217.234,165.251,0.854,26.945,0.0,0.248,9.026,0.0,0.0,0.176,3.932,0.0,0.0,0.0,0.126,2.006,0.0,0.0,0.0,0.0,0.073,385.215
1000,1261,216.898,165.035,0.852,26.904,0.0,0.247,9.0,0.0,0.0,0.177,3.918,0.0,0.0,0.0,0.125,2.001,0.0,0.0,0.0,0.0,0.076,387.358
1000,1262,216.586,164.822,0.851,26.858,0.0,0.245,8.973,0.0,0.0,0.182,3.919,0.0,0.0,0.0,0.122,1.998,0.0,0.0,0.0,0.0,0.077,386.801
1000,1263,216.306,164.638,0.853,26.794,0.0,0.246,8.963,0.0,0.0,0.183,3.91,0.0,0.0,0.0,0.121,1.987,0.0,0.0,0.0,0.0,0.082,385.879
1000,1264,216.031,164.434,0.851,26.735,0.0,0.245,8.947,0.0,0.0,0.179,3.912,0.0,0.0,0.0,0.123,1.976,0.0,0.0,0.0,0.0,0.087,387.446
1000,1265,215.715,164.248,0.85,26.689,0.0,0.243,8.925,0.0,0.0,0.177,3.901,0.0,0.0,0.0,0.122,1.971,0.0,0.0,0.0,0.0,0.09,387.851
1000,1266,215.408,164.062,0.851,26.633,0.0,0.24,8.906,0.0,0.0,0.176,3.884,0.0,0.0,0.0,0.121,1.967,0.0,0.0,0.0,0.0,0.093,386.315
1000,1267,215.103,163.839,0.853,26.587,0.0,0.235,8.893,0.0,0.0,0.175,3.863,0.0,0.0,0.0,0.122,1.968,0.0,0.0,0.0,0.0,0.094,386.409
1000,1268,214.813,163.653,0.847,26.53,0.0,0.236,8.865,0.0,0.0,0.177,3.85,0.0,0.0,0.0,0.123,1.956,0.0,0.0,0.0,0.0,0.097,386.924
1000,1269,214.498,163.439,0.849,26.49,0.0,0.235,8.839,0.0,0.0,0.177,3.836,0.0,0.0,0.0,0.125,1.955,0.0,0.0,0.0,0.0,0.098,386.342
1000,1270,214.175,163.226,0.845,26.435,0.0,0.232,8.821,0.0,0.0,0.178,3.827,0.0,0.0,0.0,0.124,1.958,0.0,0.0,0.0,0.0,0.098,386.591
1000,1271,213.844,163.005,0.841,26.4,0.0,0.233,8.801,0.0,0.0,0.174,3.818,0.0,0.0,0.0,0.125,1.947,0.0,0.0,0.0,0.0,0.1,386.963
1000,1272,213.535,162.809,0.841,26.349,0.0,0.234,8.787,0.0,0.0,0.174,3.806,0.0,0.0,0.0,0.126,1.938,0.0,0.0,0.0,0.0,0.096,387.418
1000,1273,213.256,162.589,0.84,26.312,0.0,0.235,8.779,0.0,0.0,0.176,3.8,0.0,0.0,0.0,0.125,1.935,0.0,0.0,0.0,0.0,0.099,386.422
1000,1274,212.905,162.388,0.841,26.262,0.0,0.237,8.752,0.0,0.0,0.174,3.786,0.0,0.0,0.0,0.124,1.928,0.0,0.0,0.0,0.0,0.098,388.737
1000,1275,212.606,162.183,0.839,26.207,0.0,0.236,8.735,0.0,0.0,0.176,3.785,0.0,0.0,0.0,0.126,1.925,0.0,0.0,0.0,0.0,0.099,391.137
1000,1276,212.299,161.976,0.838,26.147,0.0,0.236,8.721,0.0,0.0,0.176,3.779,0.0,0.0,0.0,0.123,1.925,0.0,0.0,0.0,0.0,0.095,390.351
1000,1277,212.003,161.779,0.839,26.093,0.0,0.236,8.713,0.0,0.0,0.177,3.774,0.0,0.0,0.0,0.124,1.924,0.0,0.0,0.0,0.0,0.098,393.241
1000,1278,211.721,161.572,0.837,26.045,0.0,0.236,8.696,0.0,0.0,0.177,3.765,0.0,0.0,0.0,0.122,1.923,0.0,0.0,0.0,0.0,0.101,392.955
1000,1279,211.423,161.378,0.833,25.998,0.0,0.235,8.675,0.0,0.0,0.18,3.753,0.0,0.0,0.0,0.12,1.919,0.0,0.0,0.0,0.0,0.103,393.862
1000,1280,211.114,161.165,0.831,25.947,0.0,0.235,8.662,0.0,0.0,0.177,3.75,0.0,0.0,0.0,0.119,1.917,0.0,0.0,0.0,0.0,0.104,394.952
1000,1281,210.814,160.964,0.833,25.907,0.0,0.237,8.646,0.0,0.0,0.179,3.74,0.0,0.0,0.0,0.123,1.916,0.0,0.0,0.0,0.0,0.104,396.495
1000,1282,210.556,160.761,0.829,25.87,0.0,0.241,8.614,0.0,0.0,0.178,3.728,0.0,0.0,0.0,0.123,1.917,0.0,0.0,0.0,0.0,0.103,397.032
1000,1283,210.287,160.576,0.824,25.823,0.0,0.24,8.602,0.0,0.0,0.174,3.717,0.0,0.0,0.0,0.125,1.916,0.0,0.0,0.0,0.0,0.108,397.815
1000,1284,210.077,160.375,0.823,25.789,0.0,0.24,8.588,0.0,0.0,0.176,3.699,0.0,0.0,0.0,0.128,1.905,0.0,0.0,0.0,0.0,0.109,394.888
1000,1285,209.775,160.165,0.82,25.741,0.0,0.243,8.57,0.0,0.0,0.178,3.683,0.0,0.0,0.0,0.128,1.899,0.0,0.0,0.0,0.0,0.112,398.213
1000,1286,209.503,159.971,0.816,25.708,0.0,0.24,8.549,0.0,0.0,0.176,3.669,0.0,0.0,0.0,0.127,1.896,0.0,0.0,0.0,0.0,0.113,396.375
1000,1287,209.174,159.764,0.815,25.657,0.0,0.242,8.53,0.0,0.0,0.176,3.657,0.0,0.0,0.0,0.129,1.882,0.0,0.0,0.0,0.0,0.112,396.889
1000,1288,208.882,159.545,0.813,25.619,0.0,0.244,8.514,0.0,0.0,0.175,3.653,0.0,0.0,0.0,0.129,1.874,0.0,0.0,0.0,0.0,0.113,399.669
1000,1289,208.588,159.347,0.81,25.568,0.0,0.243,8.501,0.0,0.0,0.176,3.644,0.0,0.0,0.0,0.127,1.863,0.0,0.0,0.0,0.0,0.111,399.818
1000,1290,208.326,159.163,0.811,25.527,0.0,0.241,8.477,0.0,0.0,0.177,3.637,0.0,0.0,0.0,0.127,1.852,0.0,0.0,0.0,0.0,0.108,397.092
1000,1291,208.06,158.954,0.81,25.492,0.0,0.243,8.459,0.0,0.0,0.179,3.629,0.0,0.0,0.0,0.129,1.848,0.0,0.0,0.0,0.0,0.108,396.597
1000,1292,207.801,158.747,0.806,25.457,0.0,0.245,8.442,0.0,0.0,0.18,3.618,0.0,0.0,0.0,0.128,1.845,0.0,0.0,0.0,0.0,0.109,399.447
1000,1293,207.517,158.56,0.801,25.414,0.0,0.245,8.428,0.0,0.0,0.177,3.61,0.0,0.0,0.0,0.128,1.839,0.0,0.0,0.0,0.0,0.106,399.188
1000,1294,207.203,158.327,0.795,25.372,0.0,0.245,8.41,0.0,0.0,0.177,3.609,0.0,0.0,0.0,0.128,1.835,0.0,0.0,0.0,0.0,0.109,399.552
1000,1295,206.905,158.106,0.797,25.327,0.0,0.246,8.393,0.0,0.0,0.178,3.596,0.0,0.0,0.0,0.126,1.832,0.0,0.0,0.0,0.0,0.11,397.362
1000,1296,206.622,157.915,0.796,25.278,0.0,0.247,8.366,0.0,0.0,0.179,3.59,0.0,0.0,0.0,0.126,1.827,0.0,0.0,0.0,0.0,0.109,396.526
1000,1297,206.355,157.706,0.793,25.229,0.0,0.247,8.353,0.0,0.0,0.18,3.582,0.0,0.0,0.0,0.122,1.822,0.0,0.0,0.0,0.0,0.107,396.297
1000,1298,206.043,157.51,0.79,25.182,0.0,0.25,8.325,0.0,0.0,0.182,3.574,0.0,0.0,0.0,0.124,1.811,0.0,0.0,0.0,0.0,0.102,397.888
1000,1299,205.736,157.295,0.785,25.149,0.0,0.248,8.306,0.0,0.0,0.179,3.561,0.0,0.0,0.0,0.121,1.811,0.0,0.0,0.0,0.0,0.105,396.809
1000,1300,205.43,157.09,0.779,25.091,0.0,0.248,8.295,0.0,0.0,0.179,3.558,0.0,0.0,0.0,0.122,1.8,0.0,0.0,0.0,0.0,0.106,396.986
1000,1301,205.146,156.903,0.778,25.039,0.0,0.248,8.282,0.0,0.0,0.173,3.552,0.0,0.0,0.0,0.122,1.785,0.0,0.0,0.0,0.0,0.103,396.771
1000,1302,204.887,156.717,0.778,25.007,0.0,0.248,8.255,0.0,0.0,0.17,3.544,0.0,0.0,0.0,0.12,1.783,0.0,0.0,0.0,0.0,0.105,397.874
1000,1303,204.565,156.517,0.775,24.953,0.0,0.247,8.237,0.0,0.0,0.171,3.537,0.0,0.0,0.0,0.118,1.775,0.0,0.0,0.0,0.0,0.101,400.066
1000,1304,204.287,156.331,0.774,24.908,0.0,0.25,8.214,0.0,0.0,0.165,3.532,0.0,0.0,0.0,0.119,1.769,0.0,0.0,0.0,0.0,0.098,399.959
1000,1305,204.041,156.152,0.776,24.863,0.0,0.253,8.196,0.0,0.0,0.159,3.527,0.0,0.0,0.0,0.122,1.767,0.0,0.0,0.0,0.0,0.098,401.026
1000,1306,203.766,155.983,0.777,24.81,0.0,0.252,8.193,0.0,0.0,0.16,3.514,0.0,0.0,0.0,0.124,1.762,0.0,0.0,0.0,0.0,0.1,402.215
1000,1307,203.486,155.755,0.775,24.77,0.0,0.25,8.172,0.0,0.0,0.159,3.507,0.0,0.0,0.0,0.124,1.757,0.0,0.0,0.0,0.0,0.102,402.153
1000,1308,203.198,155.563,0.772,24.727,0.0,0.249,8.156,0.0,0.0,0.161,3.498,0.0,0.0,0.0,0.121,1.749,0.0,0.0,0.0,0.0,0.103,402.349
1000,1309,202.86,155.362,0.774,24.674,0.0,0.248,8.146,0.0,0.0,0.163,3.492,0.0,0.0,0.0,0.123,1.747,0.0,0.0,0.0,0.0,0.102,402.699
1000,1310,202.545,155.158,0.771,24.617,0.0,0.245,8.133,0.0,0.0,0.166,3.487,0.0,0.0,0.0,0.122,1.744,0.0,0.0,0.0,0.0,0.096,403.538
1000,1311,202.223,154.972,0.763,24.568,0.0,0.243,8.117,0.0,0.0,0.165,3.469,0.0,0.0,0.0,0.122,1.738,0.0,0.0,0.0,0.0,0.095,405.58
1000,1312,201.924,154.759,0.76,24.534,0.0,0.244,8.09,0.0,0.0,0.165,3.464,0.0,0.0,0.0,0.124,1.736,0.0,0.0,0.0,0.0,0.099,407.169
1000,1313,201.663,154.578,0.759,24.487,0.0,0.245,8.067,0.0,0.0,0.162,3.462,0.0,0.0,0.0,0.123,1.737,0.0,0.0,0.0,0.0,0.098,405.967
1000,1314,201.423,154.402,0.761,24.454,0.0,0.247,8.049,0.0,0.0,0.164,3.448,0.0,0.0,0.0,0.124,1.722,0.0,0.0,0.0,0.0,0.097,406.711
1000,1315,201.141,154.226,0.761,24.412,0.0,0.248,8.029,0.0,0.0,0.168,3.442,0.0,0.0,0.0,0.121,1.717,0.0,0.0,0.0,0.0,0.097,406.706
1000,1316,200.863,154.023,0.76,24.368,0.0,0.251,8.024,0.0,0.0,0.166,3.43,0.0,0.0,0.0,0.124,1.713,0.0,0.0,0.0,0.0,0.097,409.1
1000,1317,200.56,153.822,0.755,24.34,0.0,0.254,8.0,0.0,0.0,0.163,3.414,0.0,0.0,0.0,0.125,1.712,0.0,0.0,0.0,0.0,0.098,411.863
1000,1318,200.36,153.658,0.756,24.305,0.0,0.256,7.985,0.0,0.0,0.163,3.4,0.0,0.0,0.0,0.125,1.707,0.0,0.0,0.0,0.0,0.098,409.176
1000,1319,200.081,153.456,0.756,24.264,0.0,0.253,7.973,0.0,0.0,0.163,3.391,0.0,0.0,0.0,0.123,1.7,0.0,0.0,0.0,0.0,0.097,408.549
1000,1320,199.787,153.279,0.749,24.212,0.0,0.253,7.949,0.0,0.0,0.163,3.388,0.0,0.0,0.0,0.12,1.687,0.0,0.0,0.0,0.0,0.096,408.443
1000,1321,199.552,153.113,0.748,24.171,0.0,0.25,7.93,0.0,0.0,0.16,3.381,0.0,0.0,0.0,0.118,1.686,0.0,0.0,0.0,0.0,0.094,406.497
1000,1322,199.254,152.918,0.746,24.12,0.0,0.248,7.917,0.0,0.0,0.155,3.364,0.0,0.0,0.0,0.119,1.687,0.0,0.0,0.0,0.0,0.095,406.841
1000,1323,198.983,152.724,0.743,24.084,0.0,0.249,7.894,0.0,0.0,0.158,3.357,0.0,0.0,0.0,0.118,1.689,0.0,0.0,0.0,0.0,0.098,406.435
1000,1324,198.686,152.527,0.745,24.041,0.0,0.252,7.871,0.0,0.0,0.16,3.347,0.0,0.0,0.0,0.119,1.68,0.0,0.0,0.0,0.0,0.099,405.935
1000,1325,198.404,152.326,0.743,24.003,0.0,0.25,7.848,0.0,0.0,0.163,3.335,0.0,0.0,0.0,0.118,1.666,0.0,0.0,0.0,0.0,0.098,407.86
1000,1326,198.152,152.141,0.746,23.952,0.0,0.25,7.842,0.0,0.0,0.164,3.325,0.0,0.0,0.0,0.118,1.655,0.0,0.0,0.0,0.0,0.099,408.747
1000,1327,197.831,151.922,0.745,23.923,0.0,0.253,7.811,0.0,0.0,0.163,3.326,0.0,0.0,0.0,0.124,1.646,0.0,0.0,0.0,0.0,0.097,411.481
1000,1328,197.527,151.744,0.741,23.88,0.0,0.254,7.797,0.0,0.0,0.16,3.315,0.0,0.0,0.0,0.126,1.645,0.0,0.0,0.0,0.0,0.098,412.209
1000,1329,197.215,151.527,0.74,23.838,0.0,0.257,7.783,0.0,0.0,0.162,3.309,0.0,0.0,0.0,0.126,1.64,0.0,0.0,0.0,0.0,0.101,412.394
1000,1330,196.888,151.331,0.737,23.791,0.0,0.258,7.77,0.0,0.0,0.161,3.298,0.0,0.0,0.0,0.123,1.636,0.0,0.0,0.0,0.0,0.102,412.622
1000,1331,196.676,151.16,0.736,23.748,0.0,0.264,7.755,0.0,0.0,0.161,3.282,0.0,0.0,0.0,0.126,1.631,0.0,0.0,0.0,0.0,0.103,409.744
1000,1332,196.391,150.96,0.735,23.709,0.0,0.264,7.742,0.0,0.0,0.159,3.274,0.0,0.0,0.0,0.124,1.631,0.0,0.0,0.0,0.0,0.106,411.473
1000,1333,196.131,150.761,0.732,23.686,0.0,0.264,7.721,0.0,0.0,0.161,3.266,0.0,0.0,0.0,0.127,1.626,0.0,0.0,0.0,0.0,0.105,411.487
1000,1334,195.865,150.564,0.732,23.644,0.0,0.266,7.699,0.0,0.0,0.162,3.264,0.0,0.0,0.0,0.124,1.619,0.0,0.0,0.0,0.0,0.104,409.855
1000,1335,195.57,150.382,0.733,23.593,0.0,0.266,7.684,0.0,0.0,0.163,3.251,0.0,0.0,0.0,0.124,1.614,0.0,0.0,0.0,0.0,0.109,409.943
1000,1336,195.296,150.192,0.729,23.551,0.0,0.267,7.671,0.0,0.0,0.161,3.241,0.0,0.0,0.0,0.125,1.611,0.0,0.0,0.0,0.0,0.109,411.104
1000,1337,195.037,150.004,0.726,23.519,0.0,0.267,7.657,0.0,0.0,0.162,3.226,0.0,0.0,0.0,0.127,1.602,0.0,0.0,0.0,0.0,0.108,411.101
1000,1338,194.777,149.822,0.723,23.483,0.0,0.267,7.63,0.0,0.0,0.165,3.212,0.0,0.0,0.0,0.127,1.594,0.0,0.0,0.0,0.0,0.109,409.96
1000,1339,194.517,149.645,0.724,23.432,0.0,0.265,7.612,0.0,0.0,0.159,3.212,0.0,0.0,0.0,0.127,1.587,0.0,0.0,0.0,0.0,0.108,411.255
1000,1340,194.214,149.495,0.723,23.386,0.0,0.265,7.586,0.0,0.0,0.157,3.205,0.0,0.0,0.0,0.126,1.58,0.0,0.0,0.0,0.0,0.109,413.867
1000,1341,193.969,149.296,0.72,23.356,0.0,0.264,7.572,0.0,0.0,0.157,3.192,0.0,0.0,0.0,0.126,1.574,0.0,0.0,0.0,0.0,0.108,413.553
1000,1342,193.727,149.114,0.717,23.333,0.0,0.264,7.555,0.0,0.0,0.157,3.179,0.0,0.0,0.0,0.128,1.569,0.0,0.0,0.0,0.0,0.105,412.785
1000,1343,193.465,148.924,0.716,23.3,0.0,0.264,7.551,0.0,0.0,0.158,3.167,0.0,0.0,0.0,0.132,1.563,0.0,0.0,0.0,0.0,0.101,413.946
1000,1344,193.19,148.763,0.713,23.242,0.0,0.264,7.535,0.0,0.0,0.158,3.161,0.0,0.0,0.0,0.132,1.567,0.0,0.0,0.0,0.0,0.1,414.799
1000,1345,192.884,148.579,0.714,23.21,0.0,0.265,7.511,0.0,0.0,0.16,3.146,0.0,0.0,0.0,0.132,1.558,0.0,0.0,0.0,0.0,0.102,415.364
1000,1346,192.613,148.378,0.711,23.164,0.0,0.264,7.489,0.0,0.0,0.163,3.127,0.0,0.0,0.0,0.134,1.551,0.0,0.0,0.0,0.0,0.101,415.689
1000,1347,192.33,148.178,0.707,23.134,0.0,0.266,7.467,0.0,0.0,0.164,3.11,0.0,0.0,0.0,0.133,1.542,0.0,0.0,0.0,0.0,0.105,416.893
1000,1348,192.112,148.015,0.707,23.094,0.0,0.267,7.449,0.0,0.0,0.163,3.102,0.0,0.0,0.0,0.13,1.539,0.0,0.0,0.0,0.0,0.103,418.105
1000,1349,191.822,147.836,0.706,23.062,0.0,0.268,7.44,0.0,0.0,0.163,3.091,0.0,0.0,0.0,0.13,1.535,0.0,0.0,0.0,0.0,0.101,422.676
1000,1350,191.55,147.656,0.708,23.031,0.0,0.266,7.425,0.0,0.0,0.161,3.082,0.0,0.0,0.0,0.132,1.534,0.0,0.0,0.0,0.0,0.104,425.177
1000,1351,191.285,147.453,0.706,23.001,0.0,0.269,7.415,0.0,0.0,0.159,3.074,0.0,0.0,0.0,0.13,1.529,0.0,0.0,0.0,0.0,0.101,423.309
1000,1352,190.998,147.244,0.702,22.957,0.0,0.269,7.404,0.0,0.0,0.159,3.065,0.0,0.0,0.0,0.132,1.53,0.0,0.0,0.0,0.0,0.104,422.378
1000,1353,190.738,147.036,0.702,22.924,0.0,0.268,7.375,0.0,0.0,0.161,3.063,0.0,0.0,0.0,0.138,1.524,0.0,0.0,0.0,0.0,0.11,422.404
1000,1354,190.47,146.851,0.699,22.887,0.0,0.265,7.363,0.0,0.0,0.162,3.06,0.0,0.0,0.0,0.136,1.513,0.0,0.0,0.0,0.0,0.109,424.268
1000,1355,190.168,146.66,0.696,22.855,0.0,0.27,7.345,0.0,0.0,0.161,3.05,0.0,0.0,0.0,0.137,1.512,0.0,0.0,0.0,0.0,0.109,425.432
1000,1356,189.898,146.496,0.696,22.794,0.0,0.272,7.327,0.0,0.0,0.162,3.045,0.0,0.0,0.0,0.136,1.502,0.0,0.0,0.0,0.0,0.105,425.807
1000,1357,189.624,146.3,0.697,22.755,0.0,0.275,7.306,0.0,0.0,0.158,3.039,0.0,0.0,0.0,0.134,1.501,0.0,0.0,0.0,0.0,0.104,426.564
1000,1358,189.322,146.106,0.697,22.716,0.0,0.274,7.298,0.0,0.0,0.158,3.034,0.0,0.0,0.0,0.136,1.499,0.0,0.0,0.0,0.0,0.103,428.253
1000,1359,189.105,145.93,0.694,22.669,0.0,0.272,7.281,0.0,0.0,0.156,3.026,0.0,0.0,0.0,0.135,1.495,0.0,0.0,0.0,0.0,0.102,424.557
1000,1360,188.848,145.722,0.696,22.634,0.0,0.272,7.266,0.0,0.0,0.155,3.019,0.0,0.0,0.0,0.133,1.495,0.0,0.0,0.0,0.0,0.105,423.425
1000,1361,188.589,145.546,0.696,22.601,0.0,0.271,7.262,0.0,0.0,0.153,3.016,0.0,0.0,0.0,0.135,1.492,0.0,0.0,0.0,0.0,0.105,426.438
1000,1362,188.342,145.36,0.697,22.569,0.0,0.271,7.241,0.0,0.0,0.154,3.008,0.0,0.0,0.0,0.132,1.491,0.0,0.0,0.0,0.0,0.103,425.481
1000,1363,188.114,145.19,0.695,22.541,0.0,0.271,7.229,0.0,0.0,0.156,2.999,0.0,0.0,0.0,0.131,1.48,0.0,0.0,0.0,0.0,0.101,423.596
1000,1364,187.848,145.011,0.691,22.506,0.0,0.272,7.217,0.0,0.0,0.159,2.981,0.0,0.0,0.0,0.135,1.466,0.0,0.0,0.0,0.0,0.099,423.872
1000,1365,187.588,144.854,0.69,22.459,0.0,0.271,7.209,0.0,0.0,0.159,2.971,0.0,0.0,0.0,0.134,1.457,0.0,0.0,0.0,0.0,0.105,423.747
1000,1366,187.295,144.65,0.686,22.433,0.0,0.267,7.191,0.0,0.0,0.162,2.962,0.0,0.0,0.0,0.131,1.459,0.0,0.0,0.0,0.0,0.103,423.488
1000,1367,187.011,144.478,0.683,22.386,0.0,0.266,7.178,0.0,0.0,0.161,2.96,0.0,0.0,0.0,0.131,1.455,0.0,0.0,0.0,0.0,0.102,425.599
1000,1368,186.777,144.309,0.683,22.341,0.0,0.266,7.155,0.0,0.0,0.163,2.955,0.0,0.0,0.0,0.127,1.454,0.0,0.0,0.0,0.0,0.102,426.02
1000,1369,186.529,144.121,0.683,22.302,0.0,0.265,7.137,0.0,0.0,0.163,2.95,0.0,0.0,0.0,0.13,1.455,0.0,0.0,0.0,0.0,0.102,425.531
1000,1370,186.29,143.946,0.677,22.263,0.0,0.264,7.121,0.0,0.0,0.16,2.945,0.0,0.0,0.0,0.132,1.447,0.0,0.0,0.0,0.0,0.101,425.958
1000,1371,186.084,143.779,0.676,22.22,0.0,0.266,7.11,0.0,0.0,0.158,2.939,0.0,0.0,0.0,0.133,1.443,0.0,0.0,0.0,0.0,0.105,426.06
1000,1372,185.769,143.584,0.676,22.176,0.0,0.262,7.1,0.0,0.0,0.159,2.934,0.0,0.0,0.0,0.133,1.444,0.0,0.0,0.0,0.0,0.107,427.903
1000,1373,185.493,143.409,0.676,22.131,0.0,0.258,7.083,0.0,0.0,0.158,2.921,0.0,0.0,0.0,0.133,1.44,0.0,0.0,0.0,0.0,0.105,430.105
1000,1374,185.237,143.208,0.678,22.106,0.0,0.253,7.061,0.0,0.0,0.16,2.911,0.0,0.0,0.0,0.128,1.434,0.0,0.0,0.0,0.0,0.103,430.58
