n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,148,852.064,560.173,188.124,38.003,18.557,20.327,5.22,3.39,4.274,4.358,1.003,0.829,1.162,1.452,1.297,0.178,0.192,0.28,0.438,0.563,0.406,7.412
1000,149,851.064,559.312,187.528,38.171,18.59,20.334,5.255,3.425,4.292,4.394,1.011,0.839,1.167,1.473,1.303,0.183,0.198,0.292,0.446,0.571,0.405,7.456
1000,150,850.064,558.474,186.932,38.293,18.638,20.343,5.3,3.45,4.317,4.412,1.029,0.847,1.175,1.487,1.313,0.19,0.201,0.302,0.455,0.581,0.41,7.494
1000,151,849.064,557.593,186.348,38.45,18.698,20.358,5.352,3.472,4.326,4.434,1.042,0.852,1.182,1.502,1.323,0.195,0.205,0.314,0.461,0.583,0.418,7.544
1000,152,848.064,556.734,185.776,38.609,18.731,20.35,5.372,3.5,4.348,4.47,1.062,0.87,1.194,1.502,1.331,0.2,0.206,0.322,0.471,0.593,0.425,7.579
1000,153,847.068,555.886,185.219,38.753,18.776,20.327,5.427,3.517,4.374,4.48,1.07,0.877,1.205,1.513,1.362,0.205,0.211,0.327,0.469,0.592,0.423,7.64
1000,154,846.068,555.011,184.672,38.918,18.818,20.318,5.46,3.536,4.388,4.485,1.085,0.889,1.22,1.527,1.377,0.207,0.218,0.331,0.474,0.598,0.436,7.7
1000,155,845.068,554.186,184.096,39.031,18.835,20.322,5.515,3.579,4.408,4.512,1.102,0.893,1.224,1.542,1.383,0.215,0.226,0.33,0.484,0.601,0.441,7.771
1000,156,844.071,553.373,183.513,39.168,18.848,20.341,5.55,3.606,4.427,4.513,1.115,0.898,1.235,1.554,1.39,0.22,0.226,0.335,0.489,0.611,0.457,7.83
1000,157,843.073,552.521,182.938,39.292,18.887,20.363,5.613,3.63,4.447,4.515,1.125,0.9,1.257,1.567,1.399,0.226,0.229,0.339,0.495,0.626,0.464,7.877
1000,158,842.075,551.669,182.366,39.43,18.919,20.372,5.667,3.649,4.481,4.527,1.133,0.911,1.27,1.58,1.41,0.229,0.227,0.344,0.504,0.637,0.464,7.921
1000,159,841.079,550.876,181.76,39.549,18.938,20.392,5.701,3.687,4.51,4.542,1.145,0.922,1.28,1.584,1.408,0.232,0.239,0.35,0.506,0.644,0.477,7.969
1000,160,840.083,550.085,181.137,39.677,18.973,20.391,5.75,3.706,4.534,4.575,1.154,0.937,1.289,1.595,1.417,0.234,0.238,0.355,0.513,0.656,0.482,8.012
1000,161,839.083,549.195,180.586,39.856,19.005,20.387,5.788,3.726,4.551,4.593,1.165,0.953,1.307,1.608,1.425,0.237,0.244,0.364,0.522,0.661,0.484,8.049
1000,162,838.083,548.338,180.02,40.009,19.037,20.385,5.842,3.758,4.565,4.601,1.177,0.956,1.323,1.635,1.434,0.239,0.248,0.367,0.521,0.659,0.488,8.104
1000,163,837.084,547.523,179.469,40.117,19.062,20.392,5.88,3.782,4.57,4.591,1.194,0.966,1.331,1.654,1.449,0.248,0.258,0.375,0.533,0.663,0.495,8.163
1000,164,836.088,546.691,178.939,40.241,19.062,20.385,5.932,3.812,4.594,4.583,1.208,0.978,1.34,1.654,1.456,0.251,0.264,0.381,0.555,0.68,0.503,8.209
1000,165,835.088,545.852,178.376,40.365,19.081,20.396,5.989,3.848,4.617,4.579,1.222,0.983,1.341,1.665,1.469,0.255,0.268,0.385,0.564,0.691,0.513,8.251
1000,166,834.088,545.035,177.843,40.483,19.113,20.36,6.014,3.879,4.639,4.594,1.232,0.994,1.345,1.675,1.474,0.267,0.277,0.393,0.577,0.7,0.513,8.319
1000,167,833.088,544.236,177.288,40.564,19.143,20.365,6.075,3.896,4.654,4.607,1.251,0.996,1.353,1.678,1.48,0.272,0.285,0.401,0.59,0.7,0.511,8.382
1000,168,832.091,543.403,176.74,40.687,19.171,20.357,6.119,3.912,4.683,4.622,1.254,1.005,1.365,1.695,1.489,0.282,0.293,0.414,0.598,0.701,0.511,8.441
1000,169,831.092,542.566,176.193,40.799,19.189,20.365,6.173,3.941,4.698,4.632,1.265,1.014,1.377,1.714,1.483,0.287,0.297,0.421,0.603,0.711,0.518,8.485
1000,170,830.094,541.721,175.645,40.917,19.23,20.359,6.23,3.945,4.713,4.66,1.283,1.02,1.382,1.732,1.492,0.291,0.304,0.432,0.611,0.708,0.516,8.532
1000,171,829.094,540.894,175.094,41.04,19.253,20.359,6.275,3.977,4.727,4.672,1.295,1.029,1.378,1.743,1.501,0.3,0.313,0.438,0.617,0.708,0.52,8.589
1000,172,828.095,540.071,174.577,41.161,19.253,20.341,6.307,4.013,4.74,4.681,1.316,1.044,1.39,1.74,1.51,0.303,0.317,0.444,0.626,0.725,0.516,8.664
1000,173,827.097,539.248,174.04,41.276,19.262,20.313,6.342,4.046,4.772,4.696,1.341,1.053,1.405,1.754,1.523,0.309,0.322,0.449,0.626,0.725,0.53,8.712
1000,174,826.097,538.518,173.463,41.329,19.272,20.299,6.376,4.091,4.807,4.696,1.353,1.064,1.417,1.764,1.531,0.32,0.325,0.453,0.631,0.721,0.537,8.772
1000,175,825.099,537.738,172.894,41.411,19.308,20.29,6.428,4.108,4.81,4.718,1.371,1.066,1.435,1.777,1.534,0.324,0.331,0.458,0.637,0.73,0.541,8.835
1000,176,824.102,536.93,172.331,41.551,19.326,20.283,6.457,4.125,4.827,4.741,1.386,1.081,1.444,1.78,1.542,0.326,0.334,0.467,0.639,0.734,0.54,8.889
1000,177,823.104,536.151,171.772,41.639,19.343,20.274,6.502,4.146,4.844,4.758,1.406,1.094,1.451,1.783,1.537,0.331,0.338,0.472,0.646,0.748,0.547,8.925
1000,178,822.106,535.352,171.236,41.762,19.341,20.261,6.536,4.167,4.856,4.768,1.422,1.11,1.463,1.789,1.547,0.339,0.338,0.471,0.651,0.757,0.555,9.004
1000,179,821.108,534.529,170.68,41.87,19.372,20.244,6.591,4.18,4.887,4.8,1.433,1.123,1.477,1.791,1.554,0.347,0.347,0.475,0.66,0.757,0.56,9.064
1000,180,820.108,533.675,170.172,42.001,19.403,20.206,6.625,4.207,4.895,4.817,1.461,1.137,1.49,1.802,1.564,0.349,0.35,0.477,0.665,0.769,0.558,9.113
1000,181,819.109,532.859,169.633,42.104,19.422,20.18,6.68,4.232,4.94,4.822,1.477,1.144,1.491,1.827,1.563,0.352,0.357,0.481,0.667,0.773,0.568,9.177
1000,182,818.109,532.084,169.127,42.163,19.399,20.167,6.749,4.255,4.953,4.815,1.485,1.165,1.492,1.839,1.576,0.357,0.359,0.493,0.675,0.779,0.571,9.239
1000,183,817.109,531.271,168.58,42.308,19.411,20.15,6.778,4.271,4.972,4.831,1.5,1.175,1.503,1.844,1.576,0.362,0.364,0.5,0.682,0.789,0.584,9.311
1000,184,816.112,530.476,168.037,42.411,19.436,20.15,6.826,4.278,4.99,4.84,1.505,1.197,1.507,1.854,1.575,0.368,0.37,0.503,0.678,0.788,0.587,9.376
1000,185,815.113,529.73,167.496,42.511,19.434,20.109,6.844,4.292,5.006,4.858,1.522,1.199,1.529,1.863,1.581,0.379,0.382,0.509,0.678,0.803,0.59,9.446
1000,186,814.114,528.898,166.955,42.629,19.479,20.113,6.894,4.317,5.021,4.846,1.534,1.208,1.533,1.875,1.586,0.385,0.388,0.513,0.695,0.804,0.592,9.513
1000,187,813.116,528.096,166.462,42.738,19.486,20.08,6.937,4.346,5.041,4.851,1.541,1.211,1.534,1.874,1.581,0.391,0.395,0.519,0.702,0.816,0.603,9.599
1000,188,812.117,527.344,165.934,42.805,19.476,20.044,6.987,4.383,5.068,4.865,1.554,1.214,1.54,1.882,1.583,0.399,0.397,0.525,0.71,0.81,0.604,9.674
1000,189,811.117,526.566,165.419,42.899,19.471,20.02,7.035,4.397,5.087,4.874,1.569,1.216,1.557,1.884,1.588,0.405,0.402,0.534,0.721,0.813,0.61,9.761
1000,190,810.119,525.74,164.913,43.029,19.48,20.006,7.059,4.421,5.105,4.864,1.581,1.229,1.569,1.893,1.602,0.415,0.406,0.538,0.732,0.813,0.62,9.83
1000,191,809.121,524.977,164.336,43.126,19.487,20.016,7.105,4.454,5.115,4.857,1.59,1.239,1.574,1.899,1.628,0.42,0.413,0.538,0.735,0.815,0.629,9.886
1000,192,808.122,524.186,163.778,43.237,19.534,20.021,7.139,4.452,5.121,4.857,1.598,1.244,1.594,1.92,1.638,0.425,0.418,0.546,0.739,0.814,0.625,9.966
1000,193,807.123,523.406,163.236,43.351,19.559,20.002,7.167,4.473,5.133,4.861,1.61,1.246,1.602,1.934,1.643,0.429,0.424,0.549,0.739,0.823,0.633,10.034
1000,194,806.124,522.613,162.721,43.46,19.564,19.982,7.205,4.494,5.144,4.875,1.62,1.253,1.624,1.933,1.648,0.429,0.421,0.551,0.752,0.818,0.634,10.11
1000,195,805.128,521.824,162.186,43.568,19.563,19.974,7.235,4.517,5.162,4.888,1.644,1.267,1.634,1.944,1.643,0.436,0.422,0.559,0.754,0.827,0.645,10.177
1000,196,804.13,521.047,161.663,43.657,19.566,19.972,7.281,4.525,5.177,4.891,1.658,1.276,1.638,1.942,1.647,0.437,0.425,0.569,0.768,0.832,0.652,10.232
1000,197,803.134,520.289,161.129,43.722,19.618,19.94,7.315,4.526,5.178,4.896,1.684,1.289,1.654,1.957,1.655,0.44,0.433,0.576,0.767,0.83,0.663,10.305
1000,198,802.134,519.498,160.634,43.809,19.638,19.891,7.36,4.542,5.199,4.912,1.709,1.295,1.664,1.968,1.666,0.442,0.434,0.575,0.763,0.832,0.666,10.423
1000,199,801.134,518.757,160.118,43.868,19.636,19.867,7.417,4.555,5.206,4.924,1.722,1.3,1.672,1.974,1.661,0.447,0.446,0.577,0.767,0.831,0.667,10.498
1000,200,800.136,517.931,159.618,43.988,19.668,19.842,7.462,4.57,5.223,4.937,1.732,1.304,1.675,1.982,1.655,0.459,0.448,0.579,0.772,0.83,0.665,10.571
1000,201,799.136,517.122,159.074,44.109,19.699,19.842,7.497,4.591,5.241,4.934,1.747,1.315,1.685,1.993,1.65,0.462,0.447,0.589,0.77,0.837,0.675,10.652
1000,202,798.137,516.327,158.575,44.223,19.699,19.822,7.533,4.612,5.261,4.926,1.759,1.326,1.69,2.0,1.644,0.467,0.455,0.597,0.77,0.852,0.677,10.743
1000,203,797.137,515.572,158.073,44.304,19.689,19.783,7.57,4.641,5.282,4.933,1.773,1.332,1.69,2.004,1.649,0.47,0.455,0.598,0.771,0.857,0.684,10.805
1000,204,796.137,514.8,157.595,44.382,19.673,19.752,7.614,4.656,5.302,4.933,1.789,1.347,1.69,2.008,1.656,0.471,0.46,0.604,0.777,0.863,0.69,10.895
1000,205,795.137,514.015,157.107,44.458,19.692,19.717,7.658,4.682,5.311,4.933,1.808,1.351,1.698,2.004,1.659,0.473,0.464,0.613,0.779,0.858,0.694,10.974
1000,206,794.138,513.275,156.574,44.537,19.678,19.692,7.714,4.681,5.336,4.94,1.816,1.372,1.711,2.014,1.674,0.475,0.46,0.611,0.791,0.867,0.688,11.06
1000,207,793.143,512.522,156.067,44.608,19.679,19.68,7.756,4.705,5.337,4.948,1.823,1.376,1.719,2.025,1.659,0.488,0.467,0.617,0.795,0.865,0.699,11.123
1000,208,792.144,511.79,155.511,44.677,19.704,19.682,7.79,4.731,5.343,4.947,1.84,1.382,1.718,2.033,1.661,0.494,0.475,0.622,0.799,0.863,0.704,11.211
1000,209,791.144,511.027,155.027,44.752,19.729,19.638,7.838,4.739,5.348,4.95,1.852,1.385,1.718,2.029,1.659,0.499,0.477,0.637,0.815,0.868,0.706,11.323
1000,210,790.146,510.295,154.501,44.81,19.727,19.642,7.869,4.763,5.341,4.948,1.87,1.39,1.735,2.028,1.657,0.505,0.481,0.649,0.828,0.886,0.707,11.404
1000,211,789.152,509.503,154.04,44.899,19.721,19.609,7.913,4.775,5.356,4.952,1.875,1.4,1.747,2.032,1.652,0.515,0.489,0.657,0.829,0.895,0.709,11.487
1000,212,788.153,508.725,153.555,45.011,19.71,19.575,7.946,4.797,5.355,4.952,1.879,1.416,1.764,2.038,1.662,0.518,0.495,0.659,0.83,0.902,0.706,11.559
1000,213,787.156,507.936,153.11,45.11,19.708,19.535,7.982,4.802,5.357,4.936,1.893,1.427,1.763,2.045,1.67,0.523,0.499,0.67,0.838,0.903,0.71,11.633
1000,214,786.16,507.186,152.608,45.177,19.707,19.524,8.021,4.823,5.371,4.937,1.912,1.439,1.767,2.043,1.662,0.524,0.499,0.676,0.845,0.908,0.711,11.724
1000,215,785.162,506.432,152.15,45.251,19.69,19.482,8.053,4.83,5.389,4.928,1.926,1.448,1.778,2.046,1.658,0.526,0.51,0.672,0.855,0.919,0.713,11.808
1000,216,784.166,505.669,151.653,45.348,19.698,19.475,8.086,4.836,5.37,4.914,1.936,1.466,1.783,2.064,1.659,0.528,0.513,0.685,0.862,0.929,0.714,11.899
1000,217,783.167,504.901,151.193,45.417,19.687,19.457,8.103,4.848,5.382,4.906,1.963,1.486,1.785,2.066,1.66,0.533,0.519,0.693,0.876,0.924,0.71,11.971
1000,218,782.171,504.168,150.723,45.469,19.688,19.404,8.132,4.859,5.387,4.903,1.982,1.496,1.795,2.07,1.672,0.543,0.523,0.693,0.887,0.938,0.701,12.057
1000,219,781.174,503.346,150.28,45.582,19.682,19.364,8.179,4.872,5.406,4.896,1.996,1.499,1.801,2.08,1.673,0.546,0.531,0.699,0.889,0.945,0.707,12.154
1000,220,780.175,502.583,149.807,45.648,19.691,19.334,8.223,4.898,5.394,4.899,2.008,1.507,1.808,2.078,1.668,0.545,0.535,0.707,0.9,0.956,0.709,12.216
1000,221,779.175,501.824,149.363,45.721,19.672,19.286,8.248,4.898,5.408,4.898,2.028,1.525,1.832,2.085,1.675,0.549,0.543,0.71,0.903,0.952,0.708,12.326
1000,222,778.178,501.063,148.908,45.8,19.661,19.227,8.29,4.912,5.416,4.908,2.039,1.538,1.834,2.101,1.671,0.553,0.546,0.718,0.905,0.948,0.716,12.428
1000,223,777.185,500.338,148.419,45.844,19.656,19.212,8.332,4.924,5.427,4.901,2.05,1.547,1.842,2.102,1.662,0.559,0.555,0.721,0.915,0.959,0.717,12.521
1000,224,776.188,499.57,147.954,45.931,19.662,19.172,8.355,4.93,5.427,4.904,2.062,1.557,1.856,2.105,1.658,0.569,0.568,0.729,0.923,0.967,0.72,12.606
1000,225,775.191,498.806,147.475,45.992,19.678,19.15,8.385,4.954,5.425,4.898,2.08,1.561,1.864,2.101,1.674,0.575,0.577,0.737,0.928,0.979,0.719,12.669
1000,226,774.192,498.061,147.013,46.062,19.676,19.137,8.418,4.963,5.426,4.882,2.091,1.573,1.875,2.106,1.668,0.582,0.579,0.744,0.924,0.982,0.723,12.779
1000,227,773.193,497.312,146.562,46.109,19.682,19.093,8.445,4.964,5.436,4.864,2.115,1.588,1.889,2.115,1.668,0.59,0.582,0.751,0.934,0.996,0.729,12.856
1000,228,772.199,496.628,146.064,46.139,19.671,19.073,8.461,4.966,5.451,4.856,2.135,1.599,1.907,2.128,1.671,0.605,0.574,0.753,0.933,1.005,0.735,12.936
1000,229,771.2,495.855,145.612,46.201,19.673,19.01,8.508,4.991,5.473,4.869,2.15,1.607,1.909,2.13,1.673,0.61,0.577,0.751,0.935,1.016,0.732,13.024
1000,230,770.2,495.1,145.143,46.237,19.691,18.968,8.566,5.01,5.467,4.872,2.162,1.61,1.915,2.139,1.669,0.619,0.591,0.759,0.944,1.025,0.735,13.119
1000,231,769.203,494.386,144.679,46.275,19.709,18.902,8.603,5.029,5.472,4.871,2.18,1.618,1.925,2.143,1.678,0.622,0.591,0.754,0.945,1.019,0.738,13.227
1000,232,768.208,493.629,144.23,46.355,19.699,18.85,8.618,5.05,5.487,4.869,2.198,1.63,1.928,2.148,1.683,0.631,0.598,0.765,0.949,1.024,0.732,13.305
1000,233,767.211,492.864,143.783,46.434,19.697,18.807,8.666,5.06,5.48,4.858,2.208,1.638,1.934,2.156,1.686,0.642,0.598,0.765,0.962,1.037,0.734,13.42
1000,234,766.22,492.16,143.349,46.446,19.672,18.775,8.725,5.071,5.468,4.844,2.22,1.65,1.942,2.183,1.682,0.647,0.599,0.767,0.97,1.036,0.723,13.498
1000,235,765.223,491.395,142.955,46.51,19.651,18.72,8.759,5.078,5.462,4.83,2.236,1.662,1.953,2.188,1.678,0.656,0.6,0.769,0.974,1.036,0.724,13.584
1000,236,764.225,490.621,142.546,46.57,19.66,18.658,8.806,5.071,5.47,4.824,2.253,1.677,1.966,2.198,1.678,0.655,0.604,0.77,0.976,1.036,0.721,13.685
1000,237,763.228,489.872,142.108,46.635,19.654,18.6,8.844,5.09,5.488,4.823,2.259,1.675,1.969,2.199,1.679,0.664,0.614,0.777,0.984,1.045,0.729,13.834
1000,238,762.235,489.162,141.658,46.672,19.652,18.566,8.86,5.108,5.479,4.815,2.27,1.681,1.986,2.202,1.684,0.679,0.622,0.785,0.978,1.053,0.735,13.968
1000,239,761.239,488.4,141.221,46.739,19.66,18.525,8.897,5.115,5.488,4.818,2.274,1.689,1.983,2.207,1.682,0.691,0.625,0.793,0.973,1.056,0.733,14.073
1000,240,760.244,487.674,140.782,46.794,19.666,18.47,8.924,5.117,5.499,4.807,2.291,1.701,1.992,2.216,1.678,0.694,0.632,0.793,0.977,1.053,0.735,14.187
1000,241,759.244,486.894,140.307,46.885,19.676,18.448,8.969,5.126,5.491,4.818,2.298,1.714,1.985,2.225,1.685,0.705,0.629,0.801,0.985,1.055,0.729,14.287
1000,242,758.25,486.146,139.873,46.977,19.663,18.408,8.992,5.141,5.498,4.808,2.317,1.718,1.988,2.224,1.687,0.708,0.628,0.803,0.987,1.059,0.727,14.428
1000,243,757.251,485.397,139.477,47.035,19.633,18.358,9.037,5.147,5.506,4.794,2.321,1.725,1.997,2.233,1.684,0.706,0.635,0.797,0.991,1.065,0.731,14.529
1000,244,756.255,484.669,139.073,47.07,19.614,18.309,9.071,5.151,5.513,4.798,2.332,1.731,2.011,2.224,1.673,0.721,0.639,0.805,0.992,1.072,0.737,14.669
1000,245,755.261,483.901,138.663,47.142,19.58,18.288,9.112,5.16,5.506,4.789,2.349,1.741,2.022,2.219,1.677,0.732,0.645,0.807,1.001,1.068,0.736,14.773
1000,246,754.266,483.182,138.193,47.213,19.564,18.28,9.144,5.174,5.505,4.792,2.356,1.749,2.017,2.228,1.665,0.74,0.649,0.809,1.007,1.067,0.735,14.908
1000,247,753.267,482.441,137.772,47.244,19.534,18.247,9.199,5.193,5.509,4.789,2.377,1.754,2.018,2.232,1.653,0.746,0.655,0.804,1.019,1.069,0.731,15.003
1000,248,752.27,481.687,137.361,47.323,19.527,18.201,9.229,5.195,5.524,4.767,2.388,1.76,2.028,2.235,1.647,0.753,0.654,0.801,1.02,1.076,0.729,15.172
1000,249,751.271,480.976,136.942,47.324,19.524,18.16,9.284,5.208,5.523,4.755,2.409,1.766,2.025,2.239,1.642,0.757,0.654,0.807,1.025,1.077,0.731,15.31
1000,250,750.277,480.214,136.527,47.353,19.545,18.114,9.34,5.22,5.531,4.745,2.424,1.773,2.02,2.245,1.644,0.762,0.648,0.808,1.034,1.078,0.732,15.422
1000,251,749.281,479.526,136.066,47.395,19.537,18.068,9.36,5.237,5.528,4.725,2.431,1.782,2.027,2.257,1.638,0.773,0.657,0.81,1.042,1.084,0.74,15.564
1000,252,748.282,478.852,135.615,47.421,19.526,18.034,9.393,5.246,5.525,4.717,2.443,1.788,2.034,2.253,1.637,0.783,0.657,0.809,1.047,1.084,0.732,15.744
1000,253,747.292,478.153,135.168,47.482,19.505,17.993,9.423,5.247,5.51,4.718,2.447,1.799,2.057,2.243,1.64,0.788,0.669,0.81,1.053,1.096,0.731,15.883
1000,254,746.292,477.421,134.724,47.548,19.497,17.955,9.46,5.248,5.506,4.733,2.456,1.81,2.06,2.246,1.632,0.798,0.676,0.82,1.059,1.086,0.73,16.02
1000,255,745.298,476.752,134.293,47.558,19.463,17.932,9.485,5.241,5.499,4.721,2.462,1.83,2.065,2.262,1.641,0.814,0.679,0.819,1.046,1.097,0.723,16.126
1000,256,744.3,476.016,133.865,47.623,19.439,17.91,9.518,5.267,5.493,4.71,2.471,1.835,2.07,2.254,1.649,0.819,0.689,0.823,1.046,1.088,0.719,16.263
1000,257,743.304,475.341,133.418,47.653,19.417,17.87,9.534,5.28,5.485,4.711,2.488,1.846,2.058,2.256,1.653,0.828,0.692,0.832,1.047,1.092,0.72,16.352
1000,258,742.312,474.618,132.979,47.741,19.402,17.824,9.546,5.282,5.491,4.716,2.5,1.863,2.058,2.257,1.659,0.834,0.698,0.83,1.048,1.094,0.719,16.532
1000,259,741.318,473.908,132.578,47.782,19.383,17.778,9.581,5.288,5.485,4.698,2.505,1.874,2.067,2.259,1.654,0.837,0.704,0.83,1.046,1.095,0.724,16.685
1000,260,740.321,473.175,132.134,47.817,19.376,17.741,9.626,5.314,5.488,4.7,2.516,1.877,2.062,2.266,1.648,0.843,0.709,0.834,1.046,1.103,0.73,16.801
1000,261,739.323,472.462,131.742,47.854,19.352,17.695,9.65,5.307,5.507,4.69,2.532,1.884,2.057,2.258,1.636,0.849,0.712,0.852,1.039,1.108,0.73,16.953
1000,262,738.323,471.777,131.336,47.862,19.329,17.657,9.681,5.302,5.497,4.676,2.558,1.901,2.064,2.259,1.628,0.855,0.717,0.856,1.042,1.111,0.73,17.09
1000,263,737.325,471.079,130.904,47.896,19.312,17.615,9.707,5.312,5.492,4.68,2.581,1.903,2.069,2.263,1.619,0.864,0.722,0.869,1.041,1.109,0.729,17.227
1000,264,736.327,470.421,130.467,47.913,19.289,17.579,9.719,5.325,5.496,4.66,2.584,1.919,2.071,2.261,1.625,0.872,0.731,0.863,1.053,1.11,0.726,17.396
1000,265,735.332,469.686,130.048,47.959,19.297,17.556,9.753,5.323,5.494,4.659,2.594,1.92,2.069,2.257,1.62,0.876,0.745,0.865,1.061,1.107,0.725,17.524
1000,266,734.334,468.992,129.634,47.964,19.273,17.516,9.796,5.338,5.48,4.643,2.61,1.935,2.074,2.243,1.631,0.882,0.752,0.863,1.074,1.113,0.727,17.623
1000,267,733.34,468.277,129.242,48.008,19.244,17.468,9.825,5.349,5.505,4.627,2.621,1.944,2.073,2.253,1.62,0.886,0.747,0.863,1.073,1.109,0.728,17.822
1000,268,732.346,467.569,128.831,48.043,19.224,17.434,9.853,5.357,5.502,4.612,2.632,1.958,2.071,2.243,1.621,0.893,0.755,0.877,1.079,1.114,0.734,17.949
1000,269,731.35,466.881,128.423,48.064,19.215,17.4,9.89,5.357,5.502,4.596,2.649,1.962,2.063,2.233,1.614,0.899,0.761,0.883,1.081,1.121,0.729,18.085
1000,270,730.357,466.2,127.987,48.089,19.209,17.379,9.899,5.372,5.508,4.591,2.673,1.971,2.08,2.224,1.613,0.902,0.765,0.872,1.077,1.125,0.723,18.282
1000,271,729.364,465.498,127.59,48.122,19.188,17.3,9.919,5.387,5.523,4.601,2.685,1.978,2.083,2.222,1.61,0.917,0.762,0.88,1.081,1.131,0.724,18.444
1000,272,728.367,464.812,127.158,48.157,19.189,17.269,9.944,5.389,5.525,4.557,2.696,1.981,2.086,2.226,1.63,0.921,0.771,0.878,1.085,1.131,0.723,18.597
1000,273,727.371,464.117,126.75,48.185,19.172,17.223,9.978,5.376,5.524,4.551,2.715,1.99,2.097,2.232,1.628,0.918,0.778,0.882,1.082,1.129,0.715,18.76
1000,274,726.374,463.419,126.387,48.208,19.131,17.149,9.995,5.387,5.529,4.558,2.729,2.006,2.099,2.222,1.62,0.922,0.781,0.886,1.09,1.132,0.718,18.898
1000,275,725.381,462.748,125.937,48.214,19.134,17.118,10.035,5.4,5.526,4.544,2.75,2.016,2.101,2.219,1.614,0.923,0.787,0.885,1.093,1.142,0.721,19.054
1000,276,724.387,462.077,125.559,48.218,19.108,17.066,10.069,5.405,5.519,4.534,2.767,2.028,2.1,2.22,1.605,0.927,0.786,0.888,1.1,1.139,0.715,19.21
1000,277,723.394,461.396,125.168,48.247,19.097,17.014,10.101,5.406,5.523,4.515,2.783,2.035,2.093,2.217,1.602,0.931,0.789,0.883,1.096,1.141,0.704,19.411
1000,278,722.398,460.708,124.778,48.264,19.069,16.96,10.133,5.413,5.535,4.522,2.798,2.039,2.091,2.213,1.599,0.938,0.796,0.885,1.09,1.133,0.705,19.585
1000,279,721.402,460.047,124.365,48.294,19.041,16.919,10.167,5.417,5.527,4.51,2.804,2.041,2.095,2.221,1.585,0.942,0.801,0.882,1.091,1.126,0.715,19.757
1000,280,720.404,459.369,123.982,48.341,19.011,16.867,10.177,5.424,5.523,4.494,2.818,2.049,2.086,2.215,1.586,0.953,0.805,0.89,1.095,1.126,0.711,19.93
1000,281,719.409,458.663,123.615,48.379,18.982,16.826,10.198,5.44,5.532,4.47,2.822,2.059,2.081,2.214,1.572,0.96,0.804,0.898,1.101,1.128,0.714,20.128
1000,282,718.41,457.985,123.234,48.396,18.954,16.768,10.236,5.443,5.531,4.454,2.834,2.065,2.082,2.213,1.571,0.961,0.814,0.902,1.097,1.113,0.714,20.264
1000,283,717.421,457.297,122.85,48.429,18.93,16.721,10.25,5.436,5.534,4.44,2.848,2.078,2.084,2.218,1.569,0.972,0.817,0.902,1.109,1.107,0.712,20.416
1000,284,716.429,456.606,122.462,48.431,18.929,16.688,10.28,5.433,5.524,4.424,2.868,2.087,2.08,2.222,1.571,0.986,0.818,0.917,1.103,1.1,0.715,20.625
1000,285,715.435,455.915,122.074,48.472,18.898,16.676,10.306,5.422,5.511,4.401,2.875,2.085,2.091,2.22,1.563,1.006,0.825,0.914,1.104,1.104,0.716,20.821
1000,286,714.436,455.24,121.669,48.487,18.875,16.636,10.324,5.436,5.507,4.393,2.886,2.08,2.098,2.221,1.561,1.019,0.834,0.91,1.112,1.106,0.713,20.992
1000,287,713.438,454.54,121.289,48.532,18.852,16.577,10.339,5.449,5.499,4.373,2.9,2.089,2.106,2.211,1.562,1.024,0.834,0.914,1.115,1.11,0.716,21.128
1000,288,712.445,453.834,120.92,48.574,18.835,16.536,10.378,5.438,5.494,4.353,2.915,2.09,2.095,2.221,1.565,1.022,0.826,0.919,1.133,1.111,0.714,21.339
1000,289,711.451,453.161,120.549,48.569,18.796,16.481,10.41,5.444,5.504,4.357,2.937,2.088,2.107,2.21,1.566,1.033,0.824,0.916,1.139,1.113,0.705,21.527
1000,290,710.457,452.553,120.153,48.528,18.775,16.408,10.445,5.439,5.508,4.35,2.951,2.092,2.111,2.208,1.565,1.044,0.823,0.93,1.146,1.107,0.707,21.679
1000,291,709.458,451.903,119.771,48.532,18.743,16.361,10.484,5.447,5.489,4.34,2.956,2.093,2.107,2.206,1.553,1.054,0.823,0.939,1.142,1.116,0.709,21.893
1000,292,708.466,451.212,119.378,48.56,18.718,16.329,10.506,5.456,5.493,4.324,2.971,2.099,2.111,2.218,1.547,1.058,0.832,0.938,1.139,1.113,0.704,22.095
1000,293,707.472,450.533,118.99,48.587,18.698,16.267,10.544,5.447,5.489,4.324,2.983,2.107,2.127,2.22,1.558,1.067,0.835,0.935,1.135,1.115,0.698,22.273
1000,294,706.48,449.869,118.643,48.617,18.66,16.209,10.566,5.454,5.476,4.306,2.996,2.12,2.128,2.204,1.564,1.067,0.835,0.938,1.137,1.119,0.691,22.537
1000,295,705.487,449.172,118.256,48.665,18.641,16.175,10.591,5.451,5.463,4.292,3.008,2.124,2.119,2.213,1.562,1.078,0.846,0.945,1.136,1.115,0.687,22.719
1000,296,704.489,448.537,117.885,48.646,18.596,16.132,10.614,5.457,5.451,4.28,3.03,2.129,2.133,2.211,1.562,1.084,0.85,0.95,1.13,1.116,0.686,22.92
